abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT ATENEU 1882,CTT ELS AMICS DE TERRASSA ''B'',A,9036,BONAVILA Pol,3,Y,13448,PAGÈS Pere,2
CTT ATENEU 1882,CTT ELS AMICS DE TERRASSA ''B'',B,1725,BONAVILA Alejandro,0,X,13133,MORERA Arnau,3
CTT ATENEU 1882,CTT ELS AMICS DE TERRASSA ''B'',C,12219,ROMO Miquel,3,Z,10030,NAVACERRADA Martí,0
CTT ATENEU 1882,CTT ELS AMICS DE TERRASSA ''B'',A,9036,BONAVILA Pol,2,X,13133,MORERA Arnau,3
CTT ATENEU 1882,CTT ELS AMICS DE TERRASSA ''B'',C,12219,ROMO Miquel,3,Y,13448,PAGÈS Pere,0
CTT ATENEU 1882,CTT ELS AMICS DE TERRASSA ''B'',B,1725,BONAVILA Alejandro,3,Z,10030,NAVACERRADA Martí,1
CTT BARCELONA ''B'',AGRUPACIÓ CONGRÉS,B,10423,GARMENDIA Miquel,3,X,13098,CARDONA Eduard,1
CTT BARCELONA ''B'',AGRUPACIÓ CONGRÉS,C,7981,SORIANO Manuel,2,Z,13097,CARDONA Biel,3
CTT BARCELONA ''B'',AGRUPACIÓ CONGRÉS,C,7981,SORIANO Manuel,3,Y,7307,FLORES Emma,0
CTT BARCELONA ''B'',AGRUPACIÓ CONGRÉS,B,10423,GARMENDIA Miquel,0,Z,13097,CARDONA Biel,3
CTT JOSEP M. PALES,NEW OLIVER BADALONA,A,12593,BOADA Marti,0,Y,4142,SALGUERO Albert,3
CTT JOSEP M. PALES,NEW OLIVER BADALONA,C,14441,MASIP Alex,0,Z,10351,GARRIGA Sergi,3
CTT JOSEP M. PALES,NEW OLIVER BADALONA,A,12593,BOADA Marti,3,X,11983,SANCHEZ Ana,1
CTT JOSEP M. PALES,NEW OLIVER BADALONA,C,14441,MASIP Alex,0,Y,4142,SALGUERO Albert,3
FOMENT MARTINENC,CTT SENTMENAT,A,8517,RIBAS Jose,0,Y,13065,MARTINEZ Luis,3
FOMENT MARTINENC,CTT SENTMENAT,B,13112,VILLAR Eduardo,1,X,12159,BAULENAS Lluis,3
FOMENT MARTINENC,CTT SENTMENAT,C,11204,ORTÍ Francesc,1,Z,14622,MANY Marti,3
FOMENT MARTINENC,CTT SENTMENAT,A,8517,RIBAS Jose,1,X,12159,BAULENAS Lluis,3
FOMENT MARTINENC,CTT SENTMENAT,C,11204,ORTÍ Francesc,3,Y,13065,MARTINEZ Luis,2
FOMENT MARTINENC,CTT SENTMENAT,B,13112,VILLAR Eduardo,0,Z,14622,MANY Marti,3
