abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT BARCELONA,"CTT L'HOSPITALET GRUPO PREVING ""B",A,11814,FUSTER Diego,0,Y,1080,ALCAÑIZ Bernat,3
CTT BARCELONA,"CTT L'HOSPITALET GRUPO PREVING ""B",B,12495,CHEN Xujiaen,3,X,6027,HERRERO Josep,2
CTT BARCELONA,"CTT L'HOSPITALET GRUPO PREVING ""B",C,11111,OLIVARES Jon,3,Z,8813,MURILLO Fernando,2
CTT BARCELONA,"CTT L'HOSPITALET GRUPO PREVING ""B",A,11814,FUSTER Diego,0,X,6027,HERRERO Josep,3
CTT BARCELONA,"CTT L'HOSPITALET GRUPO PREVING ""B",C,11111,OLIVARES Jon,3,Y,1080,ALCAÑIZ Bernat,2
CTT BARCELONA,"CTT L'HOSPITALET GRUPO PREVING ""B",B,12495,CHEN Xujiaen,3,Z,8813,MURILLO Fernando,0
CLUB NATACIO SABADELL,CTT ATC MOLINS DE REI,A,11746,YANG Owen,1,Y,603,FUCHS Andreas,3
CLUB NATACIO SABADELL,CTT ATC MOLINS DE REI,B,11643,BARBERÀ Quim,2,X,11275,FIGUERAS Santiago,3
CLUB NATACIO SABADELL,CTT ATC MOLINS DE REI,C,7112,OMS Marti,2,Z,11278,GUASCH Josep,3
CLUB NATACIO SABADELL,CTT ATC MOLINS DE REI,A,11746,YANG Owen,3,X,11275,FIGUERAS Santiago,1
CLUB NATACIO SABADELL,CTT ATC MOLINS DE REI,C,7112,OMS Marti,0,Y,603,FUCHS Andreas,3
CLUB NATACIO SABADELL,CTT ATC MOLINS DE REI,B,11643,BARBERÀ Quim,3,Z,11278,GUASCH Josep,2
EL CENTRE,CTT RIPOLLET,A,3181,POCH Xavier,0,Y,8668,BARCELO Manuel,3
EL CENTRE,CTT RIPOLLET,B,406,GIL Juan Manuel,0,X,6482,OLTENAS Viorel,3
EL CENTRE,CTT RIPOLLET,C,606,FRANCH Jaume,2,Z,6281,BASCU Francesc,3
EL CENTRE,CTT RIPOLLET,A,3181,POCH Xavier,0,X,6482,OLTENAS Viorel,3
EL CENTRE,CTT RIPOLLET,C,606,FRANCH Jaume,2,Y,8668,BARCELO Manuel,3
EL CENTRE,CTT RIPOLLET,B,406,GIL Juan Manuel,0,Z,6281,BASCU Francesc,3
