abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
FALCONS DE SABADELL A.E.,CTT ELS AMICS DE TERRASSA,A,11143,BORRELL Carles,3,Y,10855,CATALÁN Roger,0
FALCONS DE SABADELL A.E.,CTT ELS AMICS DE TERRASSA,B,11373,BUISAN Marti,1,X,13340,SERRES Ramon,3
FALCONS DE SABADELL A.E.,CTT ELS AMICS DE TERRASSA,C,13072,LIMACHE Elias,3,Z,11160,SAS Jordi,0
FALCONS DE SABADELL A.E.,CTT ELS AMICS DE TERRASSA,A,11143,BORRELL Carles,3,X,13340,SERRES Ramon,1
FALCONS DE SABADELL A.E.,CTT ELS AMICS DE TERRASSA,C,13072,LIMACHE Elias,2,Y,10855,CATALÁN Roger,3
FALCONS DE SABADELL A.E.,CTT ELS AMICS DE TERRASSA,B,11373,BUISAN Marti,3,Z,11160,SAS Jordi,0
"CTT L'HOSPITALET GRUPO PREVING ""A""",ATT CASTELLAR,A,6222,LLORCA Oscar,1,Y,7654,PUJANTE Javier,3
"CTT L'HOSPITALET GRUPO PREVING ""A""",ATT CASTELLAR,B,5509,CARRIO Eugeni,0,X,2399,CALBET Oriol,3
"CTT L'HOSPITALET GRUPO PREVING ""A""",ATT CASTELLAR,C,4544,ALVAREZ David,3,Z,2396,LOPEZ Antoni,1
"CTT L'HOSPITALET GRUPO PREVING ""A""",ATT CASTELLAR,A,6222,LLORCA Oscar,0,X,2399,CALBET Oriol,3
"CTT L'HOSPITALET GRUPO PREVING ""A""",ATT CASTELLAR,C,4544,ALVAREZ David,1,Y,7654,PUJANTE Javier,3
"CTT L'HOSPITALET GRUPO PREVING ""A""",ATT CASTELLAR,B,5509,CARRIO Eugeni,0,Z,2396,LOPEZ Antoni,3
DECATHLON BADALONA,CTT CASTELLGALÍ,A,12491,NAVARRO Arnau,1,Y,13218,GOMEZ Àlex,3
DECATHLON BADALONA,CTT CASTELLGALÍ,B,11284,SANZ Marcel,3,X,11076,SERRA Carles,1
DECATHLON BADALONA,CTT CASTELLGALÍ,C,12059,REQUENA Saúl,0,Z,11189,ORTEGA Antonio,3
DECATHLON BADALONA,CTT CASTELLGALÍ,A,12491,NAVARRO Arnau,3,X,11076,SERRA Carles,1
DECATHLON BADALONA,CTT CASTELLGALÍ,C,12059,REQUENA Saúl,0,Y,13218,GOMEZ Àlex,3
DECATHLON BADALONA,CTT CASTELLGALÍ,B,11284,SANZ Marcel,1,Z,11189,ORTEGA Antonio,3
