abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT L'AVENÇ,TT PRAT,A,12175,AMEZQUITA Fabian Matías,3,Y,11233,VARABIEV Adrian,2
CTT L'AVENÇ,TT PRAT,B,8409,AMÉZQUITA Camilo,3,X,12223,CAMINO Juan Manuel,2
CTT L'AVENÇ,TT PRAT,C,8405,BARCELO Marcos,3,Z,11185,SPARTI Carlo,2
CTT L'AVENÇ,TT PRAT,A,12175,AMEZQUITA Fabian Matías,1,X,12223,CAMINO Juan Manuel,3
CTT L'AVENÇ,TT PRAT,C,8405,BARCELO Marcos,3,Y,11233,VARABIEV Adrian,1
CTT L'AVENÇ,TT PRAT,B,8409,AMÉZQUITA Camilo,3,Z,11185,SPARTI Carlo,0
CRUXENT EDELMA CALELLA,LLUÏSOS D'HORTA TT,A,11310,FIGUERAS Jack,1,Y,4532,SANCHEZ Guillem,3
CRUXENT EDELMA CALELLA,LLUÏSOS D'HORTA TT,B,6151,RIERA Ferran,3,X,8825,TOMAS Jose,0
CRUXENT EDELMA CALELLA,LLUÏSOS D'HORTA TT,C,6057,VILLARET Mateu,2,Z,13126,GRACIA Jordi,3
CRUXENT EDELMA CALELLA,LLUÏSOS D'HORTA TT,A,11310,FIGUERAS Jack,3,X,8825,TOMAS Jose,0
CRUXENT EDELMA CALELLA,LLUÏSOS D'HORTA TT,C,6057,VILLARET Mateu,3,Y,4532,SANCHEZ Guillem,0
CRUXENT EDELMA CALELLA,LLUÏSOS D'HORTA TT,B,6151,RIERA Ferran,2,Z,13126,GRACIA Jordi,3
TT TORELLÓ,BLANXART XALOC OLESA,A,13105,VILA Guillem,2,Y,7189,GARCIA David,3
TT TORELLÓ,BLANXART XALOC OLESA,B,12081,GUTIERREZ Angel,1,X,2409,BUXEDA Joan,3
TT TORELLÓ,BLANXART XALOC OLESA,C,6277,OLIVA Santiago,3,Z,11251,GARCIA Rafael,1
TT TORELLÓ,BLANXART XALOC OLESA,A,13105,VILA Guillem,0,X,2409,BUXEDA Joan,3
TT TORELLÓ,BLANXART XALOC OLESA,C,6277,OLIVA Santiago,2,Y,7189,GARCIA David,3
TT TORELLÓ,BLANXART XALOC OLESA,B,12081,GUTIERREZ Angel,3,Z,11251,GARCIA Rafael,0
