abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
FALCONS DE SABADELL A.E.,CTT CASTELLGALÍ,A,11143,BORRELL Carles,3,Y,14249,FORNELLS Abril,0
FALCONS DE SABADELL A.E.,CTT CASTELLGALÍ,B,11373,BUISAN Marti,3,X,11190,FRINCU Constantin,0
FALCONS DE SABADELL A.E.,CTT CASTELLGALÍ,C,10192,SERRANO Emmanuel,0,Z,11189,ORTEGA Antonio,3
FALCONS DE SABADELL A.E.,CTT CASTELLGALÍ,A,11143,BORRELL Carles,2,X,11190,FRINCU Constantin,3
FALCONS DE SABADELL A.E.,CTT CASTELLGALÍ,C,10192,SERRANO Emmanuel,3,Y,14249,FORNELLS Abril,0
FALCONS DE SABADELL A.E.,CTT CASTELLGALÍ,B,11373,BUISAN Marti,3,Z,11189,ORTEGA Antonio,2
"CTT L'HOSPITALET GRUPO PREVING ""A""",CTT ELS AMICS DE TERRASSA,A,5546,VALLS Cesar,3,Y,10855,CATALÁN Roger,0
"CTT L'HOSPITALET GRUPO PREVING ""A""",CTT ELS AMICS DE TERRASSA,B,12792,QUINTERO Bethany Lyn,0,X,10860,GIBERT Roc,3
"CTT L'HOSPITALET GRUPO PREVING ""A""",CTT ELS AMICS DE TERRASSA,C,4544,ALVAREZ David,2,Z,10312,QUESADA Roger,3
"CTT L'HOSPITALET GRUPO PREVING ""A""",CTT ELS AMICS DE TERRASSA,A,5546,VALLS Cesar,0,X,10860,GIBERT Roc,3
"CTT L'HOSPITALET GRUPO PREVING ""A""",CTT ELS AMICS DE TERRASSA,C,4544,ALVAREZ David,3,Y,10855,CATALÁN Roger,1
"CTT L'HOSPITALET GRUPO PREVING ""A""",CTT ELS AMICS DE TERRASSA,B,12792,QUINTERO Bethany Lyn,1,Z,10312,QUESADA Roger,3
DECATHLON BADALONA,CTT DELS HORTS 2000,A,10049,MAROTO Adrià,0,Y,13144,NANA Isaac,3
DECATHLON BADALONA,CTT DELS HORTS 2000,B,12059,REQUENA Saúl,3,X,7652,SANCHEZ Fernando,0
DECATHLON BADALONA,CTT DELS HORTS 2000,C,12392,ALFONSO Pol,0,Z,3964,PARDO Marti,3
DECATHLON BADALONA,CTT DELS HORTS 2000,A,10049,MAROTO Adrià,3,X,7652,SANCHEZ Fernando,1
DECATHLON BADALONA,CTT DELS HORTS 2000,C,12392,ALFONSO Pol,0,Y,13144,NANA Isaac,3
DECATHLON BADALONA,CTT DELS HORTS 2000,B,12059,REQUENA Saúl,0,Z,3964,PARDO Marti,3
