abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
BLANXART XALOC OLESA,CTT L'AVENÇ,A,13226,RIVERA Juanjo,1,Y,8409,AMÉZQUITA Camilo,3
BLANXART XALOC OLESA,CTT L'AVENÇ,B,7189,GARCIA David,1,X,8405,BARCELO Marcos,3
BLANXART XALOC OLESA,CTT L'AVENÇ,C,2409,BUXEDA Joan,3,Z,11267,BORREGUERO Rafael,1
BLANXART XALOC OLESA,CTT L'AVENÇ,A,13226,RIVERA Juanjo,0,X,8405,BARCELO Marcos,3
BLANXART XALOC OLESA,CTT L'AVENÇ,C,2409,BUXEDA Joan,3,Y,8409,AMÉZQUITA Camilo,1
BLANXART XALOC OLESA,CTT L'AVENÇ,B,7189,GARCIA David,3,Z,11267,BORREGUERO Rafael,1
TT PRAT,LLUÏSOS D'HORTA TT,A,11185,SPARTI Carlo,3,Y,7597,SOLE Xavier,1
TT PRAT,LLUÏSOS D'HORTA TT,B,11233,VARABIEV Adrian,0,X,10201,MARI Roger,3
TT PRAT,LLUÏSOS D'HORTA TT,C,10107,MUÑOZ Patricio Berry,0,Z,696,BARTOLÍ David,3
TT PRAT,LLUÏSOS D'HORTA TT,A,11185,SPARTI Carlo,0,X,10201,MARI Roger,3
TT PRAT,LLUÏSOS D'HORTA TT,C,10107,MUÑOZ Patricio Berry,3,Y,7597,SOLE Xavier,1
TT PRAT,LLUÏSOS D'HORTA TT,B,11233,VARABIEV Adrian,3,Z,696,BARTOLÍ David,2
TT TORELLÓ,CTT CARDEDEU EIG,A,859,CONCA Marc,3,Y,12345,JORDI Joan,1
TT TORELLÓ,CTT CARDEDEU EIG,B,2291,VELASCO David,3,X,12409,TOURÓN Ivan,0
TT TORELLÓ,CTT CARDEDEU EIG,C,6277,OLIVA Santiago,3,Z,7616,CASANOVA Claudia,0
TT TORELLÓ,CTT CARDEDEU EIG,A,859,CONCA Marc,3,X,12409,TOURÓN Ivan,1
TT TORELLÓ,CTT CARDEDEU EIG,C,6277,OLIVA Santiago,3,Y,12345,JORDI Joan,2
TT TORELLÓ,CTT CARDEDEU EIG,B,2291,VELASCO David,3,Z,7616,CASANOVA Claudia,2
