abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CRUXENT EDELMA CALELLA,CTT L'AVENÇ,A,11310,FIGUERAS Jack,3,Y,11267,BORREGUERO Rafael,1
CRUXENT EDELMA CALELLA,CTT L'AVENÇ,B,6151,RIERA Ferran,0,X,12175,AMEZQUITA Fabian Matías,3
CRUXENT EDELMA CALELLA,CTT L'AVENÇ,C,10525,VILLARET Pol,3,Z,8405,BARCELO Marcos,1
CRUXENT EDELMA CALELLA,CTT L'AVENÇ,A,11310,FIGUERAS Jack,3,X,12175,AMEZQUITA Fabian Matías,1
CRUXENT EDELMA CALELLA,CTT L'AVENÇ,C,10525,VILLARET Pol,3,Y,11267,BORREGUERO Rafael,1
CRUXENT EDELMA CALELLA,CTT L'AVENÇ,B,6151,RIERA Ferran,3,Z,8405,BARCELO Marcos,0
TT PRAT,LLUÏSOS D'HORTA TT,A,1738,MARTINEZ Eduard,1,Y,696,BARTOLÍ David,3
TT PRAT,LLUÏSOS D'HORTA TT,B,10107,MUÑOZ Patricio Berry,0,X,10201,MARI Roger,3
TT PRAT,LLUÏSOS D'HORTA TT,C,12223,CAMINO Juan Manuel,2,Z,13126,GRACIA Jordi,3
TT PRAT,LLUÏSOS D'HORTA TT,A,1738,MARTINEZ Eduard,0,X,10201,MARI Roger,3
TT PRAT,LLUÏSOS D'HORTA TT,C,12223,CAMINO Juan Manuel,2,Y,696,BARTOLÍ David,3
TT PRAT,LLUÏSOS D'HORTA TT,B,10107,MUÑOZ Patricio Berry,3,Z,13126,GRACIA Jordi,1
TT TORELLÓ,CTT CARDEDEU EIG,A,859,CONCA Marc,3,Y,7616,CASANOVA Claudia,0
TT TORELLÓ,CTT CARDEDEU EIG,B,2291,VELASCO David,3,X,7711,CARRASCO Francisco,0
TT TORELLÓ,CTT CARDEDEU EIG,C,12081,GUTIERREZ Angel,3,Z,12345,JORDI Joan,2
TT TORELLÓ,CTT CARDEDEU EIG,A,859,CONCA Marc,3,X,7711,CARRASCO Francisco,1
TT TORELLÓ,CTT CARDEDEU EIG,C,12081,GUTIERREZ Angel,3,Y,7616,CASANOVA Claudia,0
TT TORELLÓ,CTT CARDEDEU EIG,B,2291,VELASCO David,3,Z,12345,JORDI Joan,1
