abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
LLUÏSOS D'HORTA TT,CTT L'AVENÇ,A,4532,SANCHEZ Guillem,3,Y,8409,AMÉZQUITA Camilo,1
LLUÏSOS D'HORTA TT,CTT L'AVENÇ,B,13126,GRACIA Jordi,0,X,8405,BARCELO Marcos,3
LLUÏSOS D'HORTA TT,CTT L'AVENÇ,C,10201,MARI Roger,3,Z,12175,AMEZQUITA Fabian Matías,1
LLUÏSOS D'HORTA TT,CTT L'AVENÇ,A,4532,SANCHEZ Guillem,1,X,8405,BARCELO Marcos,3
LLUÏSOS D'HORTA TT,CTT L'AVENÇ,C,10201,MARI Roger,3,Y,8409,AMÉZQUITA Camilo,1
LLUÏSOS D'HORTA TT,CTT L'AVENÇ,B,13126,GRACIA Jordi,1,Z,12175,AMEZQUITA Fabian Matías,3
CRUXENT EDELMA CALELLA,TT PRAT,A,10525,VILLARET Pol,3,Y,12223,CAMINO Juan Manuel,1
CRUXENT EDELMA CALELLA,TT PRAT,B,8178,MARTÍNEZ Alex,3,X,1738,MARTINEZ Eduard,0
CRUXENT EDELMA CALELLA,TT PRAT,C,13319,GRANATELLO Lucas Leopoldo,3,Z,14127,PARRAS Jose,2
CRUXENT EDELMA CALELLA,TT PRAT,A,10525,VILLARET Pol,3,X,1738,MARTINEZ Eduard,0
CRUXENT EDELMA CALELLA,TT PRAT,C,13319,GRANATELLO Lucas Leopoldo,3,Y,12223,CAMINO Juan Manuel,1
CRUXENT EDELMA CALELLA,TT PRAT,B,8178,MARTÍNEZ Alex,3,Z,14127,PARRAS Jose,0
BLANXART XALOC OLESA,CTT CARDEDEU EIG,A,7189,GARCIA David,3,Y,12345,JORDI Joan,1
BLANXART XALOC OLESA,CTT CARDEDEU EIG,B,13226,RIVERA Juanjo,3,X,12409,TOURÓN Ivan,0
BLANXART XALOC OLESA,CTT CARDEDEU EIG,C,2409,BUXEDA Joan,3,Z,7616,CASANOVA Claudia,0
BLANXART XALOC OLESA,CTT CARDEDEU EIG,A,7189,GARCIA David,2,X,12409,TOURÓN Ivan,3
BLANXART XALOC OLESA,CTT CARDEDEU EIG,C,2409,BUXEDA Joan,3,Y,12345,JORDI Joan,0
BLANXART XALOC OLESA,CTT CARDEDEU EIG,B,13226,RIVERA Juanjo,3,Z,7616,CASANOVA Claudia,1
