abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT TORELLÓ,CTT L'AVENÇ,A,859,CONCA Marc,3,Y,8409,AMÉZQUITA Camilo,0
TT TORELLÓ,CTT L'AVENÇ,B,13105,VILA Guillem,0,X,8405,BARCELO Marcos,3
TT TORELLÓ,CTT L'AVENÇ,C,2291,VELASCO David,3,Z,12175,AMEZQUITA Fabian Matías,1
TT TORELLÓ,CTT L'AVENÇ,A,859,CONCA Marc,3,X,8405,BARCELO Marcos,1
TT TORELLÓ,CTT L'AVENÇ,C,2291,VELASCO David,3,Y,8409,AMÉZQUITA Camilo,0
TT TORELLÓ,CTT L'AVENÇ,B,13105,VILA Guillem,1,Z,12175,AMEZQUITA Fabian Matías,3
TT PRAT,CRUXENT EDELMA CALELLA,A,11185,SPARTI Carlo,1,Y,6057,VILLARET Mateu,3
TT PRAT,CRUXENT EDELMA CALELLA,B,11233,VARABIEV Adrian,3,X,10525,VILLARET Pol,0
TT PRAT,CRUXENT EDELMA CALELLA,C,1738,MARTINEZ Eduard,3,Z,8178,MARTÍNEZ Alex,2
TT PRAT,CRUXENT EDELMA CALELLA,A,11185,SPARTI Carlo,1,X,10525,VILLARET Pol,3
TT PRAT,CRUXENT EDELMA CALELLA,C,1738,MARTINEZ Eduard,1,Y,6057,VILLARET Mateu,3
TT PRAT,CRUXENT EDELMA CALELLA,B,11233,VARABIEV Adrian,1,Z,8178,MARTÍNEZ Alex,3
BLANXART XALOC OLESA,CTT CARDEDEU EIG,A,2409,BUXEDA Joan,3,Y,11676,BROMIRSKYI Dima,1
BLANXART XALOC OLESA,CTT CARDEDEU EIG,B,11251,GARCIA Rafael,0,X,7711,CARRASCO Francisco,3
BLANXART XALOC OLESA,CTT CARDEDEU EIG,C,7189,GARCIA David,1,Z,12409,TOURÓN Ivan,3
BLANXART XALOC OLESA,CTT CARDEDEU EIG,A,2409,BUXEDA Joan,3,X,7711,CARRASCO Francisco,0
BLANXART XALOC OLESA,CTT CARDEDEU EIG,C,7189,GARCIA David,3,Y,11676,BROMIRSKYI Dima,1
BLANXART XALOC OLESA,CTT CARDEDEU EIG,B,11251,GARCIA Rafael,1,Z,12409,TOURÓN Ivan,3
