abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT CASTELLGALÍ,ATT CASTELLAR,A,11190,FRINCU Constantin,2,Y,2396,LOPEZ Antoni,3
CTT CASTELLGALÍ,ATT CASTELLAR,B,13218,GOMEZ Àlex,3,X,7654,PUJANTE Javier,0
CTT CASTELLGALÍ,ATT CASTELLAR,C,11189,ORTEGA Antonio,2,Z,6146,FERNANDEZ Jose Antonio,3
CTT CASTELLGALÍ,ATT CASTELLAR,A,11190,FRINCU Constantin,3,X,7654,PUJANTE Javier,1
CTT CASTELLGALÍ,ATT CASTELLAR,C,11189,ORTEGA Antonio,3,Y,2396,LOPEZ Antoni,1
CTT CASTELLGALÍ,ATT CASTELLAR,B,13218,GOMEZ Àlex,1,Z,6146,FERNANDEZ Jose Antonio,3
CTT DELS HORTS 2000,CTT ELS AMICS DE TERRASSA,A,11795,BLANCA Juan,3,Y,10860,GIBERT Roc,2
CTT DELS HORTS 2000,CTT ELS AMICS DE TERRASSA,B,322,GUARDIA Pedro,3,X,10312,QUESADA Roger,1
CTT DELS HORTS 2000,CTT ELS AMICS DE TERRASSA,C,13144,NANA Isaac,3,Z,8316,JENSEN Gerard,1
CTT DELS HORTS 2000,CTT ELS AMICS DE TERRASSA,A,11795,BLANCA Juan,2,X,10312,QUESADA Roger,3
CTT DELS HORTS 2000,CTT ELS AMICS DE TERRASSA,C,13144,NANA Isaac,3,Y,10860,GIBERT Roc,1
CTT DELS HORTS 2000,CTT ELS AMICS DE TERRASSA,B,322,GUARDIA Pedro,3,Z,8316,JENSEN Gerard,2
DECATHLON BADALONA,"CTT L'HOSPITALET GRUPO PREVING ""A",A,10216,RODRÍGUEZ Toni,1,Y,13094,EXPOSITO Andres Enrique,3
DECATHLON BADALONA,"CTT L'HOSPITALET GRUPO PREVING ""A",B,10351,GARRIGA Sergi,1,X,8444,PANADES Enrique,3
DECATHLON BADALONA,"CTT L'HOSPITALET GRUPO PREVING ""A",C,12392,ALFONSO Pol,3,Z,6222,LLORCA Oscar,0
DECATHLON BADALONA,"CTT L'HOSPITALET GRUPO PREVING ""A",A,10216,RODRÍGUEZ Toni,0,X,8444,PANADES Enrique,3
DECATHLON BADALONA,"CTT L'HOSPITALET GRUPO PREVING ""A",C,12392,ALFONSO Pol,0,Y,13094,EXPOSITO Andres Enrique,3
DECATHLON BADALONA,"CTT L'HOSPITALET GRUPO PREVING ""A",B,10351,GARRIGA Sergi,0,Z,6222,LLORCA Oscar,3
