abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
FALCONS DE SABADELL A.E.,CTT DELS HORTS 2000,A,10190,SERRANO Francisco,0,Y,13144,NANA Isaac,3
FALCONS DE SABADELL A.E.,CTT DELS HORTS 2000,B,11143,BORRELL Carles,3,X,3964,PARDO Marti,2
FALCONS DE SABADELL A.E.,CTT DELS HORTS 2000,C,10192,SERRANO Emmanuel,0,Z,11795,BLANCA Juan,3
FALCONS DE SABADELL A.E.,CTT DELS HORTS 2000,A,10190,SERRANO Francisco,1,X,3964,PARDO Marti,3
FALCONS DE SABADELL A.E.,CTT DELS HORTS 2000,C,10192,SERRANO Emmanuel,0,Y,13144,NANA Isaac,3
FALCONS DE SABADELL A.E.,CTT DELS HORTS 2000,B,11143,BORRELL Carles,1,Z,11795,BLANCA Juan,3
"CTT L'HOSPITALET GRUPO PREVING ""A""",ATT CASTELLAR,A,6222,LLORCA Oscar,1,Y,2396,LOPEZ Antoni,3
"CTT L'HOSPITALET GRUPO PREVING ""A""",ATT CASTELLAR,B,12483,DOMINGUEZ Pablo,2,X,7654,PUJANTE Javier,3
"CTT L'HOSPITALET GRUPO PREVING ""A""",ATT CASTELLAR,C,8444,PANADES Enrique,2,Z,2399,CALBET Oriol,3
"CTT L'HOSPITALET GRUPO PREVING ""A""",ATT CASTELLAR,A,6222,LLORCA Oscar,3,X,7654,PUJANTE Javier,2
"CTT L'HOSPITALET GRUPO PREVING ""A""",ATT CASTELLAR,C,8444,PANADES Enrique,3,Y,2396,LOPEZ Antoni,1
"CTT L'HOSPITALET GRUPO PREVING ""A""",ATT CASTELLAR,B,12483,DOMINGUEZ Pablo,3,Z,2399,CALBET Oriol,0
CTT CASTELLGALÍ,DECATHLON BADALONA,A,13218,GOMEZ Àlex,3,Y,12392,ALFONSO Pol,0
CTT CASTELLGALÍ,DECATHLON BADALONA,B,11076,SERRA Carles,0,X,6947,FORES Jaume,3
CTT CASTELLGALÍ,DECATHLON BADALONA,C,11190,FRINCU Constantin,3,Z,12059,REQUENA Saúl,0
CTT CASTELLGALÍ,DECATHLON BADALONA,A,13218,GOMEZ Àlex,3,X,6947,FORES Jaume,0
CTT CASTELLGALÍ,DECATHLON BADALONA,C,11190,FRINCU Constantin,3,Y,12392,ALFONSO Pol,1
CTT CASTELLGALÍ,DECATHLON BADALONA,B,11076,SERRA Carles,1,Z,12059,REQUENA Saúl,3
