abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
EL CENTRE,CLUB NATACIO SABADELL,A,14626,FRAGA Ignacio,0,Y,7537,OMS Jordi,3
EL CENTRE,CLUB NATACIO SABADELL,B,5759,BADIA Albert,1,X,12466,CLADELLAS Oriol,3
EL CENTRE,CLUB NATACIO SABADELL,C,606,FRANCH Jaume,1,Z,7112,OMS Marti,3
EL CENTRE,CLUB NATACIO SABADELL,A,14626,FRAGA Ignacio,0,X,12466,CLADELLAS Oriol,3
EL CENTRE,CLUB NATACIO SABADELL,C,606,FRANCH Jaume,3,Y,7537,OMS Jordi,0
EL CENTRE,CLUB NATACIO SABADELL,B,5759,BADIA Albert,0,Z,7112,OMS Marti,3
CTT BARCELONA,CTT RIPOLLET,A,12495,CHEN Xujiaen,3,Y,6482,OLTENAS Viorel,2
CTT BARCELONA,CTT RIPOLLET,B,11665,MARTINEZ Roger,3,X,8669,PARDO Vicente,1
CTT BARCELONA,CTT RIPOLLET,C,11111,OLIVARES Jon,3,Z,6281,BASCU Francesc,2
CTT BARCELONA,CTT RIPOLLET,A,12495,CHEN Xujiaen,3,X,8669,PARDO Vicente,0
CTT BARCELONA,CTT RIPOLLET,C,11111,OLIVARES Jon,3,Y,6482,OLTENAS Viorel,2
CTT BARCELONA,CTT RIPOLLET,B,11665,MARTINEZ Roger,3,Z,6281,BASCU Francesc,2
CTT ATC MOLINS DE REI,CTT ATENEU 1882,A,13149,ARGENTE Francesc,3,Y,5897,INFANTE Enric,0
CTT ATC MOLINS DE REI,CTT ATENEU 1882,B,603,FUCHS Andreas,0,X,220,INFANTE Julia,3
CTT ATC MOLINS DE REI,CTT ATENEU 1882,C,80,MARTÍNEZ José,0,Z,12036,ROMO Pol,3
CTT ATC MOLINS DE REI,CTT ATENEU 1882,A,13149,ARGENTE Francesc,3,X,220,INFANTE Julia,0
CTT ATC MOLINS DE REI,CTT ATENEU 1882,C,80,MARTÍNEZ José,0,Y,5897,INFANTE Enric,3
CTT ATC MOLINS DE REI,CTT ATENEU 1882,B,603,FUCHS Andreas,3,Z,12036,ROMO Pol,0
