abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CLUB NATACIO SABADELL,EL CENTRE,A,11643,BARBERÀ Quim,0,Y,606,FRANCH Jaume,3
CLUB NATACIO SABADELL,EL CENTRE,B,11167,RUIZ Jordi,3,X,3181,POCH Xavier,0
CLUB NATACIO SABADELL,EL CENTRE,C,7537,OMS Jordi,1,Z,5620,MENDOZA Alejandro,3
CLUB NATACIO SABADELL,EL CENTRE,A,11643,BARBERÀ Quim,1,X,3181,POCH Xavier,3
CLUB NATACIO SABADELL,EL CENTRE,C,7537,OMS Jordi,0,Y,606,FRANCH Jaume,3
CLUB NATACIO SABADELL,EL CENTRE,B,11167,RUIZ Jordi,3,Z,5620,MENDOZA Alejandro,0
CTT BARCELONA,CTT ATENEU 1882,A,12495,CHEN Xujiaen,3,Y,8909,DOMINGUEZ Joel,0
CTT BARCELONA,CTT ATENEU 1882,B,11111,OLIVARES Jon,0,X,12036,ROMO Pol,3
CTT BARCELONA,CTT ATENEU 1882,C,11814,FUSTER Diego,3,Z,12219,ROMO Miquel,2
CTT BARCELONA,CTT ATENEU 1882,A,12495,CHEN Xujiaen,3,X,12036,ROMO Pol,2
CTT BARCELONA,CTT ATENEU 1882,C,11814,FUSTER Diego,3,Y,8909,DOMINGUEZ Joel,0
CTT BARCELONA,CTT ATENEU 1882,B,11111,OLIVARES Jon,2,Z,12219,ROMO Miquel,3
CTT ATC MOLINS DE REI,CTT RIPOLLET,A,11275,FIGUERAS Santiago,0,Y,8668,BARCELO Manuel,3
CTT ATC MOLINS DE REI,CTT RIPOLLET,B,13320,ROS Marcel,1,X,6482,OLTENAS Viorel,3
CTT ATC MOLINS DE REI,CTT RIPOLLET,C,11278,GUASCH Josep,1,Z,6281,BASCU Francesc,3
CTT ATC MOLINS DE REI,CTT RIPOLLET,A,11275,FIGUERAS Santiago,0,X,6482,OLTENAS Viorel,3
CTT ATC MOLINS DE REI,CTT RIPOLLET,C,11278,GUASCH Josep,1,Y,8668,BARCELO Manuel,3
CTT ATC MOLINS DE REI,CTT RIPOLLET,B,13320,ROS Marcel,0,Z,6281,BASCU Francesc,3
