abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT PRAT,CTT L'AVENÇ,A,11233,VARABIEV Adrian,1,Y,8409,AMÉZQUITA Camilo,3
TT PRAT,CTT L'AVENÇ,B,12223,CAMINO Juan Manuel,0,X,8405,BARCELO Marcos,3
TT PRAT,CTT L'AVENÇ,C,11185,SPARTI Carlo,2,Z,12175,AMEZQUITA Fabian Matías,3
TT PRAT,CTT L'AVENÇ,A,11233,VARABIEV Adrian,0,X,8405,BARCELO Marcos,3
TT PRAT,CTT L'AVENÇ,C,11185,SPARTI Carlo,2,Y,8409,AMÉZQUITA Camilo,3
TT PRAT,CTT L'AVENÇ,B,12223,CAMINO Juan Manuel,3,Z,12175,AMEZQUITA Fabian Matías,0
TT TORELLÓ,CRUXENT EDELMA CALELLA,A,6132,ZAMORA Dani,3,Y,8178,MARTÍNEZ Alex,1
TT TORELLÓ,CRUXENT EDELMA CALELLA,B,12081,GUTIERREZ Angel,2,X,11310,FIGUERAS Jack,3
TT TORELLÓ,CRUXENT EDELMA CALELLA,C,13105,VILA Guillem,3,Z,6057,VILLARET Mateu,1
TT TORELLÓ,CRUXENT EDELMA CALELLA,A,6132,ZAMORA Dani,3,X,11310,FIGUERAS Jack,1
TT TORELLÓ,CRUXENT EDELMA CALELLA,C,13105,VILA Guillem,1,Y,8178,MARTÍNEZ Alex,3
TT TORELLÓ,CRUXENT EDELMA CALELLA,B,12081,GUTIERREZ Angel,2,Z,6057,VILLARET Mateu,3
LLUÏSOS D'HORTA TT,BLANXART XALOC OLESA,A,4532,SANCHEZ Guillem,3,Y,13226,RIVERA Juanjo,1
LLUÏSOS D'HORTA TT,BLANXART XALOC OLESA,B,7597,SOLE Xavier,1,X,2409,BUXEDA Joan,3
LLUÏSOS D'HORTA TT,BLANXART XALOC OLESA,C,10201,MARI Roger,3,Z,7189,GARCIA David,1
LLUÏSOS D'HORTA TT,BLANXART XALOC OLESA,A,4532,SANCHEZ Guillem,1,X,2409,BUXEDA Joan,3
LLUÏSOS D'HORTA TT,BLANXART XALOC OLESA,C,10201,MARI Roger,1,Y,13226,RIVERA Juanjo,3
LLUÏSOS D'HORTA TT,BLANXART XALOC OLESA,B,7597,SOLE Xavier,1,Z,7189,GARCIA David,3
