abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CLUB NATACIO SABADELL,CTT ATC MOLINS DE REI,A,7725,KHIDASHELI George,2,Y,470,DURAN Ignasi,3
CLUB NATACIO SABADELL,CTT ATC MOLINS DE REI,B,8908,KHIDASHELI Luca,3,X,545,PUIGGARÍ Albert,0
CLUB NATACIO SABADELL,CTT ATC MOLINS DE REI,C,10265,PLAYÀ Francesc,2,Z,6167,ESTRADA Jordi,3
CLUB NATACIO SABADELL,CTT ATC MOLINS DE REI,A,7725,KHIDASHELI George,3,X,545,PUIGGARÍ Albert,0
CLUB NATACIO SABADELL,CTT ATC MOLINS DE REI,C,10265,PLAYÀ Francesc,1,Y,470,DURAN Ignasi,3
CLUB NATACIO SABADELL,CTT ATC MOLINS DE REI,B,8908,KHIDASHELI Luca,2,Z,6167,ESTRADA Jordi,3
CTT SANT QUIRZE DEL VALLÈS,FALCONS DE SABADELL A.E.,A,3484,FERRERA Carlos Augusto,3,Y,13072,LIMACHE Elias,0
CTT SANT QUIRZE DEL VALLÈS,FALCONS DE SABADELL A.E.,B,317,LALINDE Carlos,2,X,7647,BALMES Oriol,3
CTT SANT QUIRZE DEL VALLÈS,FALCONS DE SABADELL A.E.,C,14565,MATTSSON Tony Michael,3,Z,7971,BOSCH Miquel,1
CTT SANT QUIRZE DEL VALLÈS,FALCONS DE SABADELL A.E.,A,3484,FERRERA Carlos Augusto,3,X,7647,BALMES Oriol,0
CTT SANT QUIRZE DEL VALLÈS,FALCONS DE SABADELL A.E.,C,14565,MATTSSON Tony Michael,3,Y,13072,LIMACHE Elias,1
CTT SANT QUIRZE DEL VALLÈS,FALCONS DE SABADELL A.E.,B,317,LALINDE Carlos,3,Z,7971,BOSCH Miquel,2
CTT LA POBLA DE LILLET,LLUÏSOS DE GRÀCIA ''B'',A,1371,ARTIGAS Sergi,3,Y,10885,LOZANO Manel,0
CTT LA POBLA DE LILLET,LLUÏSOS DE GRÀCIA ''B'',B,12132,PARDINILLA Jorge,2,X,8249,GUALLAR Pau,3
CTT LA POBLA DE LILLET,LLUÏSOS DE GRÀCIA ''B'',C,5410,GALIAN Roger,3,Z,8247,FLORIDO Kapil,1
CTT LA POBLA DE LILLET,LLUÏSOS DE GRÀCIA ''B'',A,1371,ARTIGAS Sergi,3,X,8249,GUALLAR Pau,2
CTT LA POBLA DE LILLET,LLUÏSOS DE GRÀCIA ''B'',C,5410,GALIAN Roger,3,Y,10885,LOZANO Manel,1
CTT LA POBLA DE LILLET,LLUÏSOS DE GRÀCIA ''B'',B,11391,CORDERO Martin,0,Z,8247,FLORIDO Kapil,3
