abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT LA UNIÓ,CTT RODA DE TER,A,7336,AGUADO Irene,0,Y,8418,GES Joan,3
CTT LA UNIÓ,CTT RODA DE TER,B,14174,RAMÍREZ Rafael,3,X,12122,LLASTANÓS Alex,0
CTT LA UNIÓ,CTT RODA DE TER,C,7388,FERNANDEZ Carlos,3,Z,8584,BLANCAFORT Jaume,0
CTT LA UNIÓ,CTT RODA DE TER,A,7336,AGUADO Irene,1,X,12122,LLASTANÓS Alex,3
CTT LA UNIÓ,CTT RODA DE TER,C,7388,FERNANDEZ Carlos,3,Y,8418,GES Joan,0
CTT LA UNIÓ,CTT RODA DE TER,B,14174,RAMÍREZ Rafael,3,Z,8584,BLANCAFORT Jaume,0
TT CASTELLDEFELS,CTT SENTMENAT,A,1130,SANTIAGO Cristian,3,Y,12155,MASCLANS Jordi,0
TT CASTELLDEFELS,CTT SENTMENAT,B,6168,MORENO Javier,0,X,1410,ORTEGA Juan Manuel,3
TT CASTELLDEFELS,CTT SENTMENAT,C,4483,CAMPOS Alberto,3,Z,286,CARMONA Manuel,2
TT CASTELLDEFELS,CTT SENTMENAT,A,1130,SANTIAGO Cristian,3,X,1410,ORTEGA Juan Manuel,2
TT CASTELLDEFELS,CTT SENTMENAT,C,4483,CAMPOS Alberto,3,Y,12155,MASCLANS Jordi,0
TT CASTELLDEFELS,CTT SENTMENAT,B,6272,MATA Javier,0,Z,286,CARMONA Manuel,3
TT PRAT,BLANXART XALOC OLESA,A,12137,CALLEJA David,0,Y,7242,CASADO Yeray,3
TT PRAT,BLANXART XALOC OLESA,B,222,AGUADO Aniano,0,X,6416,MOYA Carlos,3
TT PRAT,BLANXART XALOC OLESA,C,1146,BENEDITO Jordi,0,Z,11250,GARCIA Ivan,3
TT PRAT,BLANXART XALOC OLESA,A,12137,CALLEJA David,1,X,6416,MOYA Carlos,3
TT PRAT,BLANXART XALOC OLESA,C,1146,BENEDITO Jordi,0,Y,7242,CASADO Yeray,3
TT PRAT,BLANXART XALOC OLESA,B,222,AGUADO Aniano,0,Z,11250,GARCIA Ivan,3
