abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT SANT QUIRZE DEL VALLÈS,CTT ATC MOLINS DE REI,A,3484,FERRERA Carlos Augusto,0,Y,2524,SALA Carles,3
CTT SANT QUIRZE DEL VALLÈS,CTT ATC MOLINS DE REI,B,317,LALINDE Carlos,3,X,6167,ESTRADA Jordi,1
CTT SANT QUIRZE DEL VALLÈS,CTT ATC MOLINS DE REI,C,14565,MATTSSON Tony Michael,3,Z,470,DURAN Ignasi,2
CTT SANT QUIRZE DEL VALLÈS,CTT ATC MOLINS DE REI,A,3484,FERRERA Carlos Augusto,3,X,6167,ESTRADA Jordi,0
CTT SANT QUIRZE DEL VALLÈS,CTT ATC MOLINS DE REI,C,14565,MATTSSON Tony Michael,1,Y,2524,SALA Carles,3
CTT SANT QUIRZE DEL VALLÈS,CTT ATC MOLINS DE REI,B,317,LALINDE Carlos,3,Z,470,DURAN Ignasi,0
FALCONS DE SABADELL A.E.,PROTEC BADALONA,A,7971,BOSCH Miquel,3,Y,10216,RODRÍGUEZ Toni,0
FALCONS DE SABADELL A.E.,PROTEC BADALONA,B,12469,TORREZ Sean Marc,3,X,12491,NAVARRO Arnau,0
FALCONS DE SABADELL A.E.,PROTEC BADALONA,C,7647,BALMES Oriol,3,Z,11284,SANZ Marcel,1
FALCONS DE SABADELL A.E.,PROTEC BADALONA,A,7971,BOSCH Miquel,3,X,12491,NAVARRO Arnau,0
FALCONS DE SABADELL A.E.,PROTEC BADALONA,C,7647,BALMES Oriol,3,Y,10216,RODRÍGUEZ Toni,0
FALCONS DE SABADELL A.E.,PROTEC BADALONA,B,12469,TORREZ Sean Marc,3,Z,11284,SANZ Marcel,0
CLUB NATACIO SABADELL,CTT LA POBLA DE LILLET,A,11168,BARBERA Joan,3,Y,1680,PONS Lluis,1
CLUB NATACIO SABADELL,CTT LA POBLA DE LILLET,B,10265,PLAYÀ Francesc,0,X,1371,ARTIGAS Sergi,3
CLUB NATACIO SABADELL,CTT LA POBLA DE LILLET,C,12466,CLADELLAS Oriol,1,Z,12132,PARDINILLA Jorge,3
CLUB NATACIO SABADELL,CTT LA POBLA DE LILLET,A,11168,BARBERA Joan,1,X,1371,ARTIGAS Sergi,3
CLUB NATACIO SABADELL,CTT LA POBLA DE LILLET,C,12466,CLADELLAS Oriol,0,Y,1680,PONS Lluis,3
CLUB NATACIO SABADELL,CTT LA POBLA DE LILLET,B,10265,PLAYÀ Francesc,3,Z,4492,PRAT Jaume,0
