abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
"LLUÏSOS DE GRÀCIA ""B""",CTT BARCELONA,A,16496,DELRIU Jan,3,Y,12492,PUGINIER Leo,2
"LLUÏSOS DE GRÀCIA ""B""",CTT BARCELONA,B,16494,ULLOA Adrià,2,X,13403,MURIEL Pau,3
"LLUÏSOS DE GRÀCIA ""B""",CTT BARCELONA,C,15634,ISERN Jan Ziad,1,Z,14817,MARTIN Arnau,3
"LLUÏSOS DE GRÀCIA ""B""",CTT BARCELONA,A,16496,DELRIU Jan,3,X,13403,MURIEL Pau,0
"LLUÏSOS DE GRÀCIA ""B""",CTT BARCELONA,C,15634,ISERN Jan Ziad,2,Y,12492,PUGINIER Leo,3
"LLUÏSOS DE GRÀCIA ""B""",CTT BARCELONA,B,16494,ULLOA Adrià,3,Z,14817,MARTIN Arnau,0
TT SANT ANDREU,EL CENTRE,A,5786,BORRAS Jaume,3,Y,14943,FRANCO Victor Manuel,1
TT SANT ANDREU,EL CENTRE,B,3635,RODRIGUEZ Joaquim,1,X,17211,BARRETO Javier,3
TT SANT ANDREU,EL CENTRE,C,12955,TO Pere,3,Z,406,GIL Juan Manuel,0
TT SANT ANDREU,EL CENTRE,A,5786,BORRAS Jaume,3,X,17211,BARRETO Javier,1
TT SANT ANDREU,EL CENTRE,C,12955,TO Pere,3,Y,14943,FRANCO Victor Manuel,0
TT SANT ANDREU,EL CENTRE,B,3635,RODRIGUEZ Joaquim,3,Z,406,GIL Juan Manuel,1
CETT SANT ANDREU DE LA BARCA,MASQUEFA TTC,A,15394,CASAS Ramón,3,Y,11315,LOPEZ Naiara,0
CETT SANT ANDREU DE LA BARCA,MASQUEFA TTC,B,13279,DONAIRE Juan Francisco,3,X,16418,ARGÜERA Eric,2
CETT SANT ANDREU DE LA BARCA,MASQUEFA TTC,C,13282,REQUENA Diego,3,Z,16417,ALBERT Jordi,1
CETT SANT ANDREU DE LA BARCA,MASQUEFA TTC,A,15394,CASAS Ramón,3,X,16418,ARGÜERA Eric,0
CETT SANT ANDREU DE LA BARCA,MASQUEFA TTC,C,13282,REQUENA Diego,2,Y,11315,LOPEZ Naiara,3
CETT SANT ANDREU DE LA BARCA,MASQUEFA TTC,B,13279,DONAIRE Juan Francisco,3,Z,16417,ALBERT Jordi,2
CLUB ARIEL,UE SANT CUGAT,A,14813,BRENCHLEY Rusel,0,Y,14325,AGULLÓ Gerard,3
CLUB ARIEL,UE SANT CUGAT,B,16266,OBANDO Marlon,0,X,14914,GONZALEZ Mar,3
CLUB ARIEL,UE SANT CUGAT,C,16222,FERRANDIZ Simon,1,Z,15538,CEBRIÀ Gil,3
CLUB ARIEL,UE SANT CUGAT,A,14813,BRENCHLEY Rusel,0,X,14914,GONZALEZ Mar,3
CLUB ARIEL,UE SANT CUGAT,C,16222,FERRANDIZ Simon,0,Y,14325,AGULLÓ Gerard,3
CLUB ARIEL,UE SANT CUGAT,B,16266,OBANDO Marlon,0,Z,15538,CEBRIÀ Gil,3
CPP IGUALADA ''A'',CTT VALLS DE TORROELLA,A,14197,PIÑAR Ricard,3,Y,13179,GRAS Joan,0
CPP IGUALADA ''A'',CTT VALLS DE TORROELLA,B,11298,LUCO Guillem,1,X,13162,RUSCA Domingo,3
CPP IGUALADA ''A'',CTT VALLS DE TORROELLA,C,582,BERTRAN Joan,3,Z,13166,CARO David,0
CPP IGUALADA ''A'',CTT VALLS DE TORROELLA,A,14197,PIÑAR Ricard,3,X,13162,RUSCA Domingo,1
CPP IGUALADA ''A'',CTT VALLS DE TORROELLA,C,582,BERTRAN Joan,3,Y,13179,GRAS Joan,0
CPP IGUALADA ''A'',CTT VALLS DE TORROELLA,B,11298,LUCO Guillem,3,Z,13166,CARO David,2
