abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
"LLUÏSOS DE GRÀCIA ""B""",MASQUEFA TTC,A,16496,DELRIU Jan,0,Y,16417,ALBERT Jordi,3
"LLUÏSOS DE GRÀCIA ""B""",MASQUEFA TTC,B,14441,MASIP Alex,0,X,16419,YAKIMENKA Daniel,3
"LLUÏSOS DE GRÀCIA ""B""",MASQUEFA TTC,C,15634,ISERN Jan Ziad,0,Z,16418,ARGÜERA Eric,3
"LLUÏSOS DE GRÀCIA ""B""",MASQUEFA TTC,A,16496,DELRIU Jan,0,X,16419,YAKIMENKA Daniel,3
"LLUÏSOS DE GRÀCIA ""B""",MASQUEFA TTC,C,15634,ISERN Jan Ziad,0,Y,16417,ALBERT Jordi,3
"LLUÏSOS DE GRÀCIA ""B""",MASQUEFA TTC,B,14441,MASIP Alex,0,Z,16418,ARGÜERA Eric,3
UE SANT CUGAT,TT SANT ANDREU,A,15538,CEBRIÀ Gil,0,Y,12955,TO Pere,3
UE SANT CUGAT,TT SANT ANDREU,B,15485,LOBERA Jordi,1,X,16540,WU Wei Wen,3
UE SANT CUGAT,TT SANT ANDREU,C,15409,FLAMARICH Sergi,0,Z,16354,ROMERA Marc,3
UE SANT CUGAT,TT SANT ANDREU,A,15538,CEBRIÀ Gil,2,X,16540,WU Wei Wen,3
UE SANT CUGAT,TT SANT ANDREU,C,15409,FLAMARICH Sergi,0,Y,12955,TO Pere,3
UE SANT CUGAT,TT SANT ANDREU,B,15485,LOBERA Jordi,3,Z,16354,ROMERA Marc,2
CTT CASTELLGALÍ ''A'',CTT VALLS DE TORROELLA,A,11251,GARCIA Rafael,3,Y,13162,RUSCA Domingo,0
CTT CASTELLGALÍ ''A'',CTT VALLS DE TORROELLA,B,16335,CALVET Martí,3,X,15010,CANTERO Guiu,1
CTT CASTELLGALÍ ''A'',CTT VALLS DE TORROELLA,C,16333,GARRACHON Enrique,3,Z,17080,LOPEZ Josep Manuel,2
CTT CASTELLGALÍ ''A'',CTT VALLS DE TORROELLA,A,11251,GARCIA Rafael,3,X,15010,CANTERO Guiu,0
CTT CASTELLGALÍ ''A'',CTT VALLS DE TORROELLA,C,16333,GARRACHON Enrique,3,Y,13162,RUSCA Domingo,0
CTT CASTELLGALÍ ''A'',CTT VALLS DE TORROELLA,B,16335,CALVET Martí,3,Z,17080,LOPEZ Josep Manuel,0
CTT BARCELONA,CPP IGUALADA ''A'',A,12492,PUGINIER Leo,0,Y,582,BERTRAN Joan,3
CTT BARCELONA,CPP IGUALADA ''A'',B,13403,MURIEL Pau,3,X,14953,GARRETA Quim,0
CTT BARCELONA,CPP IGUALADA ''A'',C,15749,BARBARA Enrique,0,Z,11298,LUCO Guillem,3
CTT BARCELONA,CPP IGUALADA ''A'',A,12492,PUGINIER Leo,1,X,14953,GARRETA Quim,3
CTT BARCELONA,CPP IGUALADA ''A'',C,15749,BARBARA Enrique,0,Y,582,BERTRAN Joan,3
CTT BARCELONA,CPP IGUALADA ''A'',B,13403,MURIEL Pau,3,Z,11298,LUCO Guillem,0
CETT SANT ANDREU DE LA BARCA,EL CENTRE,A,15394,CASAS Ramón,1,Y,17211,BARRETO Javier,3
CETT SANT ANDREU DE LA BARCA,EL CENTRE,B,13279,DONAIRE Juan Francisco,0,X,14943,FRANCO Victor Manuel,3
CETT SANT ANDREU DE LA BARCA,EL CENTRE,C,16595,GARCIA Cristian,3,Z,3181,POCH Xavier,0
CETT SANT ANDREU DE LA BARCA,EL CENTRE,A,15394,CASAS Ramón,1,X,14943,FRANCO Victor Manuel,3
CETT SANT ANDREU DE LA BARCA,EL CENTRE,C,16595,GARCIA Cristian,2,Y,17211,BARRETO Javier,3
CETT SANT ANDREU DE LA BARCA,EL CENTRE,B,13279,DONAIRE Juan Francisco,0,Z,3181,POCH Xavier,3
