abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT ATENEU 1882,CTT CASTELLGALÍ ''B'',A,16396,LIARTE Martí,1,Y,16332,CASAS Jordi,3
CTT ATENEU 1882,CTT CASTELLGALÍ ''B'',B,14647,WALLS Juan Manuel,3,X,15546,CARRIQUE Enrique,2
CTT ATENEU 1882,CTT CASTELLGALÍ ''B'',C,13134,CARME Lucas,3,Z,13080,VAZQUEZ Gabriel,0
CTT ATENEU 1882,CTT CASTELLGALÍ ''B'',A,16396,LIARTE Martí,3,X,15546,CARRIQUE Enrique,2
CTT ATENEU 1882,CTT CASTELLGALÍ ''B'',C,13134,CARME Lucas,1,Y,16332,CASAS Jordi,3
CTT ATENEU 1882,CTT CASTELLGALÍ ''B'',B,14647,WALLS Juan Manuel,3,Z,13080,VAZQUEZ Gabriel,1
TT PARETS ''B'',TT L'HOSPITALET ''B'',A,12453,SANCHEZ Alex,2,Y,15483,CARTAÑA Pau,3
TT PARETS ''B'',TT L'HOSPITALET ''B'',B,15826,SANCHEZ Pau,3,X,10985,CUADRADO Rodolfo,0
TT PARETS ''B'',TT L'HOSPITALET ''B'',C,16337,HERNÁNDEZ Bruno,0,Z,16001,PUJOL Miquel,3
TT PARETS ''B'',TT L'HOSPITALET ''B'',A,12453,SANCHEZ Alex,3,X,10985,CUADRADO Rodolfo,1
TT PARETS ''B'',TT L'HOSPITALET ''B'',C,16337,HERNÁNDEZ Bruno,1,Y,15483,CARTAÑA Pau,3
TT PARETS ''B'',TT L'HOSPITALET ''B'',B,15826,SANCHEZ Pau,0,Z,16001,PUJOL Miquel,3
CTT SANT QUIRZE DEL VALLÈS - Sènior C,CTT GRANOLLERS ''B'',A,12904,JIMENEZ Marti,3,Y,16372,PEDRAGOSA David,0
CTT SANT QUIRZE DEL VALLÈS - Sènior C,CTT GRANOLLERS ''B'',B,11340,ROMERO Gabriel,3,X,14642,LLACH Maria,0
CTT SANT QUIRZE DEL VALLÈS - Sènior C,CTT GRANOLLERS ''B'',C,1770,MILLERA Carlos,3,Z,14119,SELVA Eduard,0
CTT SANT QUIRZE DEL VALLÈS - Sènior C,CTT GRANOLLERS ''B'',A,12904,JIMENEZ Marti,3,X,14642,LLACH Maria,0
CTT SANT QUIRZE DEL VALLÈS - Sènior C,CTT GRANOLLERS ''B'',C,1770,MILLERA Carlos,3,Y,16372,PEDRAGOSA David,0
CTT SANT QUIRZE DEL VALLÈS - Sènior C,CTT GRANOLLERS ''B'',B,11340,ROMERO Gabriel,3,Z,14119,SELVA Eduard,0
TT.ELS JOVES CASTELLDEFELS ''A'',CLUB NATACIO SABADELL ''A'',A,14525,ALBUIXECH Marc,3,Y,16851,LAZARO Marc,2
TT.ELS JOVES CASTELLDEFELS ''A'',CLUB NATACIO SABADELL ''A'',B,3983,PLA Joaquim,3,X,11895,YANG Xiaoyuan,0
TT.ELS JOVES CASTELLDEFELS ''A'',CLUB NATACIO SABADELL ''A'',C,11790,LOPEZ Eric,3,Z,17279,TORELLO Joan,0
TT.ELS JOVES CASTELLDEFELS ''A'',CLUB NATACIO SABADELL ''A'',A,14525,ALBUIXECH Marc,1,X,11895,YANG Xiaoyuan,3
TT.ELS JOVES CASTELLDEFELS ''A'',CLUB NATACIO SABADELL ''A'',C,11790,LOPEZ Eric,3,Y,16851,LAZARO Marc,1
TT.ELS JOVES CASTELLDEFELS ''A'',CLUB NATACIO SABADELL ''A'',B,3983,PLA Joaquim,3,Z,17279,TORELLO Joan,0
