abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CN MATARÓ,CATT SANT CELONI,A,13071,RESPALDO Ruben,3,Y,3424,SANAHUJA Jordi,0
CN MATARÓ,CATT SANT CELONI,B,13641,ARCOS Adrià,1,X,10609,GARRIDO Joel,3
CN MATARÓ,CATT SANT CELONI,C,12566,NUÑEZ Roc,3,Z,15570,GARRIGA Pol,0
CN MATARÓ,CATT SANT CELONI,A,13071,RESPALDO Ruben,3,X,10609,GARRIDO Joel,0
CN MATARÓ,CATT SANT CELONI,C,12566,NUÑEZ Roc,3,Y,3424,SANAHUJA Jordi,1
CN MATARÓ,CATT SANT CELONI,B,13641,ARCOS Adrià,3,Z,15570,GARRIGA Pol,0
TT PARETS ''A'',ATT PREMIÀ DE MAR,A,4367,SANCHEZ Andreu,3,Y,16844,LÓPEZ Raúl,1
TT PARETS ''A'',ATT PREMIÀ DE MAR,B,11885,FERNANDEZ Daniel,3,X,12324,NUÑEZ Marc,1
TT PARETS ''A'',ATT PREMIÀ DE MAR,C,15827,CAPON Marc,3,Z,16845,OBRADÓ Pol,0
TT PARETS ''A'',ATT PREMIÀ DE MAR,A,4367,SANCHEZ Andreu,1,X,12324,NUÑEZ Marc,3
TT PARETS ''A'',ATT PREMIÀ DE MAR,C,15827,CAPON Marc,3,Y,16844,LÓPEZ Raúl,1
TT PARETS ''A'',ATT PREMIÀ DE MAR,B,11885,FERNANDEZ Daniel,3,Z,16845,OBRADÓ Pol,0
SURIS CALELLA,EUROCLIMA BADALONA,A,11314,CODINA Axel,3,Y,15180,SORIANO Mario,0
SURIS CALELLA,EUROCLIMA BADALONA,B,15508,TORRENT Pau,1,X,15676,LÓPEZ Guillem,3
SURIS CALELLA,EUROCLIMA BADALONA,C,14230,SOLE Pau,3,Z,15124,FERNÀNDEZ Hugo,0
SURIS CALELLA,EUROCLIMA BADALONA,A,11314,CODINA Axel,2,X,15676,LÓPEZ Guillem,3
SURIS CALELLA,EUROCLIMA BADALONA,C,14230,SOLE Pau,0,Y,15180,SORIANO Mario,3
SURIS CALELLA,EUROCLIMA BADALONA,B,15508,TORRENT Pau,3,Z,15124,FERNÀNDEZ Hugo,1
CTT GRANOLLERS ''A'',CTT VILASSAR DE MAR L'OBRERA,A,1156,SELVA David,3,Y,13542,SAÑUDO Joel,0
CTT GRANOLLERS ''A'',CTT VILASSAR DE MAR L'OBRERA,B,12657,COROMINAS Xavier,3,X,15603,PALAHÍ Pau,0
CTT GRANOLLERS ''A'',CTT VILASSAR DE MAR L'OBRERA,C,14911,MAS Martí,3,Z,12325,PIÑOL Nuria,0
CTT GRANOLLERS ''A'',CTT VILASSAR DE MAR L'OBRERA,A,1156,SELVA David,3,X,15603,PALAHÍ Pau,0
CTT GRANOLLERS ''A'',CTT VILASSAR DE MAR L'OBRERA,C,14911,MAS Martí,3,Y,13542,SAÑUDO Joel,1
CTT GRANOLLERS ''A'',CTT VILASSAR DE MAR L'OBRERA,B,12657,COROMINAS Xavier,3,Z,12325,PIÑOL Nuria,0
