abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT L'HOSPITALET ''A'',CLUB NATACIO SABADELL ''C'',A,11185,SPARTI Carlo,3,Y,15366,PEREZ Juan Francisco,0
TT L'HOSPITALET ''A'',CLUB NATACIO SABADELL ''C'',B,13927,CEA Gerardo Alexis,1,X,16321,PARRA Juan David,3
TT L'HOSPITALET ''A'',CLUB NATACIO SABADELL ''C'',A,11185,SPARTI Carlo,3,X,16321,PARRA Juan David,1
TT L'HOSPITALET ''A'',CLUB NATACIO SABADELL ''C'',B,13927,CEA Gerardo Alexis,3,Z,13462,ALARCON Biel,2
"ESCOLETA VIA TRAJANA ""A""",CTT ELS AMICS DE TERRASSA ''C'',A,16446,GONZÁLEZ Francisco,3,Y,11160,SAS Jordi,1
"ESCOLETA VIA TRAJANA ""A""",CTT ELS AMICS DE TERRASSA ''C'',B,16454,ARANDA Miguel Ángel,0,X,12087,SANSO Albert,3
"ESCOLETA VIA TRAJANA ""A""",CTT ELS AMICS DE TERRASSA ''C'',C,16449,BARRIOS Francisco José,3,Z,12084,FERNANDEZ Jordi,0
"ESCOLETA VIA TRAJANA ""A""",CTT ELS AMICS DE TERRASSA ''C'',A,16446,GONZÁLEZ Francisco,2,X,12087,SANSO Albert,3
"ESCOLETA VIA TRAJANA ""A""",CTT ELS AMICS DE TERRASSA ''C'',C,16449,BARRIOS Francisco José,3,Y,11160,SAS Jordi,0
"ESCOLETA VIA TRAJANA ""A""",CTT ELS AMICS DE TERRASSA ''C'',B,16454,ARANDA Miguel Ángel,1,Z,12084,FERNANDEZ Jordi,3
TT ELS JOVES CASTELLDEFELS ''B'',ESCOLA CTT CASTELLDEFELS,A,14219,COMPANY Antonio,1,Y,14928,SÁNCHEZ Leo,3
TT ELS JOVES CASTELLDEFELS ''B'',ESCOLA CTT CASTELLDEFELS,B,15289,GARCÍA Arnau,0,X,14883,GONZÁLEZ Jan,3
TT ELS JOVES CASTELLDEFELS ''B'',ESCOLA CTT CASTELLDEFELS,C,15287,ORDÓÑEZ Joel,3,Z,13638,GUTIÉRREZ Marc,1
TT ELS JOVES CASTELLDEFELS ''B'',ESCOLA CTT CASTELLDEFELS,A,14219,COMPANY Antonio,0,X,14883,GONZÁLEZ Jan,3
TT ELS JOVES CASTELLDEFELS ''B'',ESCOLA CTT CASTELLDEFELS,C,15287,ORDÓÑEZ Joel,3,Y,14928,SÁNCHEZ Leo,1
TT ELS JOVES CASTELLDEFELS ''B'',ESCOLA CTT CASTELLDEFELS,B,15289,GARCÍA Arnau,3,Z,13638,GUTIÉRREZ Marc,1
AGRUPACIÓ CONGRÉS ''A'',"LLUÏSOS DE GRÀCIA ""C""",A,208,COCHRAN Jordi,3,Y,16497,MORA Oriol,0
AGRUPACIÓ CONGRÉS ''A'',"LLUÏSOS DE GRÀCIA ""C""",B,6187,PEÑA Ana Maria,2,X,16416,ZAIN Ivan Fernando,3
AGRUPACIÓ CONGRÉS ''A'',"LLUÏSOS DE GRÀCIA ""C""",C,7743,MARCA Ramon,0,Z,16499,VETERANI Marco,3
AGRUPACIÓ CONGRÉS ''A'',"LLUÏSOS DE GRÀCIA ""C""",A,208,COCHRAN Jordi,3,X,16416,ZAIN Ivan Fernando,1
AGRUPACIÓ CONGRÉS ''A'',"LLUÏSOS DE GRÀCIA ""C""",C,7743,MARCA Ramon,0,Y,16497,MORA Oriol,3
AGRUPACIÓ CONGRÉS ''A'',"LLUÏSOS DE GRÀCIA ""C""",B,6187,PEÑA Ana Maria,0,Z,16499,VETERANI Marco,3
LLUÏSOS D'HORTA TT ''A'',FALCONS DE SABADELL A.E.,A,15135,DUTTO Alberto,1,Y,11510,ROMAN Miguel,3
LLUÏSOS D'HORTA TT ''A'',FALCONS DE SABADELL A.E.,B,16443,MONFORT Roman,0,X,12890,PRUNES Alfred,3
LLUÏSOS D'HORTA TT ''A'',FALCONS DE SABADELL A.E.,C,16685,MAYOL Jordi,0,Z,4228,MARTI Ricard,3
LLUÏSOS D'HORTA TT ''A'',FALCONS DE SABADELL A.E.,A,15135,DUTTO Alberto,1,X,12890,PRUNES Alfred,3
LLUÏSOS D'HORTA TT ''A'',FALCONS DE SABADELL A.E.,C,16685,MAYOL Jordi,0,Y,11510,ROMAN Miguel,3
LLUÏSOS D'HORTA TT ''A'',FALCONS DE SABADELL A.E.,B,16443,MONFORT Roman,0,Z,4228,MARTI Ricard,3
