abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT ELS JOVES CASTELLDEFELS ''B'',TT L'HOSPITALET ''A'',A,14531,CUCCHIETTI Gio,3,Y,14503,BERTOLIN Dylan,1
TT ELS JOVES CASTELLDEFELS ''B'',TT L'HOSPITALET ''A'',B,14278,IBAÑEZ Marcos,0,X,11185,SPARTI Carlo,3
TT ELS JOVES CASTELLDEFELS ''B'',TT L'HOSPITALET ''A'',C,15287,ORDÓÑEZ Joel,2,Z,13927,CEA Gerardo Alexis,3
TT ELS JOVES CASTELLDEFELS ''B'',TT L'HOSPITALET ''A'',A,14531,CUCCHIETTI Gio,2,X,11185,SPARTI Carlo,3
TT ELS JOVES CASTELLDEFELS ''B'',TT L'HOSPITALET ''A'',C,15287,ORDÓÑEZ Joel,3,Y,14503,BERTOLIN Dylan,2
TT ELS JOVES CASTELLDEFELS ''B'',TT L'HOSPITALET ''A'',B,14278,IBAÑEZ Marcos,0,Z,13927,CEA Gerardo Alexis,3
CTT ELS AMICS DE TERRASSA ''C'',LLUÏSOS D'HORTA TT ''A'',A,16298,RALLO Juan Pedro,3,Y,16443,MONFORT Roman,1
CTT ELS AMICS DE TERRASSA ''C'',LLUÏSOS D'HORTA TT ''A'',B,6182,MARTINEZ Ramon,2,X,15135,DUTTO Alberto,3
CTT ELS AMICS DE TERRASSA ''C'',LLUÏSOS D'HORTA TT ''A'',C,7598,PAZOS Javier Amalio,3,Z,16685,MAYOL Jordi,0
CTT ELS AMICS DE TERRASSA ''C'',LLUÏSOS D'HORTA TT ''A'',A,16298,RALLO Juan Pedro,3,X,15135,DUTTO Alberto,1
CTT ELS AMICS DE TERRASSA ''C'',LLUÏSOS D'HORTA TT ''A'',C,7598,PAZOS Javier Amalio,3,Y,16443,MONFORT Roman,0
CTT ELS AMICS DE TERRASSA ''C'',LLUÏSOS D'HORTA TT ''A'',B,6182,MARTINEZ Ramon,0,Z,16685,MAYOL Jordi,3
CLUB NATACIO SABADELL ''C'',FALCONS DE SABADELL A.E.,A,7537,OMS Jordi,0,Y,13709,PONCE Lucas,3
CLUB NATACIO SABADELL ''C'',FALCONS DE SABADELL A.E.,B,13462,ALARCON Biel,3,X,15199,AIONESEI Arnau Andrei,2
CLUB NATACIO SABADELL ''C'',FALCONS DE SABADELL A.E.,C,15366,PEREZ Juan Francisco,0,Z,11510,ROMAN Miguel,3
CLUB NATACIO SABADELL ''C'',FALCONS DE SABADELL A.E.,A,7537,OMS Jordi,3,X,15199,AIONESEI Arnau Andrei,1
CLUB NATACIO SABADELL ''C'',FALCONS DE SABADELL A.E.,C,15366,PEREZ Juan Francisco,1,Y,13709,PONCE Lucas,3
CLUB NATACIO SABADELL ''C'',FALCONS DE SABADELL A.E.,B,13462,ALARCON Biel,0,Z,11510,ROMAN Miguel,3
"LLUÏSOS DE GRÀCIA ""C""","ESCOLETA VIA TRAJANA ""A""",A,6165,SALCEDO Raul,3,Y,16446,GONZÁLEZ Francisco,0
"LLUÏSOS DE GRÀCIA ""C""","ESCOLETA VIA TRAJANA ""A""",B,5364,MOLES Jan,2,X,16452,PÉREZ Manuel,3
"LLUÏSOS DE GRÀCIA ""C""","ESCOLETA VIA TRAJANA ""A""",C,16498,LÓPEZ Judit,3,Z,16449,BARRIOS Francisco José,0
"LLUÏSOS DE GRÀCIA ""C""","ESCOLETA VIA TRAJANA ""A""",A,6165,SALCEDO Raul,0,X,16452,PÉREZ Manuel,3
"LLUÏSOS DE GRÀCIA ""C""","ESCOLETA VIA TRAJANA ""A""",C,16498,LÓPEZ Judit,1,Y,16446,GONZÁLEZ Francisco,3
"LLUÏSOS DE GRÀCIA ""C""","ESCOLETA VIA TRAJANA ""A""",B,5364,MOLES Jan,0,Z,16449,BARRIOS Francisco José,3
ESCOLA CTT CASTELLDEFELS,CPP IGUALADA ''B'',A,14883,GONZÁLEZ Jan,3,Y,16425,VIVES Clara,0
ESCOLA CTT CASTELLDEFELS,CPP IGUALADA ''B'',B,16281,ZHAO Ángel,3,X,13483,ESQUIUS Roc,0
ESCOLA CTT CASTELLDEFELS,CPP IGUALADA ''B'',C,15828,MARTÍNEZ Gala,0,Z,16422,PUIG Salvador,3
ESCOLA CTT CASTELLDEFELS,CPP IGUALADA ''B'',A,14883,GONZÁLEZ Jan,3,X,13483,ESQUIUS Roc,0
ESCOLA CTT CASTELLDEFELS,CPP IGUALADA ''B'',C,15828,MARTÍNEZ Gala,1,Y,16425,VIVES Clara,3
ESCOLA CTT CASTELLDEFELS,CPP IGUALADA ''B'',B,16281,ZHAO Ángel,3,Z,16422,PUIG Salvador,0
