abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CN MATARÓ,EUROCLIMA BADALONA,A,12566,NUÑEZ Roc,3,Y,15939,COMÍN Mario,0
CN MATARÓ,EUROCLIMA BADALONA,B,13641,ARCOS Adrià,3,X,15180,SORIANO Mario,0
CN MATARÓ,EUROCLIMA BADALONA,C,15395,PIJUAN Eudald,3,Z,15124,FERNÀNDEZ Hugo,1
CN MATARÓ,EUROCLIMA BADALONA,A,12566,NUÑEZ Roc,3,X,15180,SORIANO Mario,1
CN MATARÓ,EUROCLIMA BADALONA,C,15395,PIJUAN Eudald,3,Y,15939,COMÍN Mario,0
CN MATARÓ,EUROCLIMA BADALONA,B,13641,ARCOS Adrià,3,Z,15124,FERNÀNDEZ Hugo,1
CTT VILASSAR DE MAR L'OBRERA,CATT SANT CELONI,A,17139,PARRA Llorenç August,0,Y,3424,SANAHUJA Jordi,3
CTT VILASSAR DE MAR L'OBRERA,CATT SANT CELONI,B,14506,BADIA Anna,0,X,10609,GARRIDO Joel,3
CTT VILASSAR DE MAR L'OBRERA,CATT SANT CELONI,A,17139,PARRA Llorenç August,1,X,10609,GARRIDO Joel,3
CTT VILASSAR DE MAR L'OBRERA,CATT SANT CELONI,B,14506,BADIA Anna,3,Z,15570,GARRIGA Pol,2
ATT PREMIÀ DE MAR,CTT GRANOLLERS ''A'',A,15444,ABELLA Roger,0,Y,14790,YETOR Jordi,3
ATT PREMIÀ DE MAR,CTT GRANOLLERS ''A'',B,16844,LÓPEZ Raúl,3,X,17229,GARCÍA Xavier,1
ATT PREMIÀ DE MAR,CTT GRANOLLERS ''A'',C,8568,RODA Martí,2,Z,14911,MAS Martí,3
ATT PREMIÀ DE MAR,CTT GRANOLLERS ''A'',A,15444,ABELLA Roger,1,X,17229,GARCÍA Xavier,3
ATT PREMIÀ DE MAR,CTT GRANOLLERS ''A'',C,8568,RODA Martí,0,Y,14790,YETOR Jordi,3
ATT PREMIÀ DE MAR,CTT GRANOLLERS ''A'',B,16844,LÓPEZ Raúl,3,Z,14911,MAS Martí,1
CLUB NATACIO SABADELL ''B'',SURIS CALELLA,A,15554,ALCARAZ Eloi,0,Y,15508,TORRENT Pau,3
CLUB NATACIO SABADELL ''B'',SURIS CALELLA,B,17249,ALCHAPAR Pau,0,X,13802,REJANO Arnau,3
CLUB NATACIO SABADELL ''B'',SURIS CALELLA,C,13915,ARDEVOL Ariadna,0,Z,15003,PERA Arnau,3
CLUB NATACIO SABADELL ''B'',SURIS CALELLA,A,15554,ALCARAZ Eloi,0,X,13802,REJANO Arnau,3
CLUB NATACIO SABADELL ''B'',SURIS CALELLA,C,13915,ARDEVOL Ariadna,0,Y,15508,TORRENT Pau,3
CLUB NATACIO SABADELL ''B'',SURIS CALELLA,B,17249,ALCHAPAR Pau,2,Z,15003,PERA Arnau,3
