abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT L'HOSPITALET ''A'',CTT ELS AMICS DE TERRASSA ''C'',A,13442,GONZÁLEZ Eric,3,Y,11160,SAS Jordi,0
TT L'HOSPITALET ''A'',CTT ELS AMICS DE TERRASSA ''C'',B,14503,BERTOLIN Dylan,1,X,7598,PAZOS Javier Amalio,3
TT L'HOSPITALET ''A'',CTT ELS AMICS DE TERRASSA ''C'',A,13442,GONZÁLEZ Eric,3,X,7598,PAZOS Javier Amalio,1
TT L'HOSPITALET ''A'',CTT ELS AMICS DE TERRASSA ''C'',B,14503,BERTOLIN Dylan,0,Z,15023,ONANDIA Marta,3
TT ELS JOVES CASTELLDEFELS ''B'',"ESCOLETA VIA TRAJANA ""A""",A,15289,GARCÍA Arnau,0,Y,16452,PÉREZ Manuel,3
TT ELS JOVES CASTELLDEFELS ''B'',"ESCOLETA VIA TRAJANA ""A""",B,14526,COMAS Jan,3,X,16446,GONZÁLEZ Francisco,2
TT ELS JOVES CASTELLDEFELS ''B'',"ESCOLETA VIA TRAJANA ""A""",C,14531,CUCCHIETTI Gio,3,Z,16449,BARRIOS Francisco José,0
TT ELS JOVES CASTELLDEFELS ''B'',"ESCOLETA VIA TRAJANA ""A""",A,15289,GARCÍA Arnau,2,X,16446,GONZÁLEZ Francisco,3
TT ELS JOVES CASTELLDEFELS ''B'',"ESCOLETA VIA TRAJANA ""A""",C,14531,CUCCHIETTI Gio,1,Y,16452,PÉREZ Manuel,3
TT ELS JOVES CASTELLDEFELS ''B'',"ESCOLETA VIA TRAJANA ""A""",B,14526,COMAS Jan,3,Z,16449,BARRIOS Francisco José,1
AGRUPACIÓ CONGRÉS ''A'',CPP IGUALADA ''B'',A,208,COCHRAN Jordi,3,Y,16421,PUIG Marti,0
AGRUPACIÓ CONGRÉS ''A'',CPP IGUALADA ''B'',B,171,BENITO Emilio,0,X,13483,ESQUIUS Roc,3
AGRUPACIÓ CONGRÉS ''A'',CPP IGUALADA ''B'',C,84,RINS Jordi,3,Z,16386,PUIG Quim,1
AGRUPACIÓ CONGRÉS ''A'',CPP IGUALADA ''B'',A,208,COCHRAN Jordi,3,X,13483,ESQUIUS Roc,0
AGRUPACIÓ CONGRÉS ''A'',CPP IGUALADA ''B'',C,84,RINS Jordi,0,Y,16421,PUIG Marti,3
AGRUPACIÓ CONGRÉS ''A'',CPP IGUALADA ''B'',B,171,BENITO Emilio,3,Z,16386,PUIG Quim,1
ESCOLA CTT CASTELLDEFELS,LLUÏSOS D'HORTA TT ''A'',A,13638,GUTIÉRREZ Marc,3,Y,15810,MUÑOZ Jose Manuel,1
ESCOLA CTT CASTELLDEFELS,LLUÏSOS D'HORTA TT ''A'',B,14884,GONZÁLEZ Martina,3,X,16443,MONFORT Roman,2
ESCOLA CTT CASTELLDEFELS,LLUÏSOS D'HORTA TT ''A'',C,14883,GONZÁLEZ Jan,3,Z,13121,MÜLLER Bertram,0
ESCOLA CTT CASTELLDEFELS,LLUÏSOS D'HORTA TT ''A'',A,13638,GUTIÉRREZ Marc,3,X,16443,MONFORT Roman,1
ESCOLA CTT CASTELLDEFELS,LLUÏSOS D'HORTA TT ''A'',C,14883,GONZÁLEZ Jan,3,Y,15810,MUÑOZ Jose Manuel,0
ESCOLA CTT CASTELLDEFELS,LLUÏSOS D'HORTA TT ''A'',B,15263,BOUBAULT Lucas,3,Z,13121,MÜLLER Bertram,2
FALCONS DE SABADELL A.E.,"LLUÏSOS DE GRÀCIA ""C""",A,11510,ROMAN Miguel,0,Y,16416,ZAIN Ivan Fernando,3
FALCONS DE SABADELL A.E.,"LLUÏSOS DE GRÀCIA ""C""",B,4228,MARTI Ricard,3,X,16498,LÓPEZ Judit,0
FALCONS DE SABADELL A.E.,"LLUÏSOS DE GRÀCIA ""C""",C,7972,AVALOS Joan,0,Z,16499,VETERANI Marco,3
FALCONS DE SABADELL A.E.,"LLUÏSOS DE GRÀCIA ""C""",A,11510,ROMAN Miguel,3,X,16498,LÓPEZ Judit,1
FALCONS DE SABADELL A.E.,"LLUÏSOS DE GRÀCIA ""C""",C,7972,AVALOS Joan,0,Y,16416,ZAIN Ivan Fernando,3
FALCONS DE SABADELL A.E.,"LLUÏSOS DE GRÀCIA ""C""",B,4228,MARTI Ricard,2,Z,16499,VETERANI Marco,3
