abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CLUB NATACIO SABADELL ''A'',TT L'HOSPITALET ''B'',A,13520,VILA Josep,0,Y,13506,HERNANDO Marc,3
CLUB NATACIO SABADELL ''A'',TT L'HOSPITALET ''B'',B,16851,LAZARO Marc,0,X,15482,LIPARTELIANI Luka,3
CLUB NATACIO SABADELL ''A'',TT L'HOSPITALET ''B'',C,14873,YANG Karen,1,Z,14026,MORTE Arnau,3
CLUB NATACIO SABADELL ''A'',TT L'HOSPITALET ''B'',A,13520,VILA Josep,0,X,15482,LIPARTELIANI Luka,3
CLUB NATACIO SABADELL ''A'',TT L'HOSPITALET ''B'',C,14873,YANG Karen,3,Y,13506,HERNANDO Marc,1
CLUB NATACIO SABADELL ''A'',TT L'HOSPITALET ''B'',B,16851,LAZARO Marc,0,Z,14026,MORTE Arnau,3
CTT ELS AMICS DE TERRASSA ''A'',CTT ATENEU 1882,A,14180,AGUILAR Antoni,3,Y,13136,DOMINGUEZ Eric,0
CTT ELS AMICS DE TERRASSA ''A'',CTT ATENEU 1882,B,6404,ZIELINSKI Mariusz Jan,3,X,14647,WALLS Juan Manuel,2
CTT ELS AMICS DE TERRASSA ''A'',CTT ATENEU 1882,C,8920,GARCIA Jose,3,Z,14917,PINZANO Ignasi,0
CTT ELS AMICS DE TERRASSA ''A'',CTT ATENEU 1882,A,14180,AGUILAR Antoni,3,X,14647,WALLS Juan Manuel,2
CTT ELS AMICS DE TERRASSA ''A'',CTT ATENEU 1882,C,8920,GARCIA Jose,3,Y,13136,DOMINGUEZ Eric,2
CTT ELS AMICS DE TERRASSA ''A'',CTT ATENEU 1882,B,6404,ZIELINSKI Mariusz Jan,3,Z,14917,PINZANO Ignasi,1
CTT CASTELLGALÍ ''B'',TT.ELS JOVES CASTELLDEFELS ''A'',A,2981,BRU Manuel,0,Y,12395,MARTÍN Aleix,3
CTT CASTELLGALÍ ''B'',TT.ELS JOVES CASTELLDEFELS ''A'',B,11074,GARRIDO Josep,3,X,12623,LARREGOLA Nil,0
CTT CASTELLGALÍ ''B'',TT.ELS JOVES CASTELLDEFELS ''A'',C,13080,VAZQUEZ Gabriel,0,Z,11790,LOPEZ Eric,3
CTT CASTELLGALÍ ''B'',TT.ELS JOVES CASTELLDEFELS ''A'',A,2981,BRU Manuel,1,X,12623,LARREGOLA Nil,3
CTT CASTELLGALÍ ''B'',TT.ELS JOVES CASTELLDEFELS ''A'',C,13080,VAZQUEZ Gabriel,0,Y,12395,MARTÍN Aleix,3
CTT CASTELLGALÍ ''B'',TT.ELS JOVES CASTELLDEFELS ''A'',B,11074,GARRIDO Josep,3,Z,11790,LOPEZ Eric,1
CTT SANT QUIRZE DEL VALLÈS - Sènior C,TT PARETS ''B'',A,12904,JIMENEZ Marti,3,Y,15826,SANCHEZ Pau,1
CTT SANT QUIRZE DEL VALLÈS - Sènior C,TT PARETS ''B'',B,6299,VILLENA Javier,0,X,12453,SANCHEZ Alex,3
CTT SANT QUIRZE DEL VALLÈS - Sènior C,TT PARETS ''B'',C,6738,VILLENA Adria,1,Z,16337,HERNÁNDEZ Bruno,3
CTT SANT QUIRZE DEL VALLÈS - Sènior C,TT PARETS ''B'',A,12904,JIMENEZ Marti,2,X,12453,SANCHEZ Alex,3
CTT SANT QUIRZE DEL VALLÈS - Sènior C,TT PARETS ''B'',C,6738,VILLENA Adria,3,Y,15826,SANCHEZ Pau,1
CTT SANT QUIRZE DEL VALLÈS - Sènior C,TT PARETS ''B'',B,6299,VILLENA Javier,3,Z,16337,HERNÁNDEZ Bruno,0
