abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CLUB ARIEL,"LLUÏSOS DE GRÀCIA ""B""",A,14971,ORTÍS Isaac,0,Y,15588,SCHOENGUT Johann Dusti,3
CLUB ARIEL,"LLUÏSOS DE GRÀCIA ""B""",B,14982,ALEGRE Joan,1,X,16500,FAHERTY Santiago,3
CLUB ARIEL,"LLUÏSOS DE GRÀCIA ""B""",C,14816,JACQUES Adrien,3,Z,16494,ULLOA Adrià,1
CLUB ARIEL,"LLUÏSOS DE GRÀCIA ""B""",A,14971,ORTÍS Isaac,0,X,16500,FAHERTY Santiago,3
CLUB ARIEL,"LLUÏSOS DE GRÀCIA ""B""",C,14816,JACQUES Adrien,0,Y,15588,SCHOENGUT Johann Dusti,3
CLUB ARIEL,"LLUÏSOS DE GRÀCIA ""B""",B,14982,ALEGRE Joan,3,Z,16494,ULLOA Adrià,0
CETT SANT ANDREU DE LA BARCA,CPP IGUALADA ''A'',A,16595,GARCIA Cristian,2,Y,14197,PIÑAR Ricard,3
CETT SANT ANDREU DE LA BARCA,CPP IGUALADA ''A'',B,13273,VIÑAS Joaquín,0,X,14953,GARRETA Quim,3
CETT SANT ANDREU DE LA BARCA,CPP IGUALADA ''A'',C,13282,REQUENA Diego,2,Z,15746,VICH Indiana,3
CETT SANT ANDREU DE LA BARCA,CPP IGUALADA ''A'',A,16595,GARCIA Cristian,0,X,14953,GARRETA Quim,3
CETT SANT ANDREU DE LA BARCA,CPP IGUALADA ''A'',C,13282,REQUENA Diego,0,Y,14197,PIÑAR Ricard,3
CETT SANT ANDREU DE LA BARCA,CPP IGUALADA ''A'',B,13273,VIÑAS Joaquín,3,Z,15746,VICH Indiana,1
EL CENTRE,CTT VALLS DE TORROELLA,A,3181,POCH Xavier,3,Y,13162,RUSCA Domingo,1
EL CENTRE,CTT VALLS DE TORROELLA,B,16492,HÄRING Arthur,3,X,13166,CARO David,2
EL CENTRE,CTT VALLS DE TORROELLA,C,16557,TORRECILLA Xavier,3,Z,15010,CANTERO Guiu,0
EL CENTRE,CTT VALLS DE TORROELLA,A,3181,POCH Xavier,1,X,13166,CARO David,3
EL CENTRE,CTT VALLS DE TORROELLA,C,16557,TORRECILLA Xavier,3,Y,13162,RUSCA Domingo,1
EL CENTRE,CTT VALLS DE TORROELLA,B,16492,HÄRING Arthur,3,Z,15010,CANTERO Guiu,2
CTT BARCELONA,MASQUEFA TTC,A,13971,ZHOU Yu,3,Y,16414,CASQUERO Eric,2
CTT BARCELONA,MASQUEFA TTC,B,14817,MARTIN Arnau,2,X,11315,LOPEZ Naiara,3
CTT BARCELONA,MASQUEFA TTC,C,15247,ESTRUCH Ramon,3,Z,16412,PÉREZ Jan,0
CTT BARCELONA,MASQUEFA TTC,A,13971,ZHOU Yu,3,X,11315,LOPEZ Naiara,1
CTT BARCELONA,MASQUEFA TTC,C,15247,ESTRUCH Ramon,2,Y,16414,CASQUERO Eric,3
CTT BARCELONA,MASQUEFA TTC,B,14817,MARTIN Arnau,2,Z,16412,PÉREZ Jan,3
CTT CASTELLGALÍ ''A'',TT SANT ANDREU,A,15091,EJARQUE Eduard,3,Y,16354,ROMERA Marc,0
CTT CASTELLGALÍ ''A'',TT SANT ANDREU,B,16335,CALVET Martí,2,X,13986,CASTILLA Hugo,3
CTT CASTELLGALÍ ''A'',TT SANT ANDREU,C,13152,COBELA Antonio,0,Z,12955,TO Pere,3
CTT CASTELLGALÍ ''A'',TT SANT ANDREU,A,15091,EJARQUE Eduard,2,X,13986,CASTILLA Hugo,3
CTT CASTELLGALÍ ''A'',TT SANT ANDREU,C,13152,COBELA Antonio,2,Y,16354,ROMERA Marc,3
CTT CASTELLGALÍ ''A'',TT SANT ANDREU,B,16335,CALVET Martí,0,Z,12955,TO Pere,3
