abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT ELS AMICS DE TERRASSA ''A'',TT.ELS JOVES CASTELLDEFELS ''A'',A,12086,RODRIGUEZ Francisco Javier,3,Y,15288,DÍAZ Lluis,1
CTT ELS AMICS DE TERRASSA ''A'',TT.ELS JOVES CASTELLDEFELS ''A'',B,8920,GARCIA Jose,1,X,3983,PLA Joaquim,3
CTT ELS AMICS DE TERRASSA ''A'',TT.ELS JOVES CASTELLDEFELS ''A'',C,6404,ZIELINSKI Mariusz Jan,1,Z,8520,GUZMÁN Arnau,3
CTT ELS AMICS DE TERRASSA ''A'',TT.ELS JOVES CASTELLDEFELS ''A'',A,12086,RODRIGUEZ Francisco Javier,1,X,3983,PLA Joaquim,3
CTT ELS AMICS DE TERRASSA ''A'',TT.ELS JOVES CASTELLDEFELS ''A'',C,6404,ZIELINSKI Mariusz Jan,3,Y,15288,DÍAZ Lluis,0
CTT ELS AMICS DE TERRASSA ''A'',TT.ELS JOVES CASTELLDEFELS ''A'',B,8920,GARCIA Jose,0,Z,8520,GUZMÁN Arnau,3
CLUB NATACIO SABADELL ''A'',CTT SANT QUIRZE DEL VALLÈS - Sènior,A,16851,LAZARO Marc,0,Y,1770,MILLERA Carlos,3
CLUB NATACIO SABADELL ''A'',CTT SANT QUIRZE DEL VALLÈS - Sènior,B,14873,YANG Karen,0,X,6299,VILLENA Javier,3
CLUB NATACIO SABADELL ''A'',CTT SANT QUIRZE DEL VALLÈS - Sènior,C,13520,VILA Josep,0,Z,11340,ROMERO Gabriel,3
CLUB NATACIO SABADELL ''A'',CTT SANT QUIRZE DEL VALLÈS - Sènior,A,16851,LAZARO Marc,1,X,6299,VILLENA Javier,3
CLUB NATACIO SABADELL ''A'',CTT SANT QUIRZE DEL VALLÈS - Sènior,C,13520,VILA Josep,0,Y,1770,MILLERA Carlos,3
CLUB NATACIO SABADELL ''A'',CTT SANT QUIRZE DEL VALLÈS - Sènior,B,14873,YANG Karen,0,Z,11340,ROMERO Gabriel,3
TT PARETS ''B'',CTT GRANOLLERS ''B'',A,12453,SANCHEZ Alex,2,Y,16526,LÓPEZ Javier,3
TT PARETS ''B'',CTT GRANOLLERS ''B'',B,16428,DOMENICHETTI Joan,0,X,17015,NEBOT Rubén,3
TT PARETS ''B'',CTT GRANOLLERS ''B'',C,15826,SANCHEZ Pau,3,Z,14909,ADELL Benjamí,1
TT PARETS ''B'',CTT GRANOLLERS ''B'',A,12453,SANCHEZ Alex,3,X,17015,NEBOT Rubén,1
TT PARETS ''B'',CTT GRANOLLERS ''B'',C,15826,SANCHEZ Pau,1,Y,16526,LÓPEZ Javier,3
TT PARETS ''B'',CTT GRANOLLERS ''B'',B,16428,DOMENICHETTI Joan,0,Z,14909,ADELL Benjamí,3
TT L'HOSPITALET ''B'',CTT CASTELLGALÍ ''B'',A,14028,RAMIREZ Daniel,3,Y,13080,VAZQUEZ Gabriel,0
TT L'HOSPITALET ''B'',CTT CASTELLGALÍ ''B'',B,13506,HERNANDO Marc,0,X,2981,BRU Manuel,3
TT L'HOSPITALET ''B'',CTT CASTELLGALÍ ''B'',C,15482,LIPARTELIANI Luka,2,Z,11074,GARRIDO Josep,3
TT L'HOSPITALET ''B'',CTT CASTELLGALÍ ''B'',A,14028,RAMIREZ Daniel,1,X,2981,BRU Manuel,3
TT L'HOSPITALET ''B'',CTT CASTELLGALÍ ''B'',C,15482,LIPARTELIANI Luka,3,Y,13080,VAZQUEZ Gabriel,1
TT L'HOSPITALET ''B'',CTT CASTELLGALÍ ''B'',B,13506,HERNANDO Marc,0,Z,11074,GARRIDO Josep,3
CTT ATENEU 1882,"LLUÏSOS DE GRÀCIA ""D""",A,14917,PINZANO Ignasi,1,Y,8245,MESTRES Enric,3
CTT ATENEU 1882,"LLUÏSOS DE GRÀCIA ""D""",B,15815,GAO Shang,3,X,16482,CORTÉS Alfred,1
CTT ATENEU 1882,"LLUÏSOS DE GRÀCIA ""D""",C,11209,VELEZ Alex,3,Z,13195,COROMINA Joan,2
CTT ATENEU 1882,"LLUÏSOS DE GRÀCIA ""D""",A,14917,PINZANO Ignasi,0,X,16482,CORTÉS Alfred,3
CTT ATENEU 1882,"LLUÏSOS DE GRÀCIA ""D""",C,11209,VELEZ Alex,0,Y,8245,MESTRES Enric,3
CTT ATENEU 1882,"LLUÏSOS DE GRÀCIA ""D""",B,15815,GAO Shang,3,Z,13195,COROMINA Joan,0
