abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT GRANOLLERS ''B'',TT.ELS JOVES CASTELLDEFELS ''A'',A,15337,BERNABEU Aleix,0,Y,11790,LOPEZ Eric,3
CTT GRANOLLERS ''B'',TT.ELS JOVES CASTELLDEFELS ''A'',B,16526,LÓPEZ Javier,1,X,12395,MARTÍN Aleix,3
CTT GRANOLLERS ''B'',TT.ELS JOVES CASTELLDEFELS ''A'',C,14119,SELVA Eduard,0,Z,3983,PLA Joaquim,3
CTT GRANOLLERS ''B'',TT.ELS JOVES CASTELLDEFELS ''A'',A,15337,BERNABEU Aleix,0,X,12395,MARTÍN Aleix,3
CTT GRANOLLERS ''B'',TT.ELS JOVES CASTELLDEFELS ''A'',C,14119,SELVA Eduard,0,Y,11790,LOPEZ Eric,3
CTT GRANOLLERS ''B'',TT.ELS JOVES CASTELLDEFELS ''A'',B,16526,LÓPEZ Javier,0,Z,3983,PLA Joaquim,3
CTT SANT QUIRZE DEL VALLÈS - Sènior C,TT L'HOSPITALET ''B'',A,1770,MILLERA Carlos,3,Y,16001,PUJOL Miquel,0
CTT SANT QUIRZE DEL VALLÈS - Sènior C,TT L'HOSPITALET ''B'',B,6299,VILLENA Javier,0,X,14028,RAMIREZ Daniel,3
CTT SANT QUIRZE DEL VALLÈS - Sènior C,TT L'HOSPITALET ''B'',C,12904,JIMENEZ Marti,3,Z,13506,HERNANDO Marc,1
CTT SANT QUIRZE DEL VALLÈS - Sènior C,TT L'HOSPITALET ''B'',A,1770,MILLERA Carlos,0,X,14028,RAMIREZ Daniel,3
CTT SANT QUIRZE DEL VALLÈS - Sènior C,TT L'HOSPITALET ''B'',C,12904,JIMENEZ Marti,1,Y,16001,PUJOL Miquel,3
CTT SANT QUIRZE DEL VALLÈS - Sènior C,TT L'HOSPITALET ''B'',B,6299,VILLENA Javier,3,Z,13506,HERNANDO Marc,1
CTT ATENEU 1882,TT PARETS ''B'',A,13217,MARTINEZ Francisco,2,Y,12453,SANCHEZ Alex,3
CTT ATENEU 1882,TT PARETS ''B'',B,15815,GAO Shang,3,X,15826,SANCHEZ Pau,0
CTT ATENEU 1882,TT PARETS ''B'',C,14647,WALLS Juan Manuel,2,Z,16337,HERNÁNDEZ Bruno,3
CTT ATENEU 1882,TT PARETS ''B'',A,13217,MARTINEZ Francisco,3,X,15826,SANCHEZ Pau,0
CTT ATENEU 1882,TT PARETS ''B'',C,14647,WALLS Juan Manuel,3,Y,12453,SANCHEZ Alex,2
CTT ATENEU 1882,TT PARETS ''B'',B,15815,GAO Shang,3,Z,16337,HERNÁNDEZ Bruno,0
"LLUÏSOS DE GRÀCIA ""D""",CTT CASTELLGALÍ ''B'',A,16482,CORTÉS Alfred,2,Y,13080,VAZQUEZ Gabriel,3
"LLUÏSOS DE GRÀCIA ""D""",CTT CASTELLGALÍ ''B'',B,6925,FOLCH Xavier,1,X,2981,BRU Manuel,3
"LLUÏSOS DE GRÀCIA ""D""",CTT CASTELLGALÍ ''B'',C,13195,COROMINA Joan,1,Z,16332,CASAS Jordi,3
"LLUÏSOS DE GRÀCIA ""D""",CTT CASTELLGALÍ ''B'',A,16482,CORTÉS Alfred,3,X,2981,BRU Manuel,0
"LLUÏSOS DE GRÀCIA ""D""",CTT CASTELLGALÍ ''B'',C,13195,COROMINA Joan,1,Y,13080,VAZQUEZ Gabriel,3
"LLUÏSOS DE GRÀCIA ""D""",CTT CASTELLGALÍ ''B'',B,6925,FOLCH Xavier,0,Z,16332,CASAS Jordi,3
