abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CN MATARÓ,EUROCLIMA BADALONA,B,13641,ARCOS Adrià,3,X,13369,AMANTIA Liam,1
CN MATARÓ,EUROCLIMA BADALONA,C,13071,RESPALDO Ruben,3,Z,15676,LÓPEZ Guillem,0
CN MATARÓ,EUROCLIMA BADALONA,A,11537,MATARÓ Isaac,3,X,13369,AMANTIA Liam,1
CN MATARÓ,EUROCLIMA BADALONA,B,13641,ARCOS Adrià,1,Z,15676,LÓPEZ Guillem,3
CTT VILASSAR DE MAR L'OBRERA,CATT SANT CELONI,A,260,LLANAS Albert,1,Y,3424,SANAHUJA Jordi,3
CTT VILASSAR DE MAR L'OBRERA,CATT SANT CELONI,B,13542,SAÑUDO Joel,3,X,15570,GARRIGA Pol,1
CTT VILASSAR DE MAR L'OBRERA,CATT SANT CELONI,C,16460,RODRIGUEZ Alejandro,0,Z,10609,GARRIDO Joel,3
CTT VILASSAR DE MAR L'OBRERA,CATT SANT CELONI,A,260,LLANAS Albert,1,X,15570,GARRIGA Pol,3
CTT VILASSAR DE MAR L'OBRERA,CATT SANT CELONI,C,16460,RODRIGUEZ Alejandro,0,Y,3424,SANAHUJA Jordi,3
CTT VILASSAR DE MAR L'OBRERA,CATT SANT CELONI,B,13542,SAÑUDO Joel,0,Z,10609,GARRIDO Joel,3
CTT GRANOLLERS ''A'',ATT PREMIÀ DE MAR,A,12657,COROMINAS Xavier,0,Y,6309,PEREZ Miguel,3
CTT GRANOLLERS ''A'',ATT PREMIÀ DE MAR,B,1156,SELVA David,3,X,8568,RODA Martí,0
CTT GRANOLLERS ''A'',ATT PREMIÀ DE MAR,C,14790,YETOR Jordi,0,Z,887,COLLDEFORN Jaume,3
CTT GRANOLLERS ''A'',ATT PREMIÀ DE MAR,A,12657,COROMINAS Xavier,3,X,8568,RODA Martí,2
CTT GRANOLLERS ''A'',ATT PREMIÀ DE MAR,C,14790,YETOR Jordi,1,Y,6309,PEREZ Miguel,3
CTT GRANOLLERS ''A'',ATT PREMIÀ DE MAR,B,1156,SELVA David,1,Z,887,COLLDEFORN Jaume,3
CLUB NATACIO SABADELL ''B'',SURIS CALELLA,A,12785,AGUILERA Marta,3,Y,12258,ARCOS Candela,2
CLUB NATACIO SABADELL ''B'',SURIS CALELLA,B,13915,ARDEVOL Ariadna,1,X,12259,ARCOS Lola,3
CLUB NATACIO SABADELL ''B'',SURIS CALELLA,C,15554,ALCARAZ Eloi,0,Z,6764,FONT Laia,3
CLUB NATACIO SABADELL ''B'',SURIS CALELLA,A,12785,AGUILERA Marta,3,X,12259,ARCOS Lola,0
CLUB NATACIO SABADELL ''B'',SURIS CALELLA,C,15554,ALCARAZ Eloi,0,Y,12258,ARCOS Candela,3
CLUB NATACIO SABADELL ''B'',SURIS CALELLA,B,13915,ARDEVOL Ariadna,0,Z,6764,FONT Laia,3
