abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CETT SANT ANDREU DE LA BARCA,"LLUÏSOS DE GRÀCIA ""B""",A,15394,CASAS Ramón,2,Y,16496,DELRIU Jan,3
CETT SANT ANDREU DE LA BARCA,"LLUÏSOS DE GRÀCIA ""B""",B,13279,DONAIRE Juan Francisco,0,X,15588,SCHOENGUT Johann Dusti,3
CETT SANT ANDREU DE LA BARCA,"LLUÏSOS DE GRÀCIA ""B""",C,16595,GARCIA Cristian,3,Z,15634,ISERN Jan Ziad,0
CETT SANT ANDREU DE LA BARCA,"LLUÏSOS DE GRÀCIA ""B""",A,15394,CASAS Ramón,1,X,15588,SCHOENGUT Johann Dusti,3
CETT SANT ANDREU DE LA BARCA,"LLUÏSOS DE GRÀCIA ""B""",C,16595,GARCIA Cristian,2,Y,16496,DELRIU Jan,3
CETT SANT ANDREU DE LA BARCA,"LLUÏSOS DE GRÀCIA ""B""",B,13279,DONAIRE Juan Francisco,3,Z,15634,ISERN Jan Ziad,0
CLUB ARIEL,EL CENTRE,A,14971,ORTÍS Isaac,0,Y,14936,YU Carlos,3
CLUB ARIEL,EL CENTRE,B,16267,GÓMEZ Sergio,0,X,16492,HÄRING Arthur,3
CLUB ARIEL,EL CENTRE,C,14982,ALEGRE Joan,2,Z,14937,MARTINEZ Susana,3
CLUB ARIEL,EL CENTRE,A,14971,ORTÍS Isaac,0,X,16492,HÄRING Arthur,3
CLUB ARIEL,EL CENTRE,C,14982,ALEGRE Joan,0,Y,14936,YU Carlos,3
CLUB ARIEL,EL CENTRE,B,16267,GÓMEZ Sergio,0,Z,14937,MARTINEZ Susana,3
CTT BARCELONA,CTT VALLS DE TORROELLA,A,15247,ESTRUCH Ramon,0,Y,17080,LOPEZ Josep Manuel,3
CTT BARCELONA,CTT VALLS DE TORROELLA,B,15248,VALLES Pau,1,X,13162,RUSCA Domingo,3
CTT BARCELONA,CTT VALLS DE TORROELLA,C,5863,REDON Aitor,0,Z,13166,CARO David,3
CTT BARCELONA,CTT VALLS DE TORROELLA,A,15247,ESTRUCH Ramon,3,X,13162,RUSCA Domingo,2
CTT BARCELONA,CTT VALLS DE TORROELLA,C,5863,REDON Aitor,0,Y,17080,LOPEZ Josep Manuel,3
CTT BARCELONA,CTT VALLS DE TORROELLA,B,15248,VALLES Pau,0,Z,13166,CARO David,3
CTT CASTELLGALÍ ''A'',UE SANT CUGAT,A,15091,EJARQUE Eduard,3,Y,15538,CEBRIÀ Gil,0
CTT CASTELLGALÍ ''A'',UE SANT CUGAT,B,13152,COBELA Antonio,2,X,14325,AGULLÓ Gerard,3
CTT CASTELLGALÍ ''A'',UE SANT CUGAT,C,11251,GARCIA Rafael,3,Z,15409,FLAMARICH Sergi,1
CTT CASTELLGALÍ ''A'',UE SANT CUGAT,A,15091,EJARQUE Eduard,3,X,14325,AGULLÓ Gerard,2
CTT CASTELLGALÍ ''A'',UE SANT CUGAT,C,11251,GARCIA Rafael,3,Y,15538,CEBRIÀ Gil,0
CTT CASTELLGALÍ ''A'',UE SANT CUGAT,B,13152,COBELA Antonio,3,Z,15409,FLAMARICH Sergi,2
MASQUEFA TTC,TT SANT ANDREU,A,11315,LOPEZ Naiara,0,Y,16354,ROMERA Marc,3
MASQUEFA TTC,TT SANT ANDREU,B,16567,PEÑA Mario,0,X,17259,GÓMEZ Rafael,3
MASQUEFA TTC,TT SANT ANDREU,C,14192,LÓPEZ Leire,3,Z,16336,PERELLÓ Sergi,0
MASQUEFA TTC,TT SANT ANDREU,A,11315,LOPEZ Naiara,0,X,17259,GÓMEZ Rafael,3
MASQUEFA TTC,TT SANT ANDREU,C,14192,LÓPEZ Leire,0,Y,16354,ROMERA Marc,3
MASQUEFA TTC,TT SANT ANDREU,B,16567,PEÑA Mario,3,Z,16336,PERELLÓ Sergi,1
