abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
EL CENTRE,"LLUÏSOS DE GRÀCIA ""B""",A,14936,YU Carlos,3,Y,16500,FAHERTY Santiago,0
EL CENTRE,"LLUÏSOS DE GRÀCIA ""B""",B,16557,TORRECILLA Xavier,3,X,15634,ISERN Jan Ziad,0
EL CENTRE,"LLUÏSOS DE GRÀCIA ""B""",C,14943,FRANCO Victor Manuel,3,Z,15588,SCHOENGUT Johann Dusti,2
EL CENTRE,"LLUÏSOS DE GRÀCIA ""B""",A,14936,YU Carlos,3,X,15634,ISERN Jan Ziad,0
EL CENTRE,"LLUÏSOS DE GRÀCIA ""B""",C,14943,FRANCO Victor Manuel,3,Y,16500,FAHERTY Santiago,1
EL CENTRE,"LLUÏSOS DE GRÀCIA ""B""",B,16557,TORRECILLA Xavier,3,Z,15588,SCHOENGUT Johann Dusti,1
CLUB ARIEL,CTT BARCELONA,A,16266,OBANDO Marlon,0,Y,13403,MURIEL Pau,3
CLUB ARIEL,CTT BARCELONA,B,14816,JACQUES Adrien,0,X,12492,PUGINIER Leo,3
CLUB ARIEL,CTT BARCELONA,C,14971,ORTÍS Isaac,3,Z,15220,TRILLA Tomas,0
CLUB ARIEL,CTT BARCELONA,A,16266,OBANDO Marlon,0,X,12492,PUGINIER Leo,3
CLUB ARIEL,CTT BARCELONA,C,14971,ORTÍS Isaac,3,Y,13403,MURIEL Pau,0
CLUB ARIEL,CTT BARCELONA,B,14816,JACQUES Adrien,3,Z,15220,TRILLA Tomas,0
CTT CASTELLGALÍ ''A'',CPP IGUALADA ''A'',A,15091,EJARQUE Eduard,3,Y,14992,RODRIGO Jofre,2
CTT CASTELLGALÍ ''A'',CPP IGUALADA ''A'',B,16335,CALVET Martí,0,X,14197,PIÑAR Ricard,3
CTT CASTELLGALÍ ''A'',CPP IGUALADA ''A'',C,16334,PEREZ Arnau,2,Z,11298,LUCO Guillem,3
CTT CASTELLGALÍ ''A'',CPP IGUALADA ''A'',A,15091,EJARQUE Eduard,0,X,14197,PIÑAR Ricard,3
CTT CASTELLGALÍ ''A'',CPP IGUALADA ''A'',C,16334,PEREZ Arnau,2,Y,14992,RODRIGO Jofre,3
CTT CASTELLGALÍ ''A'',CPP IGUALADA ''A'',B,16335,CALVET Martí,2,Z,11298,LUCO Guillem,3
TT SANT ANDREU,CTT VALLS DE TORROELLA,A,16354,ROMERA Marc,2,Y,17080,LOPEZ Josep Manuel,3
TT SANT ANDREU,CTT VALLS DE TORROELLA,B,3635,RODRIGUEZ Joaquim,3,X,13179,GRAS Joan,0
TT SANT ANDREU,CTT VALLS DE TORROELLA,C,12955,TO Pere,3,Z,13162,RUSCA Domingo,2
TT SANT ANDREU,CTT VALLS DE TORROELLA,A,16354,ROMERA Marc,3,X,13179,GRAS Joan,0
TT SANT ANDREU,CTT VALLS DE TORROELLA,C,12955,TO Pere,3,Y,17080,LOPEZ Josep Manuel,0
TT SANT ANDREU,CTT VALLS DE TORROELLA,B,3635,RODRIGUEZ Joaquim,3,Z,13162,RUSCA Domingo,0
MASQUEFA TTC,UE SANT CUGAT,A,16414,CASQUERO Eric,2,Y,14325,AGULLÓ Gerard,3
MASQUEFA TTC,UE SANT CUGAT,B,16419,YAKIMENKA Daniel,2,X,15071,LLOVET Agnès,3
MASQUEFA TTC,UE SANT CUGAT,C,11315,LOPEZ Naiara,3,Z,15538,CEBRIÀ Gil,2
MASQUEFA TTC,UE SANT CUGAT,A,16414,CASQUERO Eric,3,X,15071,LLOVET Agnès,0
MASQUEFA TTC,UE SANT CUGAT,C,11315,LOPEZ Naiara,0,Y,14325,AGULLÓ Gerard,3
MASQUEFA TTC,UE SANT CUGAT,B,16419,YAKIMENKA Daniel,0,Z,15538,CEBRIÀ Gil,3
