abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT L'HOSPITALET ''A'',"ESCOLETA VIA TRAJANA ""A""",A,15455,MOGEDANO Eric,3,Y,16449,BARRIOS Francisco José,0
TT L'HOSPITALET ''A'',"ESCOLETA VIA TRAJANA ""A""",B,14503,BERTOLIN Dylan,3,X,16446,GONZÁLEZ Francisco,0
TT L'HOSPITALET ''A'',"ESCOLETA VIA TRAJANA ""A""",A,15455,MOGEDANO Eric,3,X,16446,GONZÁLEZ Francisco,0
TT L'HOSPITALET ''A'',"ESCOLETA VIA TRAJANA ""A""",B,14503,BERTOLIN Dylan,1,Z,16452,PÉREZ Manuel,3
CLUB NATACIO SABADELL ''C'',CPP IGUALADA ''B'',A,13462,ALARCON Biel,3,Y,16427,MORA Raul,1
CLUB NATACIO SABADELL ''C'',CPP IGUALADA ''B'',B,8681,GALDEANO Jordi,1,X,16243,VALLS Kevin,3
CLUB NATACIO SABADELL ''C'',CPP IGUALADA ''B'',C,15366,PEREZ Juan Francisco,3,Z,13770,COSTA Joel,1
CLUB NATACIO SABADELL ''C'',CPP IGUALADA ''B'',A,13462,ALARCON Biel,1,X,16243,VALLS Kevin,3
CLUB NATACIO SABADELL ''C'',CPP IGUALADA ''B'',C,15366,PEREZ Juan Francisco,3,Y,16427,MORA Raul,0
CLUB NATACIO SABADELL ''C'',CPP IGUALADA ''B'',B,8681,GALDEANO Jordi,0,Z,13770,COSTA Joel,3
ESCOLA CTT CASTELLDEFELS,CTT ELS AMICS DE TERRASSA ''C'',A,16281,ZHAO Ángel,3,Y,12087,SANSO Albert,0
ESCOLA CTT CASTELLDEFELS,CTT ELS AMICS DE TERRASSA ''C'',B,14884,GONZÁLEZ Martina,0,X,7598,PAZOS Javier Amalio,3
ESCOLA CTT CASTELLDEFELS,CTT ELS AMICS DE TERRASSA ''C'',C,14927,MARTÍNEZ Udai,2,Z,15023,ONANDIA Marta,3
ESCOLA CTT CASTELLDEFELS,CTT ELS AMICS DE TERRASSA ''C'',A,16281,ZHAO Ángel,3,X,7598,PAZOS Javier Amalio,0
ESCOLA CTT CASTELLDEFELS,CTT ELS AMICS DE TERRASSA ''C'',C,14927,MARTÍNEZ Udai,2,Y,12087,SANSO Albert,3
ESCOLA CTT CASTELLDEFELS,CTT ELS AMICS DE TERRASSA ''C'',B,14884,GONZÁLEZ Martina,3,Z,15023,ONANDIA Marta,0
FALCONS DE SABADELL A.E.,TT ELS JOVES CASTELLDEFELS ''B'',A,13709,PONCE Lucas,3,Y,15289,GARCÍA Arnau,2
FALCONS DE SABADELL A.E.,TT ELS JOVES CASTELLDEFELS ''B'',B,4228,MARTI Ricard,3,X,15287,ORDÓÑEZ Joel,2
FALCONS DE SABADELL A.E.,TT ELS JOVES CASTELLDEFELS ''B'',C,11510,ROMAN Miguel,3,Z,15285,TOBARÍAS Uriel,0
FALCONS DE SABADELL A.E.,TT ELS JOVES CASTELLDEFELS ''B'',A,13709,PONCE Lucas,0,X,15287,ORDÓÑEZ Joel,3
FALCONS DE SABADELL A.E.,TT ELS JOVES CASTELLDEFELS ''B'',C,11510,ROMAN Miguel,3,Y,15289,GARCÍA Arnau,0
FALCONS DE SABADELL A.E.,TT ELS JOVES CASTELLDEFELS ''B'',B,4228,MARTI Ricard,1,Z,15285,TOBARÍAS Uriel,3
LLUÏSOS D'HORTA TT ''A'',AGRUPACIÓ CONGRÉS ''A'',A,15135,DUTTO Alberto,0,Y,7328,PIQUER Carlos,3
LLUÏSOS D'HORTA TT ''A'',AGRUPACIÓ CONGRÉS ''A'',B,15810,MUÑOZ Jose Manuel,0,X,208,COCHRAN Jordi,3
LLUÏSOS D'HORTA TT ''A'',AGRUPACIÓ CONGRÉS ''A'',C,16684,SALUDAS Albert,3,Z,2330,GOMIS Anna,1
LLUÏSOS D'HORTA TT ''A'',AGRUPACIÓ CONGRÉS ''A'',A,15135,DUTTO Alberto,0,X,208,COCHRAN Jordi,3
LLUÏSOS D'HORTA TT ''A'',AGRUPACIÓ CONGRÉS ''A'',C,16684,SALUDAS Albert,1,Y,7328,PIQUER Carlos,3
LLUÏSOS D'HORTA TT ''A'',AGRUPACIÓ CONGRÉS ''A'',B,15810,MUÑOZ Jose Manuel,3,Z,2330,GOMIS Anna,2
