abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
ALIANÇA LLIÇÀ,LLUÏSOS D'HORTA TT ''B'',A,5520,MARTINEZ Francisco,3,Y,15259,PASTO Joan,2
ALIANÇA LLIÇÀ,LLUÏSOS D'HORTA TT ''B'',B,7634,CANADELL Eloi,3,X,15798,DONAIRE Bruno,0
ALIANÇA LLIÇÀ,LLUÏSOS D'HORTA TT ''B'',C,11452,CORTIT Jordi,1,Z,15154,ARIAS Lluc,3
ALIANÇA LLIÇÀ,LLUÏSOS D'HORTA TT ''B'',A,5520,MARTINEZ Francisco,3,X,15798,DONAIRE Bruno,1
ALIANÇA LLIÇÀ,LLUÏSOS D'HORTA TT ''B'',C,11452,CORTIT Jordi,0,Y,15259,PASTO Joan,3
ALIANÇA LLIÇÀ,LLUÏSOS D'HORTA TT ''B'',B,7634,CANADELL Eloi,3,Z,15154,ARIAS Lluc,0
CTT SENTMENAT,AGRUPACIÓ CONGRÉS ''B'',A,13065,MARTINEZ Luis,3,Y,13076,OLIVÉ Naim,0
CTT SENTMENAT,AGRUPACIÓ CONGRÉS ''B'',B,16723,ORRIOLS Josep Ramon,0,X,11476,PEREZ Gerard,3
CTT SENTMENAT,AGRUPACIÓ CONGRÉS ''B'',C,14509,PARULL Xavier,3,Z,14178,PEREZ Guillem,0
CTT SENTMENAT,AGRUPACIÓ CONGRÉS ''B'',A,13065,MARTINEZ Luis,2,X,11476,PEREZ Gerard,3
CTT SENTMENAT,AGRUPACIÓ CONGRÉS ''B'',C,14509,PARULL Xavier,1,Y,13076,OLIVÉ Naim,3
CTT SENTMENAT,AGRUPACIÓ CONGRÉS ''B'',B,16723,ORRIOLS Josep Ramon,2,Z,14178,PEREZ Guillem,3
CT BARCINO,"LLUÏSOS DE GRÀCIA ""A""",A,16316,RODRIGUEZ Jan,3,Y,15585,BEL Iker,0
CT BARCINO,"LLUÏSOS DE GRÀCIA ""A""",C,12852,LIÑAN Jan,0,Z,15077,AIGNER Max,3
CT BARCINO,"LLUÏSOS DE GRÀCIA ""A""",A,16316,RODRIGUEZ Jan,3,X,15081,AGULLÓ Bruna,0
CT BARCINO,"LLUÏSOS DE GRÀCIA ""A""",C,12852,LIÑAN Jan,0,Y,15585,BEL Iker,3
TOT MOTOR CTT RIPOLLET,CTT ELS AMICS DE TERRASSA ''B'',A,14796,LLIBRE Alicia,0,Y,10853,MAMPEL Ramon,3
TOT MOTOR CTT RIPOLLET,CTT ELS AMICS DE TERRASSA ''B'',B,15429,MUJICA Sergio,1,X,14947,HERNANDEZ Eder,3
TOT MOTOR CTT RIPOLLET,CTT ELS AMICS DE TERRASSA ''B'',C,14724,PARDO Lucas,1,Z,14179,CARACUEL Daniel,3
TOT MOTOR CTT RIPOLLET,CTT ELS AMICS DE TERRASSA ''B'',A,14796,LLIBRE Alicia,0,X,14947,HERNANDEZ Eder,3
TOT MOTOR CTT RIPOLLET,CTT ELS AMICS DE TERRASSA ''B'',C,14724,PARDO Lucas,0,Y,10853,MAMPEL Ramon,3
TOT MOTOR CTT RIPOLLET,CTT ELS AMICS DE TERRASSA ''B'',B,15429,MUJICA Sergio,0,Z,14179,CARACUEL Daniel,3
