abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CN MATARÓ,CATT SANT CELONI,A,13071,RESPALDO Ruben,3,Y,10609,GARRIDO Joel,0
CN MATARÓ,CATT SANT CELONI,B,12566,NUÑEZ Roc,3,X,15266,SUBIRANA Biel,0
CN MATARÓ,CATT SANT CELONI,C,13641,ARCOS Adrià,2,Z,3424,SANAHUJA Jordi,3
CN MATARÓ,CATT SANT CELONI,A,13071,RESPALDO Ruben,3,X,15266,SUBIRANA Biel,0
CN MATARÓ,CATT SANT CELONI,C,13641,ARCOS Adrià,1,Y,10609,GARRIDO Joel,3
CN MATARÓ,CATT SANT CELONI,B,12566,NUÑEZ Roc,3,Z,3424,SANAHUJA Jordi,1
TT PARETS ''A'',ATT PREMIÀ DE MAR,A,4026,SANTOS David,3,Y,17061,PEREZ Biel,0
TT PARETS ''A'',ATT PREMIÀ DE MAR,B,16247,CASADO Cristian,3,X,16844,LÓPEZ Raúl,1
TT PARETS ''A'',ATT PREMIÀ DE MAR,C,15827,CAPON Marc,3,Z,8570,PEREZ Silvia,0
TT PARETS ''A'',ATT PREMIÀ DE MAR,A,4026,SANTOS David,3,X,16844,LÓPEZ Raúl,1
TT PARETS ''A'',ATT PREMIÀ DE MAR,C,15827,CAPON Marc,3,Y,17061,PEREZ Biel,0
TT PARETS ''A'',ATT PREMIÀ DE MAR,B,16247,CASADO Cristian,3,Z,8570,PEREZ Silvia,1
SURIS CALELLA,EUROCLIMA BADALONA,A,14230,SOLE Pau,2,Y,15180,SORIANO Mario,3
SURIS CALELLA,EUROCLIMA BADALONA,B,9039,RODRIGUEZ Esteban,0,X,7780,AMANTIA David,3
SURIS CALELLA,EUROCLIMA BADALONA,C,11314,CODINA Axel,3,Z,15124,FERNÀNDEZ Hugo,0
SURIS CALELLA,EUROCLIMA BADALONA,A,14230,SOLE Pau,3,X,7780,AMANTIA David,0
SURIS CALELLA,EUROCLIMA BADALONA,C,11314,CODINA Axel,0,Y,15180,SORIANO Mario,3
SURIS CALELLA,EUROCLIMA BADALONA,B,9039,RODRIGUEZ Esteban,0,Z,15124,FERNÀNDEZ Hugo,3
CTT VILASSAR DE MAR L'OBRERA,CTT GRANOLLERS ''A'',B,13542,SAÑUDO Joel,1,X,12657,COROMINAS Xavier,3
CTT VILASSAR DE MAR L'OBRERA,CTT GRANOLLERS ''A'',C,17139,PARRA Llorenç August,1,Z,14638,GIL Isidre,3
CTT VILASSAR DE MAR L'OBRERA,CTT GRANOLLERS ''A'',C,17139,PARRA Llorenç August,0,Y,1156,SELVA David,3
CTT VILASSAR DE MAR L'OBRERA,CTT GRANOLLERS ''A'',B,13542,SAÑUDO Joel,3,Z,14638,GIL Isidre,0
