abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
ALIANÇA LLIÇÀ,TOT MOTOR CTT RIPOLLET,A,11452,CORTIT Jordi,0,Y,12300,DOMINGO Carmen,3
ALIANÇA LLIÇÀ,TOT MOTOR CTT RIPOLLET,B,7634,CANADELL Eloi,3,X,14796,LLIBRE Alicia,0
ALIANÇA LLIÇÀ,TOT MOTOR CTT RIPOLLET,C,5520,MARTINEZ Francisco,3,Z,11771,ARNAU Ariadna,0
ALIANÇA LLIÇÀ,TOT MOTOR CTT RIPOLLET,A,11452,CORTIT Jordi,1,X,14796,LLIBRE Alicia,3
ALIANÇA LLIÇÀ,TOT MOTOR CTT RIPOLLET,C,5520,MARTINEZ Francisco,3,Y,12300,DOMINGO Carmen,0
ALIANÇA LLIÇÀ,TOT MOTOR CTT RIPOLLET,B,7634,CANADELL Eloi,3,Z,11771,ARNAU Ariadna,0
"ESCOLETA VIA TRAJANA ""B""",CTT ELS AMICS DE TERRASSA ''B'',A,16447,MORENO Enrique,1,Y,11867,BOUCHERIE Enoc,3
"ESCOLETA VIA TRAJANA ""B""",CTT ELS AMICS DE TERRASSA ''B'',B,16456,RIVERO Juan Francisco,2,X,14179,CARACUEL Daniel,3
"ESCOLETA VIA TRAJANA ""B""",CTT ELS AMICS DE TERRASSA ''B'',C,16448,RUIZ Julio,3,Z,10859,GARCÍA Albert,0
"ESCOLETA VIA TRAJANA ""B""",CTT ELS AMICS DE TERRASSA ''B'',A,16447,MORENO Enrique,0,X,14179,CARACUEL Daniel,3
"ESCOLETA VIA TRAJANA ""B""",CTT ELS AMICS DE TERRASSA ''B'',C,16448,RUIZ Julio,2,Y,11867,BOUCHERIE Enoc,3
"ESCOLETA VIA TRAJANA ""B""",CTT ELS AMICS DE TERRASSA ''B'',B,16456,RIVERO Juan Francisco,2,Z,10859,GARCÍA Albert,3
"LLUÏSOS DE GRÀCIA ""A""",TT TORELLÓ,A,15587,GUINART Moslih,2,Y,12768,BENHARI Ayoub,3
"LLUÏSOS DE GRÀCIA ""A""",TT TORELLÓ,B,15586,BARDAJÍ Teo,0,X,13625,GHOULA Said,3
"LLUÏSOS DE GRÀCIA ""A""",TT TORELLÓ,C,15075,LLORENS Teo,3,Z,16459,MIESHCHERIAKOV Yarosla,0
"LLUÏSOS DE GRÀCIA ""A""",TT TORELLÓ,A,15587,GUINART Moslih,3,X,13625,GHOULA Said,0
"LLUÏSOS DE GRÀCIA ""A""",TT TORELLÓ,C,15075,LLORENS Teo,2,Y,12768,BENHARI Ayoub,3
"LLUÏSOS DE GRÀCIA ""A""",TT TORELLÓ,B,15586,BARDAJÍ Teo,0,Z,16459,MIESHCHERIAKOV Yarosla,3
CT BARCINO,AGRUPACIÓ CONGRÉS ''B'',C,12852,LIÑAN Jan,0,Z,14178,PEREZ Guillem,3
CT BARCINO,AGRUPACIÓ CONGRÉS ''B'',C,12852,LIÑAN Jan,0,Y,13076,OLIVÉ Naim,3
LLUÏSOS D'HORTA TT ''B'',CTT SENTMENAT,A,15798,DONAIRE Bruno,3,Y,13069,CALVO Jaume,0
LLUÏSOS D'HORTA TT ''B'',CTT SENTMENAT,B,15134,DUTTO Alessandro,0,X,13065,MARTINEZ Luis,3
LLUÏSOS D'HORTA TT ''B'',CTT SENTMENAT,C,15259,PASTO Joan,3,Z,14509,PARULL Xavier,0
LLUÏSOS D'HORTA TT ''B'',CTT SENTMENAT,A,15798,DONAIRE Bruno,3,X,13065,MARTINEZ Luis,0
LLUÏSOS D'HORTA TT ''B'',CTT SENTMENAT,C,15259,PASTO Joan,3,Y,13069,CALVO Jaume,0
LLUÏSOS D'HORTA TT ''B'',CTT SENTMENAT,B,15134,DUTTO Alessandro,0,Z,14509,PARULL Xavier,3
