abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT ATENEU 1882,CTT CASTELLGALÍ ''B'',A,14647,WALLS Juan Manuel,1,Y,11074,GARRIDO Josep,3
CTT ATENEU 1882,CTT CASTELLGALÍ ''B'',B,15815,GAO Shang,3,X,16332,CASAS Jordi,0
CTT ATENEU 1882,CTT CASTELLGALÍ ''B'',C,11209,VELEZ Alex,3,Z,15546,CARRIQUE Enrique,0
CTT ATENEU 1882,CTT CASTELLGALÍ ''B'',A,14647,WALLS Juan Manuel,1,X,16332,CASAS Jordi,3
CTT ATENEU 1882,CTT CASTELLGALÍ ''B'',C,11209,VELEZ Alex,0,Y,11074,GARRIDO Josep,3
CTT ATENEU 1882,CTT CASTELLGALÍ ''B'',B,15815,GAO Shang,0,Z,15546,CARRIQUE Enrique,3
TT PARETS ''B'',TT L'HOSPITALET ''B'',A,16337,HERNÁNDEZ Bruno,0,Y,16001,PUJOL Miquel,3
TT PARETS ''B'',TT L'HOSPITALET ''B'',B,15826,SANCHEZ Pau,0,X,10985,CUADRADO Rodolfo,3
TT PARETS ''B'',TT L'HOSPITALET ''B'',C,12453,SANCHEZ Alex,3,Z,15483,CARTAÑA Pau,1
TT PARETS ''B'',TT L'HOSPITALET ''B'',A,16337,HERNÁNDEZ Bruno,1,X,10985,CUADRADO Rodolfo,3
TT PARETS ''B'',TT L'HOSPITALET ''B'',C,12453,SANCHEZ Alex,1,Y,16001,PUJOL Miquel,3
TT PARETS ''B'',TT L'HOSPITALET ''B'',B,15826,SANCHEZ Pau,1,Z,15483,CARTAÑA Pau,3
CTT GRANOLLERS ''B'',CTT SANT QUIRZE DEL VALLÈS - Sènior,A,16372,PEDRAGOSA David,0,Y,6738,VILLENA Adria,3
CTT GRANOLLERS ''B'',CTT SANT QUIRZE DEL VALLÈS - Sènior,B,15337,BERNABEU Aleix,0,X,12904,JIMENEZ Marti,3
CTT GRANOLLERS ''B'',CTT SANT QUIRZE DEL VALLÈS - Sènior,C,14119,SELVA Eduard,0,Z,6299,VILLENA Javier,3
CTT GRANOLLERS ''B'',CTT SANT QUIRZE DEL VALLÈS - Sènior,A,16372,PEDRAGOSA David,0,X,12904,JIMENEZ Marti,3
CTT GRANOLLERS ''B'',CTT SANT QUIRZE DEL VALLÈS - Sènior,C,14119,SELVA Eduard,2,Y,6738,VILLENA Adria,3
CTT GRANOLLERS ''B'',CTT SANT QUIRZE DEL VALLÈS - Sènior,B,15337,BERNABEU Aleix,0,Z,1770,MILLERA Carlos,3
CLUB NATACIO SABADELL ''A'',TT.ELS JOVES CASTELLDEFELS ''A'',A,14873,YANG Karen,0,Y,8520,GUZMÁN Arnau,3
CLUB NATACIO SABADELL ''A'',TT.ELS JOVES CASTELLDEFELS ''A'',B,15559,MATA Martina,0,X,16719,GARRIDO Axel,3
CLUB NATACIO SABADELL ''A'',TT.ELS JOVES CASTELLDEFELS ''A'',C,16851,LAZARO Marc,0,Z,12395,MARTÍN Aleix,3
CLUB NATACIO SABADELL ''A'',TT.ELS JOVES CASTELLDEFELS ''A'',A,14873,YANG Karen,1,X,16719,GARRIDO Axel,3
CLUB NATACIO SABADELL ''A'',TT.ELS JOVES CASTELLDEFELS ''A'',C,16851,LAZARO Marc,0,Y,8520,GUZMÁN Arnau,3
CLUB NATACIO SABADELL ''A'',TT.ELS JOVES CASTELLDEFELS ''A'',B,15559,MATA Martina,0,Z,12395,MARTÍN Aleix,3
