abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT L'HOSPITALET ''A'',"LLUÏSOS DE GRÀCIA ""C""",A,11185,SPARTI Carlo,1,Y,16497,MORA Oriol,3
TT L'HOSPITALET ''A'',"LLUÏSOS DE GRÀCIA ""C""",B,13442,GONZÁLEZ Eric,2,X,16498,LÓPEZ Judit,3
TT L'HOSPITALET ''A'',"LLUÏSOS DE GRÀCIA ""C""",A,11185,SPARTI Carlo,3,X,16498,LÓPEZ Judit,0
TT L'HOSPITALET ''A'',"LLUÏSOS DE GRÀCIA ""C""",B,13442,GONZÁLEZ Eric,0,Z,16499,VETERANI Marco,3
ESCOLA CTT CASTELLDEFELS,FALCONS DE SABADELL A.E.,A,13638,GUTIÉRREZ Marc,3,Y,12890,PRUNES Alfred,0
ESCOLA CTT CASTELLDEFELS,FALCONS DE SABADELL A.E.,B,15564,VERA Berkano Aker,0,X,4228,MARTI Ricard,3
ESCOLA CTT CASTELLDEFELS,FALCONS DE SABADELL A.E.,C,14927,MARTÍNEZ Udai,2,Z,13709,PONCE Lucas,3
ESCOLA CTT CASTELLDEFELS,FALCONS DE SABADELL A.E.,A,13638,GUTIÉRREZ Marc,3,X,4228,MARTI Ricard,1
ESCOLA CTT CASTELLDEFELS,FALCONS DE SABADELL A.E.,C,14927,MARTÍNEZ Udai,3,Y,12890,PRUNES Alfred,2
ESCOLA CTT CASTELLDEFELS,FALCONS DE SABADELL A.E.,B,15564,VERA Berkano Aker,3,Z,13709,PONCE Lucas,2
LLUÏSOS D'HORTA TT ''A'',CPP IGUALADA ''B'',A,73,MORA Jose,3,Y,13483,ESQUIUS Roc,0
LLUÏSOS D'HORTA TT ''A'',CPP IGUALADA ''B'',B,15810,MUÑOZ Jose Manuel,2,X,16421,PUIG Marti,3
LLUÏSOS D'HORTA TT ''A'',CPP IGUALADA ''B'',C,13121,MÜLLER Bertram,1,Z,16422,PUIG Salvador,3
LLUÏSOS D'HORTA TT ''A'',CPP IGUALADA ''B'',A,73,MORA Jose,0,X,16421,PUIG Marti,3
LLUÏSOS D'HORTA TT ''A'',CPP IGUALADA ''B'',C,13121,MÜLLER Bertram,3,Y,13483,ESQUIUS Roc,0
LLUÏSOS D'HORTA TT ''A'',CPP IGUALADA ''B'',B,15810,MUÑOZ Jose Manuel,3,Z,16422,PUIG Salvador,2
"ESCOLETA VIA TRAJANA ""A""",AGRUPACIÓ CONGRÉS ''A'',A,16452,PÉREZ Manuel,0,Y,208,COCHRAN Jordi,3
"ESCOLETA VIA TRAJANA ""A""",AGRUPACIÓ CONGRÉS ''A'',B,16446,GONZÁLEZ Francisco,0,X,7328,PIQUER Carlos,3
"ESCOLETA VIA TRAJANA ""A""",AGRUPACIÓ CONGRÉS ''A'',C,16454,ARANDA Miguel Ángel,3,Z,2330,GOMIS Anna,2
"ESCOLETA VIA TRAJANA ""A""",AGRUPACIÓ CONGRÉS ''A'',A,16452,PÉREZ Manuel,0,X,7328,PIQUER Carlos,3
"ESCOLETA VIA TRAJANA ""A""",AGRUPACIÓ CONGRÉS ''A'',C,16454,ARANDA Miguel Ángel,0,Y,208,COCHRAN Jordi,3
"ESCOLETA VIA TRAJANA ""A""",AGRUPACIÓ CONGRÉS ''A'',B,16446,GONZÁLEZ Francisco,3,Z,2330,GOMIS Anna,0
CLUB NATACIO SABADELL ''C'',TT ELS JOVES CASTELLDEFELS ''B'',A,15366,PEREZ Juan Francisco,2,Y,14526,COMAS Jan,3
CLUB NATACIO SABADELL ''C'',TT ELS JOVES CASTELLDEFELS ''B'',B,13462,ALARCON Biel,1,X,14278,IBAÑEZ Marcos,3
CLUB NATACIO SABADELL ''C'',TT ELS JOVES CASTELLDEFELS ''B'',C,7537,OMS Jordi,0,Z,15289,GARCÍA Arnau,3
CLUB NATACIO SABADELL ''C'',TT ELS JOVES CASTELLDEFELS ''B'',A,15366,PEREZ Juan Francisco,0,X,14278,IBAÑEZ Marcos,3
CLUB NATACIO SABADELL ''C'',TT ELS JOVES CASTELLDEFELS ''B'',C,7537,OMS Jordi,3,Y,14526,COMAS Jan,0
CLUB NATACIO SABADELL ''C'',TT ELS JOVES CASTELLDEFELS ''B'',B,13462,ALARCON Biel,3,Z,15289,GARCÍA Arnau,0
