abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT VILASSAR DE MAR L'OBRERA,CN MATARÓ,A,12981,CARBONELL Tura,0,Y,13071,RESPALDO Ruben,3
CTT VILASSAR DE MAR L'OBRERA,CN MATARÓ,B,13542,SAÑUDO Joel,0,X,13641,ARCOS Adrià,3
CTT VILASSAR DE MAR L'OBRERA,CN MATARÓ,C,14506,BADIA Anna,0,Z,12566,NUÑEZ Roc,3
CTT VILASSAR DE MAR L'OBRERA,CN MATARÓ,A,12981,CARBONELL Tura,0,X,13641,ARCOS Adrià,3
CTT VILASSAR DE MAR L'OBRERA,CN MATARÓ,C,14506,BADIA Anna,0,Y,13071,RESPALDO Ruben,3
CTT VILASSAR DE MAR L'OBRERA,CN MATARÓ,B,13542,SAÑUDO Joel,0,Z,12566,NUÑEZ Roc,3
CTT CARDEDEU EIG,CTT GRANOLLERS ''A'',A,1364,ROMERO Marc,2,Y,14790,YETOR Jordi,3
CTT CARDEDEU EIG,CTT GRANOLLERS ''A'',B,16299,JIANG Min Yi,0,X,1156,SELVA David,3
CTT CARDEDEU EIG,CTT GRANOLLERS ''A'',C,15771,LORCA Javier,3,Z,14911,MAS Martí,2
CTT CARDEDEU EIG,CTT GRANOLLERS ''A'',A,1364,ROMERO Marc,0,X,1156,SELVA David,3
CTT CARDEDEU EIG,CTT GRANOLLERS ''A'',C,15771,LORCA Javier,2,Y,14790,YETOR Jordi,3
CTT CARDEDEU EIG,CTT GRANOLLERS ''A'',B,16300,MORA Daniel,3,Z,14911,MAS Martí,1
CATT SANT CELONI,CLUB NATACIO SABADELL ''B'',A,3424,SANAHUJA Jordi,3,Y,15554,ALCARAZ Eloi,0
CATT SANT CELONI,CLUB NATACIO SABADELL ''B'',B,10609,GARRIDO Joel,3,X,12785,AGUILERA Marta,0
CATT SANT CELONI,CLUB NATACIO SABADELL ''B'',C,15266,SUBIRANA Biel,0,Z,14358,SILVESTRE Alex,3
CATT SANT CELONI,CLUB NATACIO SABADELL ''B'',A,3424,SANAHUJA Jordi,3,X,12785,AGUILERA Marta,0
CATT SANT CELONI,CLUB NATACIO SABADELL ''B'',C,15266,SUBIRANA Biel,3,Y,15554,ALCARAZ Eloi,2
CATT SANT CELONI,CLUB NATACIO SABADELL ''B'',B,10609,GARRIDO Joel,3,Z,14358,SILVESTRE Alex,0
ATT PREMIÀ DE MAR,SURIS CALELLA,A,8568,RODA Martí,0,Y,13802,REJANO Arnau,3
ATT PREMIÀ DE MAR,SURIS CALELLA,B,887,COLLDEFORN Jaume,3,X,10220,PLAZA Francisco José,0
ATT PREMIÀ DE MAR,SURIS CALELLA,C,12324,NUÑEZ Marc,3,Z,11314,CODINA Axel,0
ATT PREMIÀ DE MAR,SURIS CALELLA,A,8568,RODA Martí,3,X,10220,PLAZA Francisco José,1
ATT PREMIÀ DE MAR,SURIS CALELLA,C,12324,NUÑEZ Marc,3,Y,13802,REJANO Arnau,0
ATT PREMIÀ DE MAR,SURIS CALELLA,B,887,COLLDEFORN Jaume,3,Z,11314,CODINA Axel,1
