abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
"LLUÏSOS DE GRÀCIA ""B""",CTT BARCELONA,A,16494,ULLOA Adrià,0,Y,15247,ESTRUCH Ramon,3
"LLUÏSOS DE GRÀCIA ""B""",CTT BARCELONA,B,12446,MOREU Raimon,0,X,14817,MARTIN Arnau,3
"LLUÏSOS DE GRÀCIA ""B""",CTT BARCELONA,C,15588,SCHOENGUT Johann Dustin,3,Z,15248,VALLES Pau,0
"LLUÏSOS DE GRÀCIA ""B""",CTT BARCELONA,A,16494,ULLOA Adrià,2,X,14817,MARTIN Arnau,3
"LLUÏSOS DE GRÀCIA ""B""",CTT BARCELONA,C,15588,SCHOENGUT Johann Dustin,2,Y,15247,ESTRUCH Ramon,3
"LLUÏSOS DE GRÀCIA ""B""",CTT BARCELONA,B,12446,MOREU Raimon,3,Z,15248,VALLES Pau,0
TT SANT ANDREU,EL CENTRE,A,3635,RODRIGUEZ Joaquim,3,Y,14943,FRANCO Victor Manuel,0
TT SANT ANDREU,EL CENTRE,B,12955,TO Pere,3,X,406,GIL Juan Manuel,0
TT SANT ANDREU,EL CENTRE,C,16354,ROMERA Marc,3,Z,14937,MARTINEZ Susana,2
TT SANT ANDREU,EL CENTRE,A,3635,RODRIGUEZ Joaquim,2,X,406,GIL Juan Manuel,3
TT SANT ANDREU,EL CENTRE,C,16354,ROMERA Marc,1,Y,14943,FRANCO Victor Manuel,3
TT SANT ANDREU,EL CENTRE,B,12955,TO Pere,3,Z,14937,MARTINEZ Susana,1
CETT SANT ANDREU DE LA BARCA,MASQUEFA TTC,A,13282,REQUENA Diego,0,Y,16414,CASQUERO Eric,3
CETT SANT ANDREU DE LA BARCA,MASQUEFA TTC,B,15394,CASAS Ramón,3,X,16417,ALBERT Jordi,0
CETT SANT ANDREU DE LA BARCA,MASQUEFA TTC,C,13273,VIÑAS Joaquín,3,Z,16418,ARGÜERA Eric,0
CETT SANT ANDREU DE LA BARCA,MASQUEFA TTC,A,13282,REQUENA Diego,3,X,16417,ALBERT Jordi,0
CETT SANT ANDREU DE LA BARCA,MASQUEFA TTC,C,13273,VIÑAS Joaquín,3,Y,16414,CASQUERO Eric,2
CETT SANT ANDREU DE LA BARCA,MASQUEFA TTC,B,15394,CASAS Ramón,3,Z,16415,CASQUERO Daniel,0
CLUB ARIEL,UE SANT CUGAT,A,14816,JACQUES Adrien,3,Y,15538,CEBRIÀ Gil,1
CLUB ARIEL,UE SANT CUGAT,B,14982,ALEGRE Joan,2,X,15409,FLAMARICH Sergi,3
CLUB ARIEL,UE SANT CUGAT,C,14813,BRENCHLEY Rusel,0,Z,14914,GONZALEZ Mar,3
CLUB ARIEL,UE SANT CUGAT,A,14816,JACQUES Adrien,1,X,15409,FLAMARICH Sergi,3
CLUB ARIEL,UE SANT CUGAT,C,14813,BRENCHLEY Rusel,1,Y,15538,CEBRIÀ Gil,3
CLUB ARIEL,UE SANT CUGAT,B,14982,ALEGRE Joan,1,Z,14914,GONZALEZ Mar,3
CPP IGUALADA ''A'',CTT VALLS DE TORROELLA,A,14197,PIÑAR Ricard,3,Y,13166,CARO David,0
CPP IGUALADA ''A'',CTT VALLS DE TORROELLA,B,15746,VICH Indiana,2,X,15700,SALVA Ricard,3
CPP IGUALADA ''A'',CTT VALLS DE TORROELLA,C,13445,LÓPEZ Adrià,3,Z,13162,RUSCA Domingo,2
CPP IGUALADA ''A'',CTT VALLS DE TORROELLA,A,14197,PIÑAR Ricard,3,X,15700,SALVA Ricard,0
CPP IGUALADA ''A'',CTT VALLS DE TORROELLA,C,13445,LÓPEZ Adrià,3,Y,13166,CARO David,1
CPP IGUALADA ''A'',CTT VALLS DE TORROELLA,B,15746,VICH Indiana,3,Z,13161,PUIG Josep,2
