abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
"LLUÏSOS DE GRÀCIA ""C""",TT L'HOSPITALET ''A'',A,17161,GAS Anna,3,Y,14503,BERTOLIN Dylan,0
"LLUÏSOS DE GRÀCIA ""C""",TT L'HOSPITALET ''A'',B,16495,GAVALDÀ Jordi,0,X,13927,CEA Gerardo Alexis,3
"LLUÏSOS DE GRÀCIA ""C""",TT L'HOSPITALET ''A'',A,17161,GAS Anna,3,X,13927,CEA Gerardo Alexis,0
"LLUÏSOS DE GRÀCIA ""C""",TT L'HOSPITALET ''A'',C,16498,LÓPEZ Judit,3,Y,14503,BERTOLIN Dylan,2
ESCOLA CTT CASTELLDEFELS,FALCONS DE SABADELL A.E.,A,14883,GONZÁLEZ Jan,3,Y,11510,ROMAN Miguel,0
ESCOLA CTT CASTELLDEFELS,FALCONS DE SABADELL A.E.,B,16281,ZHAO Ángel,3,X,4228,MARTI Ricard,2
ESCOLA CTT CASTELLDEFELS,FALCONS DE SABADELL A.E.,C,13638,GUTIÉRREZ Marc,3,Z,14707,CAINELLI Luca,0
ESCOLA CTT CASTELLDEFELS,FALCONS DE SABADELL A.E.,A,14883,GONZÁLEZ Jan,3,X,4228,MARTI Ricard,0
ESCOLA CTT CASTELLDEFELS,FALCONS DE SABADELL A.E.,C,13638,GUTIÉRREZ Marc,3,Y,11510,ROMAN Miguel,1
ESCOLA CTT CASTELLDEFELS,FALCONS DE SABADELL A.E.,B,16281,ZHAO Ángel,3,Z,14707,CAINELLI Luca,0
LLUÏSOS D'HORTA TT ''A'',CPP IGUALADA ''B'',A,16684,SALUDAS Albert,3,Y,17241,PEYA Clara,2
LLUÏSOS D'HORTA TT ''A'',CPP IGUALADA ''B'',B,15810,MUÑOZ Jose Manuel,0,X,16243,VALLS Kevin,3
LLUÏSOS D'HORTA TT ''A'',CPP IGUALADA ''B'',C,16443,MONFORT Roman,0,Z,16421,PUIG Marti,3
LLUÏSOS D'HORTA TT ''A'',CPP IGUALADA ''B'',A,16684,SALUDAS Albert,1,X,16243,VALLS Kevin,3
LLUÏSOS D'HORTA TT ''A'',CPP IGUALADA ''B'',C,16443,MONFORT Roman,1,Y,17241,PEYA Clara,3
LLUÏSOS D'HORTA TT ''A'',CPP IGUALADA ''B'',B,15810,MUÑOZ Jose Manuel,1,Z,16421,PUIG Marti,3
AGRUPACIÓ CONGRÉS ''A'',"ESCOLETA VIA TRAJANA ""A""",A,208,COCHRAN Jordi,3,Y,16449,BARRIOS Francisco José,0
AGRUPACIÓ CONGRÉS ''A'',"ESCOLETA VIA TRAJANA ""A""",B,16445,ZHAO Yun,3,X,16446,GONZÁLEZ Francisco,0
AGRUPACIÓ CONGRÉS ''A'',"ESCOLETA VIA TRAJANA ""A""",C,84,RINS Jordi,1,Z,16452,PÉREZ Manuel,3
AGRUPACIÓ CONGRÉS ''A'',"ESCOLETA VIA TRAJANA ""A""",A,208,COCHRAN Jordi,3,X,16446,GONZÁLEZ Francisco,0
AGRUPACIÓ CONGRÉS ''A'',"ESCOLETA VIA TRAJANA ""A""",C,84,RINS Jordi,3,Y,16449,BARRIOS Francisco José,0
AGRUPACIÓ CONGRÉS ''A'',"ESCOLETA VIA TRAJANA ""A""",B,16445,ZHAO Yun,3,Z,16452,PÉREZ Manuel,1
CLUB NATACIO SABADELL ''C'',TT ELS JOVES CASTELLDEFELS ''B'',A,15366,PEREZ Juan Francisco,0,Y,15287,ORDÓÑEZ Joel,3
CLUB NATACIO SABADELL ''C'',TT ELS JOVES CASTELLDEFELS ''B'',B,8681,GALDEANO Jordi,1,X,15289,GARCÍA Arnau,3
CLUB NATACIO SABADELL ''C'',TT ELS JOVES CASTELLDEFELS ''B'',C,15556,LLONCH Roger,0,Z,15285,TOBARÍAS Uriel,3
CLUB NATACIO SABADELL ''C'',TT ELS JOVES CASTELLDEFELS ''B'',A,15366,PEREZ Juan Francisco,0,X,15289,GARCÍA Arnau,3
CLUB NATACIO SABADELL ''C'',TT ELS JOVES CASTELLDEFELS ''B'',C,15556,LLONCH Roger,1,Y,15287,ORDÓÑEZ Joel,3
CLUB NATACIO SABADELL ''C'',TT ELS JOVES CASTELLDEFELS ''B'',B,8681,GALDEANO Jordi,3,Z,15285,TOBARÍAS Uriel,0
