abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT L'HOSPITALET ''A'',"ESCOLETA VIA TRAJANA ""A""",A,14503,BERTOLIN Dylan,3,Y,16449,BARRIOS Francisco José,1
TT L'HOSPITALET ''A'',"ESCOLETA VIA TRAJANA ""A""",B,16807,MOLINA Maria Janny,3,X,16452,PÉREZ Manuel,0
TT L'HOSPITALET ''A'',"ESCOLETA VIA TRAJANA ""A""",C,13442,GONZÁLEZ Eric,3,Z,16454,ARANDA Miguel Ángel,0
TT L'HOSPITALET ''A'',"ESCOLETA VIA TRAJANA ""A""",A,14503,BERTOLIN Dylan,1,X,16452,PÉREZ Manuel,3
TT L'HOSPITALET ''A'',"ESCOLETA VIA TRAJANA ""A""",C,13442,GONZÁLEZ Eric,3,Y,16449,BARRIOS Francisco José,0
TT L'HOSPITALET ''A'',"ESCOLETA VIA TRAJANA ""A""",B,16807,MOLINA Maria Janny,3,Z,16454,ARANDA Miguel Ángel,0
CLUB NATACIO SABADELL ''C'',CPP IGUALADA ''B'',A,15366,PEREZ Juan Francisco,3,Y,16426,TOMAS Carles,0
CLUB NATACIO SABADELL ''C'',CPP IGUALADA ''B'',B,13462,ALARCON Biel,1,X,13770,COSTA Joel,3
CLUB NATACIO SABADELL ''C'',CPP IGUALADA ''B'',C,7537,OMS Jordi,2,Z,16243,VALLS Kevin,3
CLUB NATACIO SABADELL ''C'',CPP IGUALADA ''B'',A,15366,PEREZ Juan Francisco,0,X,13770,COSTA Joel,3
CLUB NATACIO SABADELL ''C'',CPP IGUALADA ''B'',C,7537,OMS Jordi,3,Y,16426,TOMAS Carles,0
CLUB NATACIO SABADELL ''C'',CPP IGUALADA ''B'',B,13462,ALARCON Biel,3,Z,16243,VALLS Kevin,0
ESCOLA CTT CASTELLDEFELS,CTT ELS AMICS DE TERRASSA ''C'',A,14883,GONZÁLEZ Jan,3,Y,6182,MARTINEZ Ramon,0
ESCOLA CTT CASTELLDEFELS,CTT ELS AMICS DE TERRASSA ''C'',B,14882,MARTÍN Hector,0,X,16298,RALLO Juan Pedro,3
ESCOLA CTT CASTELLDEFELS,CTT ELS AMICS DE TERRASSA ''C'',C,15564,VERA Berkano Aker,3,Z,11160,SAS Jordi,2
ESCOLA CTT CASTELLDEFELS,CTT ELS AMICS DE TERRASSA ''C'',A,14883,GONZÁLEZ Jan,3,X,16298,RALLO Juan Pedro,1
ESCOLA CTT CASTELLDEFELS,CTT ELS AMICS DE TERRASSA ''C'',C,15564,VERA Berkano Aker,3,Y,6182,MARTINEZ Ramon,0
ESCOLA CTT CASTELLDEFELS,CTT ELS AMICS DE TERRASSA ''C'',B,16049,NAVAL Nico,0,Z,11160,SAS Jordi,3
FALCONS DE SABADELL A.E.,TT ELS JOVES CASTELLDEFELS ''B'',A,13709,PONCE Lucas,0,Y,15289,GARCÍA Arnau,3
FALCONS DE SABADELL A.E.,TT ELS JOVES CASTELLDEFELS ''B'',B,12890,PRUNES Alfred,3,X,15333,MUÑOZ Mathias,2
FALCONS DE SABADELL A.E.,TT ELS JOVES CASTELLDEFELS ''B'',C,11510,ROMAN Miguel,3,Z,14526,COMAS Jan,0
FALCONS DE SABADELL A.E.,TT ELS JOVES CASTELLDEFELS ''B'',A,13709,PONCE Lucas,3,X,15333,MUÑOZ Mathias,1
FALCONS DE SABADELL A.E.,TT ELS JOVES CASTELLDEFELS ''B'',C,11510,ROMAN Miguel,3,Y,15289,GARCÍA Arnau,0
FALCONS DE SABADELL A.E.,TT ELS JOVES CASTELLDEFELS ''B'',B,12890,PRUNES Alfred,3,Z,14526,COMAS Jan,1
LLUÏSOS D'HORTA TT ''A'',AGRUPACIÓ CONGRÉS ''A'',A,8825,TOMAS Jose,1,Y,7328,PIQUER Carlos,3
LLUÏSOS D'HORTA TT ''A'',AGRUPACIÓ CONGRÉS ''A'',B,16684,SALUDAS Albert,2,X,84,RINS Jordi,3
LLUÏSOS D'HORTA TT ''A'',AGRUPACIÓ CONGRÉS ''A'',C,15135,DUTTO Alberto,3,Z,171,BENITO Emilio,1
LLUÏSOS D'HORTA TT ''A'',AGRUPACIÓ CONGRÉS ''A'',A,8825,TOMAS Jose,3,X,84,RINS Jordi,1
LLUÏSOS D'HORTA TT ''A'',AGRUPACIÓ CONGRÉS ''A'',C,15135,DUTTO Alberto,0,Y,7328,PIQUER Carlos,3
LLUÏSOS D'HORTA TT ''A'',AGRUPACIÓ CONGRÉS ''A'',B,16684,SALUDAS Albert,3,Z,171,BENITO Emilio,0
