abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
ESCOLA TT CASTELLDEFELS,FALCONS DE SABADELL ESCOLA,B,7988,NAVARRO Angel,3,X,11371,VILA Biel,1
ESCOLA TT CASTELLDEFELS,FALCONS DE SABADELL ESCOLA,C,11305,ESCOBAR David,3,Z,7581,SANTAFE Ramon,0
ESCOLA TT CASTELLDEFELS,FALCONS DE SABADELL ESCOLA,A,10934,PRIEGO Hristo,3,X,11371,VILA Biel,0
ESCOLA TT CASTELLDEFELS,FALCONS DE SABADELL ESCOLA,C,11305,ESCOBAR David,2,Y,12469,TORREZ Sean Marc,3
ESCOLA TT CASTELLDEFELS,FALCONS DE SABADELL ESCOLA,B,7988,NAVARRO Angel,3,Z,7581,SANTAFE Ramon,2
CTT L'HOSPITALET GRUPO PREVING,CLUB ARIEL,B,8253,MARRO Daniel,3,X,12125,HUALPA Emiliano,1
CTT L'HOSPITALET GRUPO PREVING,CLUB ARIEL,C,6027,HERRERO Josep,3,Z,13201,PATIÑO Jose,0
CTT L'HOSPITALET GRUPO PREVING,CLUB ARIEL,A,6637,JIMENEZ Francisco Manuel,0,X,12125,HUALPA Emiliano,3
CTT L'HOSPITALET GRUPO PREVING,CLUB ARIEL,C,6027,HERRERO Josep,0,Y,13199,ANDRES Diego,3
CTT L'HOSPITALET GRUPO PREVING,CLUB ARIEL,B,8253,MARRO Daniel,3,Z,13201,PATIÑO Jose,0
AGRUPACIÓ CONGRÉS,CTT BARCELONA,C,7743,MARCA Ramon,3,Z,6413,VENTOSA Marc,2
AGRUPACIÓ CONGRÉS,CTT BARCELONA,C,7743,MARCA Ramon,0,Y,11111,OLIVARES Jon,3
AGRUPACIÓ CONGRÉS,CTT BARCELONA,B,6187,PEÑA Ana Maria,3,Z,6413,VENTOSA Marc,1
TT SANT ANDREU,LLUÏSOS DE GRÀCIA,B,5430,OLIVES Miguel Anton,0,X,10236,BARCELO Emili,3
TT SANT ANDREU,LLUÏSOS DE GRÀCIA,C,11204,ORTÍ Francesc,0,Z,6924,ROMERA Enric,3
TT SANT ANDREU,LLUÏSOS DE GRÀCIA,A,11213,CHECA David,0,X,10236,BARCELO Emili,3
TT SANT ANDREU,LLUÏSOS DE GRÀCIA,C,11204,ORTÍ Francesc,0,Y,8245,MESTRES Enric,3
TT SANT ANDREU,LLUÏSOS DE GRÀCIA,B,5430,OLIVES Miguel Anton,0,Z,6924,ROMERA Enric,3
CTT DELS HORTS 2000,ATT PREMIÀ DE MAR,B,3964,PARDO Marti,3,X,8128,PINEDA Jordi,0
CTT DELS HORTS 2000,ATT PREMIÀ DE MAR,A,13144,NANA Isaac,3,X,8128,PINEDA Jordi,0
CTT DELS HORTS 2000,ATT PREMIÀ DE MAR,B,3964,PARDO Marti,3,Z,7943,KREMEN Lara,0
CTT L'AVENÇ,CETT ESPARREGUERA,B,11267,BORREGUERO Rafael,1,X,11377,MUÑOZ Albert,3
CTT L'AVENÇ,CETT ESPARREGUERA,C,12175,AMEZQUITA Fabian Matías,0,Z,8619,SANZ Aitor,3
CTT L'AVENÇ,CETT ESPARREGUERA,A,8409,AMÉZQUITA Camilo,3,X,11377,MUÑOZ Albert,0
CTT L'AVENÇ,CETT ESPARREGUERA,C,12175,AMEZQUITA Fabian Matías,0,Y,7755,LLOBET Arnau,3
CTT L'AVENÇ,CETT ESPARREGUERA,B,11267,BORREGUERO Rafael,3,Z,8619,SANZ Aitor,2
