abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT DELS HORTS 2000,FALCONS DE SABADELL ESCOLA,B,322,GUARDIA Pedro,3,X,7581,SANTAFE Ramon,0
CTT DELS HORTS 2000,FALCONS DE SABADELL ESCOLA,C,8436,BIAMONTE Antonello,3,Z,8197,OLIVARES Josep,0
CTT DELS HORTS 2000,FALCONS DE SABADELL ESCOLA,A,13144,NANA Isaac,3,X,7581,SANTAFE Ramon,0
CTT DELS HORTS 2000,FALCONS DE SABADELL ESCOLA,C,8436,BIAMONTE Antonello,2,Y,11373,BUISAN Marti,3
CTT DELS HORTS 2000,FALCONS DE SABADELL ESCOLA,B,322,GUARDIA Pedro,3,Z,8197,OLIVARES Josep,0
CETT ESPARREGUERA,TT SANT ANDREU,B,10312,QUESADA Roger,2,X,13119,CARO Pablo,3
CETT ESPARREGUERA,TT SANT ANDREU,C,11856,NEVADO Samuel,1,Z,11203,HUGUET Jose,3
CETT ESPARREGUERA,TT SANT ANDREU,A,10388,PAGE Alex,2,X,13119,CARO Pablo,3
CETT ESPARREGUERA,TT SANT ANDREU,C,11856,NEVADO Samuel,1,Y,11214,VALVERDE Octavio,3
CETT ESPARREGUERA,TT SANT ANDREU,B,10312,QUESADA Roger,1,Z,11203,HUGUET Jose,3
AGRUPACIÓ CONGRÉS,CTT L'AVENÇ,B,13081,GOMEZ David,1,X,8405,BARCELO Marcos,3
AGRUPACIÓ CONGRÉS,CTT L'AVENÇ,C,7307,FLORES Emma,1,Z,12175,AMEZQUITA Fabian Matías,3
AGRUPACIÓ CONGRÉS,CTT L'AVENÇ,A,3635,RODRIGUEZ Joaquim,3,X,8405,BARCELO Marcos,2
AGRUPACIÓ CONGRÉS,CTT L'AVENÇ,C,7307,FLORES Emma,1,Y,8409,AMÉZQUITA Camilo,3
AGRUPACIÓ CONGRÉS,CTT L'AVENÇ,B,13081,GOMEZ David,3,Z,12175,AMEZQUITA Fabian Matías,2
CLUB ARIEL,ATT PREMIÀ DE MAR,B,13199,ANDRES Diego,3,X,8570,PEREZ Silvia,0
CLUB ARIEL,ATT PREMIÀ DE MAR,C,13235,BOIANO Bruno,1,Z,7291,GOMEZ Joel,3
CLUB ARIEL,ATT PREMIÀ DE MAR,A,7911,VILLALONGA Ruben,3,X,8570,PEREZ Silvia,1
CLUB ARIEL,ATT PREMIÀ DE MAR,C,13235,BOIANO Bruno,3,Y,7943,KREMEN Lara,0
CLUB ARIEL,ATT PREMIÀ DE MAR,B,13199,ANDRES Diego,3,Z,7291,GOMEZ Joel,2
ESCOLA TT CASTELLDEFELS,LLUÏSOS DE GRÀCIA,B,11672,LARA Pau,1,X,10236,BARCELO Emili,3
ESCOLA TT CASTELLDEFELS,LLUÏSOS DE GRÀCIA,C,11304,FERNANDEZ David,3,Z,11330,ROSA Segundo,0
ESCOLA TT CASTELLDEFELS,LLUÏSOS DE GRÀCIA,A,7988,NAVARRO Angel,0,X,10236,BARCELO Emili,3
ESCOLA TT CASTELLDEFELS,LLUÏSOS DE GRÀCIA,C,11304,FERNANDEZ David,3,Y,6924,ROMERA Enric,1
ESCOLA TT CASTELLDEFELS,LLUÏSOS DE GRÀCIA,B,11672,LARA Pau,1,Z,11330,ROSA Segundo,3
CTT BARCELONA,CTT L'HOSPITALET GRUPO PREVING,B,12495,CHEN Xujiaen,3,X,6083,GRANELL Jose,0
CTT BARCELONA,CTT L'HOSPITALET GRUPO PREVING,A,11111,OLIVARES Jon,1,X,6083,GRANELL Jose,3
CTT BARCELONA,CTT L'HOSPITALET GRUPO PREVING,B,12495,CHEN Xujiaen,3,Z,5509,CARRIO Eugeni,0
