abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
MEXCLAT BADALONA,LLUÏSOS D'HORTA TT,C,10817,RATERA Domènec,1,Z,73,MORA Jose,3
MEXCLAT BADALONA,LLUÏSOS D'HORTA TT,C,10817,RATERA Domènec,3,Y,8550,COSTA Josep,0
MEXCLAT BADALONA,LLUÏSOS D'HORTA TT,B,2026,GARCES Jose Gabriel,0,Z,73,MORA Jose,3
CTT RIPOLLET,BLANXART XALOC OLESA,B,11059,BLESA Pau,1,X,7189,GARCIA David,3
CTT RIPOLLET,BLANXART XALOC OLESA,C,11780,LLORENS Vicente,1,Z,10247,BOLTÀ Ot,3
CTT RIPOLLET,BLANXART XALOC OLESA,A,11060,GUTIÉRREZ Santos Javier,3,X,7189,GARCIA David,0
CTT RIPOLLET,BLANXART XALOC OLESA,C,11780,LLORENS Vicente,0,Y,8690,HARO Gerard,3
CTT RIPOLLET,BLANXART XALOC OLESA,B,11059,BLESA Pau,1,Z,10247,BOLTÀ Ot,3
ATT CASTELLAR,CN SABADELL,B,11357,BERNAL Pau,3,X,7112,OMS Marti,2
ATT CASTELLAR,CN SABADELL,C,7654,PUJANTE Javier,3,Z,12466,CLADELLAS Oriol,0
ATT CASTELLAR,CN SABADELL,A,6146,FERNANDEZ Jose Antonio,1,X,7112,OMS Marti,3
ATT CASTELLAR,CN SABADELL,C,7654,PUJANTE Javier,1,Y,11165,DINARES Jordi,3
ATT CASTELLAR,CN SABADELL,B,11357,BERNAL Pau,3,Z,12466,CLADELLAS Oriol,0
CTT RODA DE TER,CTT ATENEU 1882,B,13609,TORT Pau,0,X,2434,CUBELLS Jesus,3
CTT RODA DE TER,CTT ATENEU 1882,C,8584,BLANCAFORT Jaume,2,Z,8067,HIDALGO Hernan,3
CTT RODA DE TER,CTT ATENEU 1882,A,7639,OLIVA Alberto,1,X,2434,CUBELLS Jesus,3
CTT RODA DE TER,CTT ATENEU 1882,C,8584,BLANCAFORT Jaume,2,Y,9145,OBIOLS Pol,3
CTT RODA DE TER,CTT ATENEU 1882,B,13609,TORT Pau,0,Z,8067,HIDALGO Hernan,3
FOMENT MARTINENC,CTT CASTELLGALÍ,B,11139,MUNTANÉ Joan Mª,1,X,11193,RECHES Marcos,3
FOMENT MARTINENC,CTT CASTELLGALÍ,C,13126,GRACIA Jordi,0,Z,10023,LUS Constantin,3
FOMENT MARTINENC,CTT CASTELLGALÍ,A,12108,SUBIRATS Jordi,2,X,11193,RECHES Marcos,3
FOMENT MARTINENC,CTT CASTELLGALÍ,C,13126,GRACIA Jordi,0,Y,11235,FRINCU Danut Marian,3
FOMENT MARTINENC,CTT CASTELLGALÍ,B,11139,MUNTANÉ Joan Mª,1,Z,10023,LUS Constantin,3
TT LLORENÇÀ,CRUXENT EDELMA CALELLA,B,12056,ALFONSO Marc,1,X,10525,VILLARET Pol,3
TT LLORENÇÀ,CRUXENT EDELMA CALELLA,C,5632,TRILLAS Oscar,3,Z,6057,VILLARET Mateu,1
TT LLORENÇÀ,CRUXENT EDELMA CALELLA,A,12057,MONTALBAN Xavi,0,X,10525,VILLARET Pol,3
TT LLORENÇÀ,CRUXENT EDELMA CALELLA,C,5632,TRILLAS Oscar,3,Y,8178,MARTÍNEZ Alex,0
TT LLORENÇÀ,CRUXENT EDELMA CALELLA,B,12056,ALFONSO Marc,3,Z,6057,VILLARET Mateu,2
