abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
ATT CASTELLAR,MEXCLAT BADALONA,B,11357,BERNAL Pau,3,X,10061,RULL Jordi,1
ATT CASTELLAR,MEXCLAT BADALONA,C,2399,CALBET Oriol,3,Z,2026,GARCES Jose Gabriel,0
ATT CASTELLAR,MEXCLAT BADALONA,A,2396,LOPEZ Antoni,3,X,10061,RULL Jordi,0
ATT CASTELLAR,MEXCLAT BADALONA,C,2399,CALBET Oriol,2,Y,10817,RATERA Domènec,3
ATT CASTELLAR,MEXCLAT BADALONA,B,11357,BERNAL Pau,3,Z,2026,GARCES Jose Gabriel,0
CTT RODA DE TER,BLANXART XALOC OLESA,B,12122,LLASTANÓS Alex,3,X,10247,BOLTÀ Ot,2
CTT RODA DE TER,BLANXART XALOC OLESA,C,8584,BLANCAFORT Jaume,3,Z,6416,MOYA Carlos,1
CTT RODA DE TER,BLANXART XALOC OLESA,A,7639,OLIVA Alberto,3,X,10247,BOLTÀ Ot,2
CTT RODA DE TER,BLANXART XALOC OLESA,C,8584,BLANCAFORT Jaume,3,Y,8690,HARO Gerard,2
CTT RODA DE TER,BLANXART XALOC OLESA,B,12122,LLASTANÓS Alex,3,Z,6416,MOYA Carlos,0
CTT CASTELLGALÍ,LLUÏSOS D'HORTA TT,B,11193,RECHES Marcos,3,X,8553,MÜLLER Àlex,0
CTT CASTELLGALÍ,LLUÏSOS D'HORTA TT,C,10023,LUS Constantin,3,Z,13121,MÜLLER Bertram,0
CTT CASTELLGALÍ,LLUÏSOS D'HORTA TT,A,11235,FRINCU Danut Marian,3,X,8553,MÜLLER Àlex,0
CTT CASTELLGALÍ,LLUÏSOS D'HORTA TT,C,10023,LUS Constantin,3,Y,8550,COSTA Josep,1
CTT CASTELLGALÍ,LLUÏSOS D'HORTA TT,B,11193,RECHES Marcos,3,Z,13121,MÜLLER Bertram,0
CTT RIPOLLET,CRUXENT EDELMA CALELLA,B,11774,GARCÍA Alex,0,X,6057,VILLARET Mateu,3
CTT RIPOLLET,CRUXENT EDELMA CALELLA,C,12406,SALMERÓN Asier,0,Z,10908,ARDERIU Pau,3
CTT RIPOLLET,CRUXENT EDELMA CALELLA,A,10909,MORENO Quim,0,X,6057,VILLARET Mateu,3
CTT RIPOLLET,CRUXENT EDELMA CALELLA,C,12406,SALMERÓN Asier,0,Y,8178,MARTÍNEZ Alex,3
CTT RIPOLLET,CRUXENT EDELMA CALELLA,B,11774,GARCÍA Alex,0,Z,10908,ARDERIU Pau,3
TT LLORENÇÀ,CN SABADELL,B,12056,ALFONSO Marc,0,X,11165,DINARES Jordi,3
TT LLORENÇÀ,CN SABADELL,C,12058,MIRAPEIX Josep Mª,3,Z,12432,VEGA Alex,0
TT LLORENÇÀ,CN SABADELL,A,12057,MONTALBAN Xavi,0,X,11165,DINARES Jordi,3
TT LLORENÇÀ,CN SABADELL,C,12058,MIRAPEIX Josep Mª,1,Y,12466,CLADELLAS Oriol,3
TT LLORENÇÀ,CN SABADELL,B,12056,ALFONSO Marc,3,Z,12432,VEGA Alex,1
CTT ATENEU 1882,FOMENT MARTINENC,B,10229,MARTI Eric,3,X,12051,ALQUEZAR Jose,1
CTT ATENEU 1882,FOMENT MARTINENC,C,8067,HIDALGO Hernan,3,Z,8517,RIBAS Jose,0
CTT ATENEU 1882,FOMENT MARTINENC,A,9145,OBIOLS Pol,3,X,12051,ALQUEZAR Jose,1
CTT ATENEU 1882,FOMENT MARTINENC,C,8067,HIDALGO Hernan,3,Y,12052,AGUILAR Jose,0
CTT ATENEU 1882,FOMENT MARTINENC,B,10229,MARTI Eric,3,Z,8517,RIBAS Jose,0
