abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
MEXCLAT BADALONA,CN SABADELL,B,2026,GARCES Jose Gabriel,0,X,12466,CLADELLAS Oriol,3
MEXCLAT BADALONA,CN SABADELL,C,10061,RULL Jordi,0,Z,12249,PUJOL Josep,3
MEXCLAT BADALONA,CN SABADELL,A,10817,RATERA Domènec,3,X,12466,CLADELLAS Oriol,1
MEXCLAT BADALONA,CN SABADELL,C,10061,RULL Jordi,0,Y,11165,DINARES Jordi,3
MEXCLAT BADALONA,CN SABADELL,B,2026,GARCES Jose Gabriel,0,Z,12249,PUJOL Josep,3
CTT RIPOLLET,CTT ATENEU 1882,B,10909,MORENO Quim,0,X,10229,MARTI Eric,3
CTT RIPOLLET,CTT ATENEU 1882,C,1699,PORTA Jose Antonio,0,Z,8067,HIDALGO Hernan,3
CTT RIPOLLET,CTT ATENEU 1882,A,12502,GONZALEZ Daniel,0,X,10229,MARTI Eric,3
CTT RIPOLLET,CTT ATENEU 1882,C,1699,PORTA Jose Antonio,3,Y,8909,DOMINGUEZ Joel,2
CTT RIPOLLET,CTT ATENEU 1882,B,10909,MORENO Quim,3,Z,8067,HIDALGO Hernan,2
LLUÏSOS D'HORTA TT,FOMENT MARTINENC,B,13121,MÜLLER Bertram,0,X,12051,ALQUEZAR Jose,3
LLUÏSOS D'HORTA TT,FOMENT MARTINENC,C,8553,MÜLLER Àlex,1,Z,13126,GRACIA Jordi,3
LLUÏSOS D'HORTA TT,FOMENT MARTINENC,A,73,MORA Jose,3,X,12051,ALQUEZAR Jose,1
LLUÏSOS D'HORTA TT,FOMENT MARTINENC,C,8553,MÜLLER Àlex,3,Y,12108,SUBIRATS Jordi,1
LLUÏSOS D'HORTA TT,FOMENT MARTINENC,B,13121,MÜLLER Bertram,0,Z,13126,GRACIA Jordi,3
BLANXART XALOC OLESA,TT LLORENÇÀ,B,6416,MOYA Carlos,3,X,12056,ALFONSO Marc,0
BLANXART XALOC OLESA,TT LLORENÇÀ,C,10247,BOLTÀ Ot,3,Z,7157,FERNANDEZ Xavier,1
BLANXART XALOC OLESA,TT LLORENÇÀ,A,7189,GARCIA David,3,X,12056,ALFONSO Marc,0
BLANXART XALOC OLESA,TT LLORENÇÀ,C,10247,BOLTÀ Ot,3,Y,5632,TRILLAS Oscar,1
BLANXART XALOC OLESA,TT LLORENÇÀ,B,6416,MOYA Carlos,3,Z,7157,FERNANDEZ Xavier,1
CRUXENT EDELMA CALELLA,ATT CASTELLAR,B,10525,VILLARET Pol,3,X,2396,LOPEZ Antoni,0
CRUXENT EDELMA CALELLA,ATT CASTELLAR,C,10908,ARDERIU Pau,3,Z,7654,PUJANTE Javier,2
CRUXENT EDELMA CALELLA,ATT CASTELLAR,A,6057,VILLARET Mateu,3,X,2396,LOPEZ Antoni,0
CRUXENT EDELMA CALELLA,ATT CASTELLAR,C,10908,ARDERIU Pau,3,Y,2399,CALBET Oriol,0
CRUXENT EDELMA CALELLA,ATT CASTELLAR,B,10525,VILLARET Pol,3,Z,7654,PUJANTE Javier,0
CTT CASTELLGALÍ,CTT RODA DE TER,B,11193,RECHES Marcos,3,X,8583,PRAT Salvador,1
CTT CASTELLGALÍ,CTT RODA DE TER,C,11189,ORTEGA Antonio,3,Z,7641,LARA Felipe,0
CTT CASTELLGALÍ,CTT RODA DE TER,A,11074,GARRIDO Josep,3,X,8583,PRAT Salvador,0
CTT CASTELLGALÍ,CTT RODA DE TER,C,11189,ORTEGA Antonio,2,Y,12122,LLASTANÓS Alex,3
CTT CASTELLGALÍ,CTT RODA DE TER,B,11193,RECHES Marcos,3,Z,7641,LARA Felipe,0
