abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT SANT ANDREU,LLUÏSOS D'HORTA TT,A,13315,PLATON Carlos,3,Y,15154,ARIAS Lluc,0
TT SANT ANDREU,LLUÏSOS D'HORTA TT,B,13986,CASTILLA Hugo,3,X,15135,DUTTO Alberto,2
TT SANT ANDREU,LLUÏSOS D'HORTA TT,C,13988,GUILLÉN Lucía,0,Z,15259,PASTO Joan,3
TT SANT ANDREU,LLUÏSOS D'HORTA TT,A,13315,PLATON Carlos,3,X,15135,DUTTO Alberto,0
TT SANT ANDREU,LLUÏSOS D'HORTA TT,C,13988,GUILLÉN Lucía,0,Y,15154,ARIAS Lluc,3
TT SANT ANDREU,LLUÏSOS D'HORTA TT,B,13986,CASTILLA Hugo,3,Z,15259,PASTO Joan,1
LLUÏSOS DE GRÀCIA,AGRUPACIÓ CONGRÉS ''A'',A,6925,FOLCH Xavier,1,Y,10704,CARDONA Lorenzo,3
LLUÏSOS DE GRÀCIA,AGRUPACIÓ CONGRÉS ''A'',B,13518,RAFALES Guillermo,0,X,13078,ESCORZA Daniel,3
LLUÏSOS DE GRÀCIA,AGRUPACIÓ CONGRÉS ''A'',C,15073,FRIGOLA Victor,0,Z,13077,ESCORZA Javier,3
LLUÏSOS DE GRÀCIA,AGRUPACIÓ CONGRÉS ''A'',A,6925,FOLCH Xavier,0,X,13078,ESCORZA Daniel,3
LLUÏSOS DE GRÀCIA,AGRUPACIÓ CONGRÉS ''A'',C,15073,FRIGOLA Victor,1,Y,10704,CARDONA Lorenzo,3
LLUÏSOS DE GRÀCIA,AGRUPACIÓ CONGRÉS ''A'',B,13518,RAFALES Guillermo,0,Z,13077,ESCORZA Javier,3
CLUB ARIEL ''A'',CTT BARCELONA ''B'',A,14984,GONZALEZ Francisco,0,Y,11984,GAVIRA Raphael,3
CLUB ARIEL ''A'',CTT BARCELONA ''B'',B,14985,MENO Victoria,0,X,14109,PALAU Xavi,3
CLUB ARIEL ''A'',CTT BARCELONA ''B'',C,14982,ALEGRE Joan,0,Z,13971,ZHOU Yu,3
CLUB ARIEL ''A'',CTT BARCELONA ''B'',A,14984,GONZALEZ Francisco,1,X,14109,PALAU Xavi,3
CLUB ARIEL ''A'',CTT BARCELONA ''B'',C,14982,ALEGRE Joan,0,Y,11984,GAVIRA Raphael,3
CLUB ARIEL ''A'',CTT BARCELONA ''B'',B,14985,MENO Victoria,0,Z,13971,ZHOU Yu,3
