abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT ELS AMICS DE TERRASSA ''B'',TT L'HOSPITALET,A,8920,GARCIA Jose,3,Y,11592,SANCHÍS Marc,0
CTT ELS AMICS DE TERRASSA ''B'',TT L'HOSPITALET,B,12085,MUÑOZ Jose Alberto,0,X,11888,PINAZO Carlos,3
CTT ELS AMICS DE TERRASSA ''B'',TT L'HOSPITALET,C,14180,AGUILAR Antoni,0,Z,11590,MUNIESA Ruben,3
CTT ELS AMICS DE TERRASSA ''B'',TT L'HOSPITALET,A,8920,GARCIA Jose,3,X,11888,PINAZO Carlos,0
CTT ELS AMICS DE TERRASSA ''B'',TT L'HOSPITALET,C,14180,AGUILAR Antoni,3,Y,11592,SANCHÍS Marc,0
CTT ELS AMICS DE TERRASSA ''B'',TT L'HOSPITALET,B,12085,MUÑOZ Jose Alberto,0,Z,11590,MUNIESA Ruben,3
BELLVITGE ALHEÑA,CTT VILANOVA I LA GELTRU ''A'',A,15138,FERRER David,1,Y,13738,GARCIA Edgar,3
BELLVITGE ALHEÑA,CTT VILANOVA I LA GELTRU ''A'',B,13183,AMIGO Juan Carlos,0,X,11715,GIMENO Bernat,3
BELLVITGE ALHEÑA,CTT VILANOVA I LA GELTRU ''A'',C,15139,TERMENS Oriol,3,Z,1748,MARTINEZ Jordi,1
BELLVITGE ALHEÑA,CTT VILANOVA I LA GELTRU ''A'',A,15138,FERRER David,0,X,11715,GIMENO Bernat,3
BELLVITGE ALHEÑA,CTT VILANOVA I LA GELTRU ''A'',C,15139,TERMENS Oriol,3,Y,13738,GARCIA Edgar,2
BELLVITGE ALHEÑA,CTT VILANOVA I LA GELTRU ''A'',B,13183,AMIGO Juan Carlos,3,Z,1748,MARTINEZ Jordi,2
CETT SANT ANDREU DE LA BARCA,ESCOLA TT CASTELLDEFELS ''A'',A,15689,VILA Francisco,0,Y,13535,BENAVENTE Nil,3
CETT SANT ANDREU DE LA BARCA,ESCOLA TT CASTELLDEFELS ''A'',B,13282,REQUENA Diego,3,X,8291,RAVELO Diego Fernando,1
CETT SANT ANDREU DE LA BARCA,ESCOLA TT CASTELLDEFELS ''A'',C,13279,DONAIRE Juan Francisco,0,Z,10934,PRIEGO Hristo,3
CETT SANT ANDREU DE LA BARCA,ESCOLA TT CASTELLDEFELS ''A'',A,15689,VILA Francisco,1,X,8291,RAVELO Diego Fernando,3
CETT SANT ANDREU DE LA BARCA,ESCOLA TT CASTELLDEFELS ''A'',C,13279,DONAIRE Juan Francisco,0,Y,13535,BENAVENTE Nil,3
CETT SANT ANDREU DE LA BARCA,ESCOLA TT CASTELLDEFELS ''A'',B,13282,REQUENA Diego,0,Z,10934,PRIEGO Hristo,3
