abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT ELS AMICS DE TERRASSA ''A'',CTT ATC MOLINS DE REI,A,15025,TELLO Alex,0,Y,11275,FIGUERAS Santiago,3
CTT ELS AMICS DE TERRASSA ''A'',CTT ATC MOLINS DE REI,B,11160,SAS Jordi,3,X,11276,MESTRE Manuel,0
CTT ELS AMICS DE TERRASSA ''A'',CTT ATC MOLINS DE REI,C,12084,FERNANDEZ Jordi,0,Z,80,MARTÍNEZ José,3
CTT ELS AMICS DE TERRASSA ''A'',CTT ATC MOLINS DE REI,A,15025,TELLO Alex,3,X,11276,MESTRE Manuel,2
CTT ELS AMICS DE TERRASSA ''A'',CTT ATC MOLINS DE REI,C,12084,FERNANDEZ Jordi,0,Y,11275,FIGUERAS Santiago,3
CTT ELS AMICS DE TERRASSA ''A'',CTT ATC MOLINS DE REI,B,11160,SAS Jordi,1,Z,80,MARTÍNEZ José,3
CTT VALLS DE TORROELLA ''B'',SCR EL CIERVO,A,13166,CARO David,0,Y,440,SAPES Nuria,3
CTT VALLS DE TORROELLA ''B'',SCR EL CIERVO,B,13162,RUSCA Domingo,0,X,61,PRETEL Josep,3
CTT VALLS DE TORROELLA ''B'',SCR EL CIERVO,C,13161,PUIG Josep,1,Z,6269,RAMOS Antoni,3
CTT VALLS DE TORROELLA ''B'',SCR EL CIERVO,A,13166,CARO David,0,X,61,PRETEL Josep,3
CTT VALLS DE TORROELLA ''B'',SCR EL CIERVO,C,13161,PUIG Josep,0,Y,440,SAPES Nuria,3
CTT VALLS DE TORROELLA ''B'',SCR EL CIERVO,B,13162,RUSCA Domingo,0,Z,6269,RAMOS Antoni,3
CTT RIPOLLET,CLUB NATACIO SABADELL ''A'',A,12300,DOMINGO Carmen,0,Y,14710,MATA Ona,3
CTT RIPOLLET,CLUB NATACIO SABADELL ''A'',B,14796,LLIBRE Alicia,0,X,12136,PLAZA Pau,3
CTT RIPOLLET,CLUB NATACIO SABADELL ''A'',C,11771,ARNAU Ariadna,0,Z,14583,LIU Ethan,3
CTT RIPOLLET,CLUB NATACIO SABADELL ''A'',A,12300,DOMINGO Carmen,3,X,12136,PLAZA Pau,1
CTT RIPOLLET,CLUB NATACIO SABADELL ''A'',C,11771,ARNAU Ariadna,0,Y,14710,MATA Ona,3
CTT RIPOLLET,CLUB NATACIO SABADELL ''A'',B,14796,LLIBRE Alicia,0,Z,14583,LIU Ethan,3
