abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT ATENEU 1882 ''B'',CPP IGUALADA,A,14647,WALLS Juan Manuel,3,Y,13770,COSTA Joel,0
CTT ATENEU 1882 ''B'',CPP IGUALADA,B,15815,GAO Shang,1,X,14197,PIÑAR Ricard,3
CTT ATENEU 1882 ''B'',CPP IGUALADA,C,11409,PEINADO Nil,3,Z,15194,TORRECILLAS Biel,1
CTT ATENEU 1882 ''B'',CPP IGUALADA,A,14647,WALLS Juan Manuel,0,X,14197,PIÑAR Ricard,3
CTT ATENEU 1882 ''B'',CPP IGUALADA,C,11409,PEINADO Nil,3,Y,13770,COSTA Joel,0
CTT ATENEU 1882 ''B'',CPP IGUALADA,B,15815,GAO Shang,3,Z,15194,TORRECILLAS Biel,2
CLUB ARIEL ''B'',CTT VILANOVA I LA GELTRU ''B'',A,14813,BRENCHLEY Rusel,0,Y,2432,RUIZ Carlos,3
CLUB ARIEL ''B'',CTT VILANOVA I LA GELTRU ''B'',B,14974,GARRIDO Tomás,0,X,14995,ANGEL Antoni,3
CLUB ARIEL ''B'',CTT VILANOVA I LA GELTRU ''B'',C,14973,TORTOSA José,0,Z,15001,MALVAR Juan Andres,3
CLUB ARIEL ''B'',CTT VILANOVA I LA GELTRU ''B'',A,14813,BRENCHLEY Rusel,0,X,14995,ANGEL Antoni,3
CLUB ARIEL ''B'',CTT VILANOVA I LA GELTRU ''B'',C,14973,TORTOSA José,0,Y,2432,RUIZ Carlos,3
CLUB ARIEL ''B'',CTT VILANOVA I LA GELTRU ''B'',B,14974,GARRIDO Tomás,0,Z,15001,MALVAR Juan Andres,3
ESCOLA TT CASTELLDEFELS ''B'',CLUB NATACIO SABADELL ''C'',A,14525,ALBUIXECH Marc,3,Y,13915,ARDEVOL Ariadna,0
ESCOLA TT CASTELLDEFELS ''B'',CLUB NATACIO SABADELL ''C'',B,12395,MARTÍN Aleix,3,X,7537,OMS Jordi,0
ESCOLA TT CASTELLDEFELS ''B'',CLUB NATACIO SABADELL ''C'',C,12623,LARREGOLA Nil,3,Z,6853,GARCIA Marcelo Amado,1
ESCOLA TT CASTELLDEFELS ''B'',CLUB NATACIO SABADELL ''C'',A,14525,ALBUIXECH Marc,1,X,7537,OMS Jordi,3
ESCOLA TT CASTELLDEFELS ''B'',CLUB NATACIO SABADELL ''C'',C,12623,LARREGOLA Nil,3,Y,13915,ARDEVOL Ariadna,0
ESCOLA TT CASTELLDEFELS ''B'',CLUB NATACIO SABADELL ''C'',B,12395,MARTÍN Aleix,2,Z,6853,GARCIA Marcelo Amado,3
