abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT ELS AMICS DE TERRASSA ''A'',CTT ATC MOLINS DE REI,A,14349,DUEÑAS Adrian,3,Y,11275,FIGUERAS Santiago,0
CTT ELS AMICS DE TERRASSA ''A'',CTT ATC MOLINS DE REI,B,14011,GARCIA Andreu,1,X,11278,GUASCH Josep,3
CTT ELS AMICS DE TERRASSA ''A'',CTT ATC MOLINS DE REI,C,7598,PAZOS Javier Amalio,3,Z,80,MARTÍNEZ José,0
CTT ELS AMICS DE TERRASSA ''A'',CTT ATC MOLINS DE REI,A,14349,DUEÑAS Adrian,1,X,11278,GUASCH Josep,3
CTT ELS AMICS DE TERRASSA ''A'',CTT ATC MOLINS DE REI,C,7598,PAZOS Javier Amalio,3,Y,11275,FIGUERAS Santiago,2
CTT ELS AMICS DE TERRASSA ''A'',CTT ATC MOLINS DE REI,B,14011,GARCIA Andreu,3,Z,80,MARTÍNEZ José,1
SCR EL CIERVO,CTT VALLS DE TORROELLA ''B'',A,10478,MESA Josep,3,Y,13162,RUSCA Domingo,0
SCR EL CIERVO,CTT VALLS DE TORROELLA ''B'',B,6269,RAMOS Antoni,3,X,13179,GRAS Joan,0
SCR EL CIERVO,CTT VALLS DE TORROELLA ''B'',C,267,INFANTE Isidro,3,Z,15700,SALVA Ricard,0
SCR EL CIERVO,CTT VALLS DE TORROELLA ''B'',A,10478,MESA Josep,3,X,13179,GRAS Joan,1
SCR EL CIERVO,CTT VALLS DE TORROELLA ''B'',C,267,INFANTE Isidro,3,Y,13162,RUSCA Domingo,0
SCR EL CIERVO,CTT VALLS DE TORROELLA ''B'',B,6269,RAMOS Antoni,3,Z,15700,SALVA Ricard,0
CLUB NATACIO SABADELL ''A'',CTT RIPOLLET,A,12136,PLAZA Pau,3,Y,13635,BOUCHNAFA Yassir,0
CLUB NATACIO SABADELL ''A'',CTT RIPOLLET,B,14387,RECHE Alex,3,X,14290,BUITRAGO Alex,0
CLUB NATACIO SABADELL ''A'',CTT RIPOLLET,C,14583,LIU Ethan,3,Z,13338,PEÑARANDO Xavier,0
CLUB NATACIO SABADELL ''A'',CTT RIPOLLET,A,12136,PLAZA Pau,3,X,14290,BUITRAGO Alex,1
CLUB NATACIO SABADELL ''A'',CTT RIPOLLET,C,14583,LIU Ethan,3,Y,13635,BOUCHNAFA Yassir,1
CLUB NATACIO SABADELL ''A'',CTT RIPOLLET,B,14387,RECHE Alex,3,Z,13338,PEÑARANDO Xavier,0
