abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
ESCOLA TT CASTELLDEFELS ''A'',CTT VILANOVA I LA GELTRU ''A'',A,8320,GONZÁLEZ Arnau,3,Y,10067,SILVA Javier,1
ESCOLA TT CASTELLDEFELS ''A'',CTT VILANOVA I LA GELTRU ''A'',B,13535,BENAVENTE Nil,0,X,11715,GIMENO Bernat,3
ESCOLA TT CASTELLDEFELS ''A'',CTT VILANOVA I LA GELTRU ''A'',C,14278,IBAÑEZ Marcos,1,Z,13738,GARCIA Edgar,3
ESCOLA TT CASTELLDEFELS ''A'',CTT VILANOVA I LA GELTRU ''A'',A,8320,GONZÁLEZ Arnau,3,X,11715,GIMENO Bernat,0
ESCOLA TT CASTELLDEFELS ''A'',CTT VILANOVA I LA GELTRU ''A'',C,14278,IBAÑEZ Marcos,1,Y,10067,SILVA Javier,3
ESCOLA TT CASTELLDEFELS ''A'',CTT VILANOVA I LA GELTRU ''A'',B,13535,BENAVENTE Nil,3,Z,13738,GARCIA Edgar,2
BELLVITGE ALHEÑA,TT L'HOSPITALET,A,12706,MUR Francisco,3,Y,14028,RAMIREZ Daniel,0
BELLVITGE ALHEÑA,TT L'HOSPITALET,B,13183,AMIGO Juan Carlos,3,X,13927,CEA Gerardo Alexis,2
BELLVITGE ALHEÑA,TT L'HOSPITALET,A,12706,MUR Francisco,3,X,13927,CEA Gerardo Alexis,1
BELLVITGE ALHEÑA,TT L'HOSPITALET,C,13181,MORÓN Manuel,2,Y,14028,RAMIREZ Daniel,3
CTT ELS AMICS DE TERRASSA ''B'',CTT ATENEU 1882 ''A'',A,7284,SANROMA Jordi,0,Y,13217,MARTINEZ Francisco,3
CTT ELS AMICS DE TERRASSA ''B'',CTT ATENEU 1882 ''A'',C,8135,BELLA Feliu,3,Z,220,INFANTE Julia,2
CTT ELS AMICS DE TERRASSA ''B'',CTT ATENEU 1882 ''A'',C,8135,BELLA Feliu,3,Y,13217,MARTINEZ Francisco,2
CTT ELS AMICS DE TERRASSA ''B'',CTT ATENEU 1882 ''A'',B,8920,GARCIA Jose,1,Z,220,INFANTE Julia,3
