abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TARINAS CALELLA,EUROCLIMA BADALONA,A,14422,TORROJA Jordi,3,Y,10063,NOGUERA Juan,2
TARINAS CALELLA,EUROCLIMA BADALONA,B,11314,CODINA Axel,0,X,11717,BOLDÚ Sebastià,3
TARINAS CALELLA,EUROCLIMA BADALONA,C,10220,PLAZA Francisco José,3,Z,10061,RULL Jordi,0
TARINAS CALELLA,EUROCLIMA BADALONA,A,14422,TORROJA Jordi,3,X,11717,BOLDÚ Sebastià,0
TARINAS CALELLA,EUROCLIMA BADALONA,C,10220,PLAZA Francisco José,1,Y,10063,NOGUERA Juan,3
TARINAS CALELLA,EUROCLIMA BADALONA,B,11314,CODINA Axel,3,Z,10061,RULL Jordi,0
CTT VILASSAR DE MAR L'OBRERA,TT TORELLÓ,B,11248,GARCIA Victor,3,X,6169,ZAHRI Jad,2
CTT VILASSAR DE MAR L'OBRERA,TT TORELLÓ,C,2236,FOLCH Jordi,3,Z,8463,VELASCO Cristobal,0
CTT VILASSAR DE MAR L'OBRERA,TT TORELLÓ,C,2236,FOLCH Jordi,3,Y,12768,BENHARI Ayoub,0
CTT VILASSAR DE MAR L'OBRERA,TT TORELLÓ,B,11248,GARCIA Victor,3,Z,8463,VELASCO Cristobal,0
CTT CARDEDEU EIG,CATT SANT CELONI,A,15771,LORCA Javier,1,Y,10609,GARRIDO Joel,3
CTT CARDEDEU EIG,CATT SANT CELONI,B,5607,GUAL Carles,3,X,13796,CANADELL Roc,0
CTT CARDEDEU EIG,CATT SANT CELONI,C,7616,CASANOVA Claudia,2,Z,2348,GÜELL Pol,3
CTT CARDEDEU EIG,CATT SANT CELONI,A,15771,LORCA Javier,3,X,13796,CANADELL Roc,1
CTT CARDEDEU EIG,CATT SANT CELONI,C,7616,CASANOVA Claudia,3,Y,10609,GARRIDO Joel,0
CTT CARDEDEU EIG,CATT SANT CELONI,B,5607,GUAL Carles,0,Z,2348,GÜELL Pol,3
