abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CLUB ARIEL ''A'',LLUÏSOS D'HORTA TT,A,14982,ALEGRE Joan,0,Y,15798,DONAIRE Bruno,3
CLUB ARIEL ''A'',LLUÏSOS D'HORTA TT,B,10959,GRANADA Pilar,3,X,15259,PASTO Joan,0
CLUB ARIEL ''A'',LLUÏSOS D'HORTA TT,C,14984,GONZALEZ Francisco,3,Z,13171,SOLA Mei,0
CLUB ARIEL ''A'',LLUÏSOS D'HORTA TT,A,14982,ALEGRE Joan,0,X,15259,PASTO Joan,3
CLUB ARIEL ''A'',LLUÏSOS D'HORTA TT,C,14984,GONZALEZ Francisco,3,Y,15798,DONAIRE Bruno,2
CLUB ARIEL ''A'',LLUÏSOS D'HORTA TT,B,10959,GRANADA Pilar,0,Z,13171,SOLA Mei,3
CTT BARCELONA ''B'',EL CENTRE,A,10658,MARTIN Max,0,Y,5430,OLIVES Miguel Anton,3
CTT BARCELONA ''B'',EL CENTRE,B,14109,PALAU Xavi,1,X,15561,SARMIENTO Joel,3
CTT BARCELONA ''B'',EL CENTRE,C,13024,FERNANDEZ Roc,0,Z,15770,BARRETO Francisco Javier,3
CTT BARCELONA ''B'',EL CENTRE,A,10658,MARTIN Max,1,X,15561,SARMIENTO Joel,3
CTT BARCELONA ''B'',EL CENTRE,C,13024,FERNANDEZ Roc,0,Y,5430,OLIVES Miguel Anton,3
CTT BARCELONA ''B'',EL CENTRE,B,14109,PALAU Xavi,0,Z,15770,BARRETO Francisco Javier,3
AGRUPACIÓ CONGRÉS ''A'',TT SANT ANDREU,A,13077,ESCORZA Javier,3,Y,13315,PLATON Carlos,0
AGRUPACIÓ CONGRÉS ''A'',TT SANT ANDREU,C,13078,ESCORZA Daniel,3,Z,11214,VALVERDE Octavio,0
AGRUPACIÓ CONGRÉS ''A'',TT SANT ANDREU,C,13078,ESCORZA Daniel,3,Y,13315,PLATON Carlos,0
AGRUPACIÓ CONGRÉS ''A'',TT SANT ANDREU,B,13081,GOMEZ David,3,Z,11214,VALVERDE Octavio,0
