abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT GRANOLLERS ''B'',TARINAS CALELLA,A,14909,ADELL Benjamí,0,Y,93,PUIG Jaume,3
CTT GRANOLLERS ''B'',TARINAS CALELLA,B,14913,GARCIA Julio,0,X,11254,RUSCALLEDA Antoni,3
CTT GRANOLLERS ''B'',TARINAS CALELLA,C,14912,CORNET Ramon,0,Z,14062,FERNÁNDEZ Marc,3
CTT GRANOLLERS ''B'',TARINAS CALELLA,A,14909,ADELL Benjamí,0,X,11254,RUSCALLEDA Antoni,3
CTT GRANOLLERS ''B'',TARINAS CALELLA,C,14912,CORNET Ramon,0,Y,93,PUIG Jaume,3
CTT GRANOLLERS ''B'',TARINAS CALELLA,B,14913,GARCIA Julio,0,Z,14062,FERNÁNDEZ Marc,3
EUROCLIMA BADALONA,CATT SANT CELONI,A,12910,LAGRAÑA Mariano,3,Y,13796,CANADELL Roc,2
EUROCLIMA BADALONA,CATT SANT CELONI,B,14988,LUCAS Pablo,3,X,15266,SUBIRANA Biel,0
EUROCLIMA BADALONA,CATT SANT CELONI,C,10816,LÓPEZ Carlos Alberto,0,Z,10609,GARRIDO Joel,3
EUROCLIMA BADALONA,CATT SANT CELONI,A,12910,LAGRAÑA Mariano,3,X,15266,SUBIRANA Biel,1
EUROCLIMA BADALONA,CATT SANT CELONI,C,10816,LÓPEZ Carlos Alberto,3,Y,13796,CANADELL Roc,0
EUROCLIMA BADALONA,CATT SANT CELONI,B,14988,LUCAS Pablo,3,Z,10609,GARRIDO Joel,0
CTT VILASSAR DE MAR L'OBRERA,CTT CARDEDEU EIG,A,12981,CARBONELL Tura,0,Y,14562,ALVAREZ Iker,3
CTT VILASSAR DE MAR L'OBRERA,CTT CARDEDEU EIG,B,2236,FOLCH Jordi,3,X,7616,CASANOVA Claudia,1
CTT VILASSAR DE MAR L'OBRERA,CTT CARDEDEU EIG,C,2925,SOLANO Antonio,1,Z,5607,GUAL Carles,3
CTT VILASSAR DE MAR L'OBRERA,CTT CARDEDEU EIG,A,12981,CARBONELL Tura,1,X,7616,CASANOVA Claudia,3
CTT VILASSAR DE MAR L'OBRERA,CTT CARDEDEU EIG,C,2925,SOLANO Antonio,3,Y,14562,ALVAREZ Iker,1
CTT VILASSAR DE MAR L'OBRERA,CTT CARDEDEU EIG,B,2236,FOLCH Jordi,3,Z,5607,GUAL Carles,0
