abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
AGRUPACIÓ CONGRÉS ''A'',EL CENTRE,A,13081,GOMEZ David,0,Y,15561,SARMIENTO Joel,3
AGRUPACIÓ CONGRÉS ''A'',EL CENTRE,B,13077,ESCORZA Javier,0,X,15770,BARRETO Francisco Javier,3
AGRUPACIÓ CONGRÉS ''A'',EL CENTRE,C,13078,ESCORZA Daniel,3,Z,3181,POCH Xavier,0
AGRUPACIÓ CONGRÉS ''A'',EL CENTRE,A,13081,GOMEZ David,3,X,15770,BARRETO Francisco Javier,2
AGRUPACIÓ CONGRÉS ''A'',EL CENTRE,C,13078,ESCORZA Daniel,0,Y,15561,SARMIENTO Joel,3
AGRUPACIÓ CONGRÉS ''A'',EL CENTRE,B,13077,ESCORZA Javier,2,Z,3181,POCH Xavier,3
CTT BARCELONA ''B'',LLUÏSOS D'HORTA TT,A,9165,RICO Roger,3,Y,13121,MÜLLER Bertram,0
CTT BARCELONA ''B'',LLUÏSOS D'HORTA TT,B,11984,GAVIRA Raphael,1,X,15133,ISART Pere,3
CTT BARCELONA ''B'',LLUÏSOS D'HORTA TT,C,13971,ZHOU Yu,0,Z,73,MORA Jose,3
CTT BARCELONA ''B'',LLUÏSOS D'HORTA TT,A,9165,RICO Roger,2,X,15133,ISART Pere,3
CTT BARCELONA ''B'',LLUÏSOS D'HORTA TT,C,13971,ZHOU Yu,1,Y,13121,MÜLLER Bertram,3
CTT BARCELONA ''B'',LLUÏSOS D'HORTA TT,B,11984,GAVIRA Raphael,3,Z,73,MORA Jose,1
CLUB ARIEL ''A'',LLUÏSOS DE GRÀCIA,A,14984,GONZALEZ Francisco,0,Y,14725,ROSELLO Albert,3
CLUB ARIEL ''A'',LLUÏSOS DE GRÀCIA,B,14986,LAPIEDRA Asuncion,0,X,12446,MOREU Raimon,3
CLUB ARIEL ''A'',LLUÏSOS DE GRÀCIA,C,14981,GRANADA Maria Luisa,1,Z,13518,RAFALES Guillermo,3
CLUB ARIEL ''A'',LLUÏSOS DE GRÀCIA,A,14984,GONZALEZ Francisco,0,X,12446,MOREU Raimon,3
CLUB ARIEL ''A'',LLUÏSOS DE GRÀCIA,C,14981,GRANADA Maria Luisa,0,Y,14725,ROSELLO Albert,3
CLUB ARIEL ''A'',LLUÏSOS DE GRÀCIA,B,14986,LAPIEDRA Asuncion,2,Z,13518,RAFALES Guillermo,3
