abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT ATENEU 1882 ''B'',CTT VILANOVA I LA GELTRU ''B'',A,13136,DOMINGUEZ Eric,0,Y,2432,RUIZ Carlos,3
CTT ATENEU 1882 ''B'',CTT VILANOVA I LA GELTRU ''B'',B,14916,MORENO Biel,0,X,14997,DE VICENTE Enrique,3
CTT ATENEU 1882 ''B'',CTT VILANOVA I LA GELTRU ''B'',C,14917,PINZANO Ignasi,0,Z,15001,MALVAR Juan Andres,3
CTT ATENEU 1882 ''B'',CTT VILANOVA I LA GELTRU ''B'',A,13136,DOMINGUEZ Eric,0,X,14997,DE VICENTE Enrique,3
CTT ATENEU 1882 ''B'',CTT VILANOVA I LA GELTRU ''B'',C,14917,PINZANO Ignasi,1,Y,2432,RUIZ Carlos,3
CTT ATENEU 1882 ''B'',CTT VILANOVA I LA GELTRU ''B'',B,14916,MORENO Biel,0,Z,15001,MALVAR Juan Andres,3
CTT BARCELONA ''A'',CLUB NATACIO SABADELL ''C'',A,12492,PUGINIER Leo,0,Y,15390,CASTAÑEDA Paul,3
CTT BARCELONA ''A'',CLUB NATACIO SABADELL ''C'',B,13606,RODRIGUEZ Leo,0,X,6853,GARCIA Marcelo Amado,3
CTT BARCELONA ''A'',CLUB NATACIO SABADELL ''C'',C,5833,LIN Hong Hui,3,Z,13520,VILA Josep,0
CTT BARCELONA ''A'',CLUB NATACIO SABADELL ''C'',A,12492,PUGINIER Leo,0,X,6853,GARCIA Marcelo Amado,3
CTT BARCELONA ''A'',CLUB NATACIO SABADELL ''C'',C,5833,LIN Hong Hui,0,Y,15390,CASTAÑEDA Paul,3
CTT BARCELONA ''A'',CLUB NATACIO SABADELL ''C'',B,13606,RODRIGUEZ Leo,3,Z,13520,VILA Josep,0
ESCOLA TT CASTELLDEFELS ''B'',CPP IGUALADA,A,12400,PRIETO Pablo,3,Y,14953,GARRETA Quim,0
ESCOLA TT CASTELLDEFELS ''B'',CPP IGUALADA,B,14525,ALBUIXECH Marc,1,X,14197,PIÑAR Ricard,3
ESCOLA TT CASTELLDEFELS ''B'',CPP IGUALADA,C,12395,MARTÍN Aleix,3,Z,14992,RODRIGO Jofre,0
ESCOLA TT CASTELLDEFELS ''B'',CPP IGUALADA,A,12400,PRIETO Pablo,1,X,14197,PIÑAR Ricard,3
ESCOLA TT CASTELLDEFELS ''B'',CPP IGUALADA,C,12395,MARTÍN Aleix,3,Y,14953,GARRETA Quim,1
ESCOLA TT CASTELLDEFELS ''B'',CPP IGUALADA,B,14525,ALBUIXECH Marc,3,Z,14992,RODRIGO Jofre,1
CTT VILAFRANCA,CLUB ARIEL ''B'',A,13960,MARTÍNEZ Bruno,0,Y,14813,BRENCHLEY Rusel,3
CTT VILAFRANCA,CLUB ARIEL ''B'',B,12222,ROIG Navin,3,X,14816,JACQUES Adrien,1
CTT VILAFRANCA,CLUB ARIEL ''B'',C,15203,ALMIRALL Josep,3,Z,14974,GARRIDO Tomás,0
CTT VILAFRANCA,CLUB ARIEL ''B'',A,13960,MARTÍNEZ Bruno,0,X,14816,JACQUES Adrien,3
CTT VILAFRANCA,CLUB ARIEL ''B'',C,15203,ALMIRALL Josep,1,Y,14813,BRENCHLEY Rusel,3
CTT VILAFRANCA,CLUB ARIEL ''B'',B,12222,ROIG Navin,3,Z,14974,GARRIDO Tomás,0
