abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
BELLVITGE ALHEÑA,CTT ATENEU 1882 ''A'',A,15138,FERRER David,3,Y,13217,MARTINEZ Francisco,1
BELLVITGE ALHEÑA,CTT ATENEU 1882 ''A'',B,13183,AMIGO Juan Carlos,2,X,5897,INFANTE Enric,3
BELLVITGE ALHEÑA,CTT ATENEU 1882 ''A'',C,13182,MORÓN Daniel,0,Z,14579,ALOY Raimond,3
BELLVITGE ALHEÑA,CTT ATENEU 1882 ''A'',A,15138,FERRER David,2,X,5897,INFANTE Enric,3
BELLVITGE ALHEÑA,CTT ATENEU 1882 ''A'',C,13182,MORÓN Daniel,3,Y,13217,MARTINEZ Francisco,2
BELLVITGE ALHEÑA,CTT ATENEU 1882 ''A'',B,13183,AMIGO Juan Carlos,1,Z,14579,ALOY Raimond,3
TT L'HOSPITALET,ESCOLA TT CASTELLDEFELS ''A'',A,13442,GONZÁLEZ Eric,0,Y,10934,PRIEGO Hristo,3
TT L'HOSPITALET,ESCOLA TT CASTELLDEFELS ''A'',B,11888,PINAZO Carlos,1,X,13535,BENAVENTE Nil,3
TT L'HOSPITALET,ESCOLA TT CASTELLDEFELS ''A'',C,11590,MUNIESA Ruben,3,Z,8291,RAVELO Diego Fernando,0
TT L'HOSPITALET,ESCOLA TT CASTELLDEFELS ''A'',A,13442,GONZÁLEZ Eric,0,X,13535,BENAVENTE Nil,3
TT L'HOSPITALET,ESCOLA TT CASTELLDEFELS ''A'',C,11590,MUNIESA Ruben,0,Y,10934,PRIEGO Hristo,3
TT L'HOSPITALET,ESCOLA TT CASTELLDEFELS ''A'',B,11888,PINAZO Carlos,3,Z,8291,RAVELO Diego Fernando,0
CTT VILANOVA I LA GELTRU ''A'',CETT SANT ANDREU DE LA BARCA,A,13738,GARCIA Edgar,3,Y,13273,VIÑAS Joaquín,1
CTT VILANOVA I LA GELTRU ''A'',CETT SANT ANDREU DE LA BARCA,B,13718,PAWLOWSKY Lars,0,X,13282,REQUENA Diego,3
CTT VILANOVA I LA GELTRU ''A'',CETT SANT ANDREU DE LA BARCA,C,12688,PALAO Julia,0,Z,15394,CASAS Ramón,3
CTT VILANOVA I LA GELTRU ''A'',CETT SANT ANDREU DE LA BARCA,A,13738,GARCIA Edgar,3,X,13282,REQUENA Diego,0
CTT VILANOVA I LA GELTRU ''A'',CETT SANT ANDREU DE LA BARCA,C,12688,PALAO Julia,0,Y,13273,VIÑAS Joaquín,3
CTT VILANOVA I LA GELTRU ''A'',CETT SANT ANDREU DE LA BARCA,B,13718,PAWLOWSKY Lars,0,Z,15394,CASAS Ramón,3
