abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT BARCELONA ''B'',LLUÏSOS DE GRÀCIA,A,14109,PALAU Xavi,3,Y,10899,COROMINA Bruno,0
CTT BARCELONA ''B'',LLUÏSOS DE GRÀCIA,B,11984,GAVIRA Raphael,2,X,13195,COROMINA Joan,3
CTT BARCELONA ''B'',LLUÏSOS DE GRÀCIA,C,13904,MUR Ot,3,Z,13478,CARMONA Daniel,0
CTT BARCELONA ''B'',LLUÏSOS DE GRÀCIA,A,14109,PALAU Xavi,2,X,13195,COROMINA Joan,3
CTT BARCELONA ''B'',LLUÏSOS DE GRÀCIA,C,13904,MUR Ot,3,Y,10899,COROMINA Bruno,0
CTT BARCELONA ''B'',LLUÏSOS DE GRÀCIA,B,11984,GAVIRA Raphael,3,Z,13478,CARMONA Daniel,0
LLUÏSOS D'HORTA TT,AGRUPACIÓ CONGRÉS ''A'',A,15133,ISART Pere,3,Y,9097,BALAGUER Juan Enrique,0
LLUÏSOS D'HORTA TT,AGRUPACIÓ CONGRÉS ''A'',B,15259,PASTO Joan,2,X,14495,ABUIN Roger,3
LLUÏSOS D'HORTA TT,AGRUPACIÓ CONGRÉS ''A'',C,15135,DUTTO Alberto,3,Z,171,BENITO Emilio,0
LLUÏSOS D'HORTA TT,AGRUPACIÓ CONGRÉS ''A'',A,15133,ISART Pere,3,X,14495,ABUIN Roger,0
LLUÏSOS D'HORTA TT,AGRUPACIÓ CONGRÉS ''A'',C,15135,DUTTO Alberto,3,Y,9097,BALAGUER Juan Enrique,1
LLUÏSOS D'HORTA TT,AGRUPACIÓ CONGRÉS ''A'',B,15259,PASTO Joan,3,Z,171,BENITO Emilio,2
TT SANT ANDREU,EL CENTRE,A,13315,PLATON Carlos,2,Y,5430,OLIVES Miguel Anton,3
TT SANT ANDREU,EL CENTRE,B,11214,VALVERDE Octavio,3,X,14936,YU Carlos,1
TT SANT ANDREU,EL CENTRE,C,13987,CASTAÑO Cristina,0,Z,15770,BARRETO Francisco Javier,3
TT SANT ANDREU,EL CENTRE,A,13315,PLATON Carlos,3,X,14936,YU Carlos,2
TT SANT ANDREU,EL CENTRE,C,13987,CASTAÑO Cristina,0,Y,5430,OLIVES Miguel Anton,3
TT SANT ANDREU,EL CENTRE,B,11214,VALVERDE Octavio,0,Z,15770,BARRETO Francisco Javier,3
