abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT GRANOLLERS ''A'',AGRUPACIÓ CONGRÉS ''B'',A,1156,SELVA David,3,Y,13075,OLIVÉ Oriol,0
CTT GRANOLLERS ''A'',AGRUPACIÓ CONGRÉS ''B'',B,14911,MAS Martí,3,X,13076,OLIVÉ Naim,1
CTT GRANOLLERS ''A'',AGRUPACIÓ CONGRÉS ''B'',C,14638,GIL Isidre,3,Z,11476,PEREZ Gerard,1
CTT GRANOLLERS ''A'',AGRUPACIÓ CONGRÉS ''B'',A,1156,SELVA David,3,X,13076,OLIVÉ Naim,0
CTT GRANOLLERS ''A'',AGRUPACIÓ CONGRÉS ''B'',C,14638,GIL Isidre,3,Y,13075,OLIVÉ Oriol,1
CTT GRANOLLERS ''A'',AGRUPACIÓ CONGRÉS ''B'',B,14911,MAS Martí,3,Z,11476,PEREZ Gerard,1
CLUB NATACIO SABADELL ''B'',CTT VALLS DE TORROELLA ''A'',A,6691,ARTIEL Daniel,3,Y,13165,FLORES Axel,1
CLUB NATACIO SABADELL ''B'',CTT VALLS DE TORROELLA ''A'',B,14386,ROMAN Adrian,0,X,13164,MENDEZ Gil,3
CLUB NATACIO SABADELL ''B'',CTT VALLS DE TORROELLA ''A'',C,15365,ROMAN Jordi,0,Z,13159,GIMENEZ Ricard,3
CLUB NATACIO SABADELL ''B'',CTT VALLS DE TORROELLA ''A'',A,6691,ARTIEL Daniel,1,X,13164,MENDEZ Gil,3
CLUB NATACIO SABADELL ''B'',CTT VALLS DE TORROELLA ''A'',C,15365,ROMAN Jordi,0,Y,13165,FLORES Axel,3
CLUB NATACIO SABADELL ''B'',CTT VALLS DE TORROELLA ''A'',B,14386,ROMAN Adrian,2,Z,13159,GIMENEZ Ricard,3
CTT MOIANES - JR PIZZES,CTT CASTELLGALÍ,A,14566,ALDEA Javier,3,Y,15057,CREUS Montserrat,0
CTT MOIANES - JR PIZZES,CTT CASTELLGALÍ,B,14934,SAGUÉS Eloi,3,X,15059,HERNÀNDEZ Martina,0
CTT MOIANES - JR PIZZES,CTT CASTELLGALÍ,C,13918,ALDEA Pol,3,Z,15091,EJARQUE Eduard,1
CTT MOIANES - JR PIZZES,CTT CASTELLGALÍ,A,14566,ALDEA Javier,3,X,15059,HERNÀNDEZ Martina,0
CTT MOIANES - JR PIZZES,CTT CASTELLGALÍ,C,13918,ALDEA Pol,3,Y,15057,CREUS Montserrat,0
CTT MOIANES - JR PIZZES,CTT CASTELLGALÍ,B,14934,SAGUÉS Eloi,2,Z,15091,EJARQUE Eduard,3
