abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT ATC MOLINS DE REI,CTT RIPOLLET,A,11278,GUASCH Josep,3,Y,14290,BUITRAGO Alex,1
CTT ATC MOLINS DE REI,CTT RIPOLLET,B,11276,MESTRE Manuel,3,X,13635,BOUCHNAFA Yassir,1
CTT ATC MOLINS DE REI,CTT RIPOLLET,C,80,MARTÍNEZ José,3,Z,13338,PEÑARANDO Xavier,0
CTT ATC MOLINS DE REI,CTT RIPOLLET,A,11278,GUASCH Josep,3,X,13635,BOUCHNAFA Yassir,0
CTT ATC MOLINS DE REI,CTT RIPOLLET,C,80,MARTÍNEZ José,3,Y,14290,BUITRAGO Alex,0
CTT ATC MOLINS DE REI,CTT RIPOLLET,B,11276,MESTRE Manuel,3,Z,13338,PEÑARANDO Xavier,0
CTT SANT QUIRZE DEL VALLÈS,SCR EL CIERVO,A,3489,PEREZ Victor,0,Y,988,JIMÉNEZ Xavier,3
CTT SANT QUIRZE DEL VALLÈS,SCR EL CIERVO,B,1770,MILLERA Carlos,0,X,3164,PRAT Pere,3
CTT SANT QUIRZE DEL VALLÈS,SCR EL CIERVO,C,12904,JIMENEZ Marti,1,Z,11559,ESPINOSA Lluis,3
CTT SANT QUIRZE DEL VALLÈS,SCR EL CIERVO,A,3489,PEREZ Victor,0,X,3164,PRAT Pere,3
CTT SANT QUIRZE DEL VALLÈS,SCR EL CIERVO,C,12904,JIMENEZ Marti,0,Y,988,JIMÉNEZ Xavier,3
CTT SANT QUIRZE DEL VALLÈS,SCR EL CIERVO,B,1770,MILLERA Carlos,0,Z,11559,ESPINOSA Lluis,3
CTT VALLS DE TORROELLA ''B'',CTT ELS AMICS DE TERRASSA ''A'',A,13162,RUSCA Domingo,1,Y,14349,DUEÑAS Adrian,3
CTT VALLS DE TORROELLA ''B'',CTT ELS AMICS DE TERRASSA ''A'',B,15700,SALVA Ricard,0,X,7598,PAZOS Javier Amalio,3
CTT VALLS DE TORROELLA ''B'',CTT ELS AMICS DE TERRASSA ''A'',C,15010,CANTERO Guiu,3,Z,11160,SAS Jordi,0
CTT VALLS DE TORROELLA ''B'',CTT ELS AMICS DE TERRASSA ''A'',A,13162,RUSCA Domingo,0,X,7598,PAZOS Javier Amalio,3
CTT VALLS DE TORROELLA ''B'',CTT ELS AMICS DE TERRASSA ''A'',C,15010,CANTERO Guiu,0,Y,14349,DUEÑAS Adrian,3
CTT VALLS DE TORROELLA ''B'',CTT ELS AMICS DE TERRASSA ''A'',B,15700,SALVA Ricard,3,Z,11160,SAS Jordi,1
