abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT TORELLÓ,CTT GRANOLLERS ''B'',A,13106,PIQUER Lidia,3,Y,14912,CORNET Ramon,0
TT TORELLÓ,CTT GRANOLLERS ''B'',B,12768,BENHARI Ayoub,3,X,14641,POU Eulàlia,0
TT TORELLÓ,CTT GRANOLLERS ''B'',C,13244,HORMIGON Aniol,3,Z,14740,TREMOSA Adrià,0
TT TORELLÓ,CTT GRANOLLERS ''B'',A,13106,PIQUER Lidia,3,X,14641,POU Eulàlia,0
TT TORELLÓ,CTT GRANOLLERS ''B'',C,13244,HORMIGON Aniol,3,Y,14912,CORNET Ramon,0
TT TORELLÓ,CTT GRANOLLERS ''B'',B,6169,ZAHRI Jad,3,Z,14740,TREMOSA Adrià,1
CATT SANT CELONI,TARINAS CALELLA,A,2348,GÜELL Pol,0,Y,93,PUIG Jaume,3
CATT SANT CELONI,TARINAS CALELLA,B,13796,CANADELL Roc,0,X,14422,TORROJA Jordi,3
CATT SANT CELONI,TARINAS CALELLA,C,10609,GARRIDO Joel,3,Z,14585,SANTIAGO Ruben,2
CATT SANT CELONI,TARINAS CALELLA,A,2348,GÜELL Pol,3,X,14422,TORROJA Jordi,0
CATT SANT CELONI,TARINAS CALELLA,C,10609,GARRIDO Joel,0,Y,93,PUIG Jaume,3
CATT SANT CELONI,TARINAS CALELLA,B,13796,CANADELL Roc,0,Z,14585,SANTIAGO Ruben,3
CTT VILASSAR DE MAR L'OBRERA,EUROCLIMA BADALONA,A,3318,GIMENEZ Antonio,3,Y,10063,NOGUERA Juan,2
CTT VILASSAR DE MAR L'OBRERA,EUROCLIMA BADALONA,B,11248,GARCIA Victor,0,X,11717,BOLDÚ Sebastià,3
CTT VILASSAR DE MAR L'OBRERA,EUROCLIMA BADALONA,C,12981,CARBONELL Tura,3,Z,10816,LÓPEZ Carlos Alberto,1
CTT VILASSAR DE MAR L'OBRERA,EUROCLIMA BADALONA,A,3318,GIMENEZ Antonio,3,X,11717,BOLDÚ Sebastià,0
CTT VILASSAR DE MAR L'OBRERA,EUROCLIMA BADALONA,C,12981,CARBONELL Tura,0,Y,10063,NOGUERA Juan,3
CTT VILASSAR DE MAR L'OBRERA,EUROCLIMA BADALONA,B,11248,GARCIA Victor,3,Z,10816,LÓPEZ Carlos Alberto,0
