abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CLUB ARIEL ''B'',CTT ATENEU 1882 ''B'',A,14970,CARMONA Aarón,2,Y,14647,WALLS Juan Manuel,3
CLUB ARIEL ''B'',CTT ATENEU 1882 ''B'',B,14971,ORTÍS Isaac,0,X,3983,PLA Joaquim,3
CLUB ARIEL ''B'',CTT ATENEU 1882 ''B'',C,14973,TORTOSA José,0,Z,4523,OSORIO David,3
CLUB ARIEL ''B'',CTT ATENEU 1882 ''B'',A,14970,CARMONA Aarón,0,X,3983,PLA Joaquim,3
CLUB ARIEL ''B'',CTT ATENEU 1882 ''B'',C,14973,TORTOSA José,0,Y,14647,WALLS Juan Manuel,3
CLUB ARIEL ''B'',CTT ATENEU 1882 ''B'',B,14971,ORTÍS Isaac,0,Z,4523,OSORIO David,3
ESCOLA TT CASTELLDEFELS ''B'',CTT VILAFRANCA,A,11304,FERNANDEZ David,3,Y,12222,ROIG Navin,2
ESCOLA TT CASTELLDEFELS ''B'',CTT VILAFRANCA,B,14283,FERNANDEZ Victor,0,X,13781,DIAZ Pol,3
ESCOLA TT CASTELLDEFELS ''B'',CTT VILAFRANCA,C,12623,LARREGOLA Nil,3,Z,13779,CONESA Pau,0
ESCOLA TT CASTELLDEFELS ''B'',CTT VILAFRANCA,A,11304,FERNANDEZ David,3,X,13781,DIAZ Pol,0
ESCOLA TT CASTELLDEFELS ''B'',CTT VILAFRANCA,C,12623,LARREGOLA Nil,1,Y,12222,ROIG Navin,3
ESCOLA TT CASTELLDEFELS ''B'',CTT VILAFRANCA,B,14283,FERNANDEZ Victor,1,Z,13779,CONESA Pau,3
CLUB NATACIO SABADELL ''C'',CPP IGUALADA,A,15390,CASTAÑEDA Paul,3,Y,14197,PIÑAR Ricard,1
CLUB NATACIO SABADELL ''C'',CPP IGUALADA,B,6853,GARCIA Marcelo Amado,3,X,13770,COSTA Joel,0
CLUB NATACIO SABADELL ''C'',CPP IGUALADA,C,13141,CARAZA Claudio Jose,3,Z,15194,TORRECILLAS Biel,0
CLUB NATACIO SABADELL ''C'',CPP IGUALADA,A,15390,CASTAÑEDA Paul,3,X,13770,COSTA Joel,0
CLUB NATACIO SABADELL ''C'',CPP IGUALADA,C,13141,CARAZA Claudio Jose,3,Y,14197,PIÑAR Ricard,2
CLUB NATACIO SABADELL ''C'',CPP IGUALADA,B,6853,GARCIA Marcelo Amado,3,Z,15194,TORRECILLAS Biel,0
CTT BARCELONA ''A'',CTT VILANOVA I LA GELTRU ''B'',A,13603,FRANSITORRA Pedro,3,Y,14995,ANGEL Antoni,0
CTT BARCELONA ''A'',CTT VILANOVA I LA GELTRU ''B'',B,13005,BRUNA Guiu,0,X,15001,MALVAR Juan Andres,3
CTT BARCELONA ''A'',CTT VILANOVA I LA GELTRU ''B'',C,10640,CARLES Pol,3,Z,15544,REQUENA Ricardo,0
CTT BARCELONA ''A'',CTT VILANOVA I LA GELTRU ''B'',A,13603,FRANSITORRA Pedro,3,X,15001,MALVAR Juan Andres,0
CTT BARCELONA ''A'',CTT VILANOVA I LA GELTRU ''B'',C,10640,CARLES Pol,3,Y,14995,ANGEL Antoni,1
CTT BARCELONA ''A'',CTT VILANOVA I LA GELTRU ''B'',B,13005,BRUNA Guiu,0,Z,15544,REQUENA Ricardo,3
